8.899641224696953554e-03	1.989446436013270068e+04
1.507912216506557788e-02	2.108046816423762721e+04
2.144790186456836667e-02	1.751671341999840297e+04
2.783660776489276650e-02	1.732889682023648129e+04
3.435099785803411021e-02	1.614202145689653480e+04
4.047886761425745911e-02	1.121383455679734834e+04
4.676716683575679601e-02	1.092970500155864829e+04
5.308225101765951665e-02	1.045128624281492739e+04
5.945362440940590160e-02	8.821454256386290581e+03
6.576224814588792211e-02	8.528585174653580907e+03
7.196632906698736953e-02	8.177075846468766940e+03
7.827860915688347743e-02	7.200729297613511335e+03
8.470398945834539672e-02	6.900299131446326101e+03
9.096854620527369817e-02	6.120871150937297898e+03
9.720789776830213169e-02	5.563362694614108477e+03
1.034763038959366499e-01	5.255231811375707366e+03
1.097576444254559219e-01	4.714563029228090272e+03
1.160543084780093354e-01	4.288944998911926632e+03
1.223669666537485351e-01	4.001397952108241043e+03
1.286817263090294094e-01	3.740031550626515582e+03
1.349500801664080818e-01	3.524911120487407970e+03
1.411949558842147678e-01	3.353292437051126399e+03
1.475133575747468451e-01	3.083958325686863191e+03
1.537865074252268427e-01	3.008912380308171123e+03
1.600657544051110326e-01	2.925307601834419074e+03
1.663991168687080635e-01	2.727745373163918885e+03
1.727195645776442856e-01	2.530335486527505509e+03
1.789765213377084718e-01	2.537068327187328578e+03
1.852353690647852158e-01	2.289842664678456003e+03
1.914806787341157279e-01	2.190697599350657129e+03
1.977889868651535599e-01	2.129535731582824155e+03
2.040937735447724277e-01	2.006085001806270611e+03
2.103939302609846018e-01	1.943855445436382297e+03
2.166909709822301688e-01	1.878997644772230160e+03
2.229700281216152047e-01	1.830198480623413616e+03
2.292620027086341994e-01	1.743217781689380217e+03
2.355141508366812297e-01	1.681528456195934723e+03
2.417910583817859116e-01	1.657649029969553567e+03
2.480856539439619257e-01	1.559032112433210841e+03
2.543492256872954549e-01	1.525667836073973604e+03
2.606334251884805386e-01	1.463262902632191754e+03
2.669257370896960802e-01	1.443716313825573934e+03
2.732423343141155980e-01	1.393588017347770801e+03
2.795529680084415936e-01	1.349732298931660353e+03
2.858366292314493129e-01	1.316487837597154567e+03
2.920876271394311496e-01	1.279929465490837856e+03
2.983449844439822751e-01	1.227846371639593599e+03
3.046382639407197446e-01	1.226405390138800158e+03
3.109279127003197196e-01	1.197070868092484716e+03
3.172168171618398036e-01	1.160494362762997071e+03
3.235187567944423082e-01	1.135887701587471838e+03
3.298168217550395687e-01	1.119239401349136187e+03
3.361176429457156667e-01	1.075650036347894911e+03
3.423700375709273769e-01	1.047489148205003630e+03
3.486478192666269682e-01	1.030606933277636017e+03
3.549411614411318028e-01	1.014604909941768824e+03
3.611916935421040642e-01	9.908755830261076198e+02
3.674767089563572564e-01	9.847787593122009184e+02
3.737647795277591056e-01	9.551097310538162901e+02
3.800654031475132477e-01	9.431180508373264502e+02
3.863539861259823738e-01	9.198434221540246654e+02
3.926140181364449755e-01	9.066436298327595296e+02
