8.899641224696953554e-03	1.317100153264225446e+04
1.507912216506557788e-02	2.828532577557275363e+04
2.144790186456836667e-02	2.064631215785146924e+04
2.783660776489276650e-02	1.624531620410549658e+04
3.435099785803411021e-02	1.426897448306878687e+04
4.047886761425745911e-02	1.264800665673799449e+04
4.676716683575679601e-02	1.018021906732376556e+04
5.308225101765951665e-02	1.042428367540175714e+04
5.945362440940590160e-02	9.075714326272727703e+03
6.576224814588792211e-02	7.801011341355101649e+03
7.196632906698736953e-02	6.719954401240845073e+03
7.827860915688347743e-02	5.446803899601441117e+03
8.470398945834539672e-02	4.897117127298285595e+03
9.096854620527369817e-02	4.607136119967261038e+03
9.720789776830213169e-02	4.088231217806336645e+03
1.034763038959366499e-01	3.972348508251707244e+03
1.097576444254559219e-01	3.857036039075486315e+03
1.160543084780093354e-01	3.399934989790018790e+03
1.223669666537485351e-01	3.209668662978037901e+03
1.286817263090294094e-01	3.020557705218535375e+03
1.349500801664080818e-01	2.662533119903479928e+03
1.411949558842147678e-01	2.423741298492550413e+03
1.475133575747468451e-01	2.333099822615455651e+03
1.537865074252268427e-01	2.159795078888841999e+03
1.600657544051110326e-01	2.086445222208210907e+03
1.663991168687080635e-01	2.031169191650355970e+03
1.727195645776442856e-01	1.895417943623852580e+03
1.789765213377084718e-01	1.749589043660003199e+03
1.852353690647852158e-01	1.661426693136471840e+03
1.914806787341157279e-01	1.584133015399306032e+03
1.977889868651535599e-01	1.470622334168702309e+03
2.040937735447724277e-01	1.385576635990638351e+03
2.103939302609846018e-01	1.397802901936688386e+03
2.166909709822301688e-01	1.327319363424355288e+03
2.229700281216152047e-01	1.263625045174488378e+03
2.292620027086341994e-01	1.241345950635379950e+03
2.355141508366812297e-01	1.168425376823281113e+03
2.417910583817859116e-01	1.124310856665816118e+03
2.480856539439619257e-01	1.061798779097982560e+03
2.543492256872954549e-01	1.035084764851305863e+03
2.606334251884805386e-01	9.977703392824919320e+02
2.669257370896960802e-01	9.671403921952046403e+02
2.732423343141155980e-01	9.370955166505674470e+02
2.795529680084415936e-01	9.264950234149187054e+02
2.858366292314493129e-01	8.697920999143149174e+02
2.920876271394311496e-01	8.518650956040223718e+02
2.983449844439822751e-01	8.379026866516110204e+02
3.046382639407197446e-01	8.083546566496953574e+02
3.109279127003197196e-01	7.813908080845725408e+02
3.172168171618398036e-01	7.489714852522075716e+02
3.235187567944423082e-01	7.419534575973369783e+02
3.298168217550395687e-01	7.340123245622575041e+02
3.361176429457156667e-01	7.091005963671406107e+02
3.423700375709273769e-01	6.944102291242902538e+02
3.486478192666269682e-01	6.748402448802961544e+02
3.549411614411318028e-01	6.621945346595076671e+02
3.611916935421040642e-01	6.375595611905514488e+02
3.674767089563572564e-01	6.344176112468080646e+02
3.737647795277591056e-01	6.057534917667443324e+02
3.800654031475132477e-01	6.020839591625783669e+02
3.863539861259823738e-01	5.925157451557998911e+02
3.926140181364449755e-01	5.778643115327208761e+02
3.989264500321934581e-01	5.643564053508081315e+02
4.052073244576828714e-01	5.516274555726331528e+02
4.114916477570477182e-01	5.455625912644732125e+02
4.177814272116491257e-01	5.318541912396326552e+02
4.240400648725131116e-01	5.238605403120988058e+02
4.303425690270192283e-01	5.162505593533157935e+02
4.366358560255625965e-01	5.068458668726663632e+02
4.428996183220763605e-01	5.002633609287613012e+02
4.491634418529859563e-01	4.812758914819515326e+02
4.554414146254732731e-01	4.752677335494194608e+02
4.617634470301058558e-01	4.698207951591421647e+02
4.680644242023710433e-01	4.667759249442721057e+02
4.743485242764365895e-01	4.583892185134392321e+02
4.806356136815400082e-01	4.498340486737247375e+02
4.869019258388697646e-01	4.426675681588246221e+02
4.931697099599955947e-01	4.313192224059119440e+02
4.994506747144535908e-01	4.284528701695052746e+02
5.057159051335421429e-01	4.202831715226446931e+02
5.119923996268095356e-01	4.151554946584614640e+02
5.183126097768406826e-01	4.120986828535127415e+02
5.246089638029100000e-01	4.048974726692658805e+02
5.308757308483337267e-01	4.008230376353994870e+02
5.371573527946726934e-01	3.908265326655370018e+02
5.434579563783791256e-01	3.871054869725467711e+02
5.497430652392217842e-01	3.811874918675378012e+02
5.559937427501778773e-01	3.807219200366010909e+02
5.622854676609657654e-01	3.695917250459603451e+02
5.686011537227265711e-01	3.710213444354815238e+02
5.748804589422079614e-01	3.640648640263250968e+02
5.811550210340560296e-01	3.623785437407179302e+02
5.874394496660968468e-01	3.538414866442817015e+02
5.937176220296899176e-01	3.495597559675098296e+02
5.999971954793682505e-01	3.432964150475327756e+02
6.062679115124277596e-01	3.442622837933068354e+02
6.125469576444534381e-01	3.380976700606247505e+02
6.188477733041515272e-01	3.357051561959862056e+02
6.251310567437898813e-01	3.323981579368761459e+02
6.314027450383210560e-01	3.273514567297922326e+02
6.377003562732055375e-01	3.253482096346819503e+02
6.439857783314556494e-01	3.202450340475290886e+02
6.502685417166111925e-01	3.170026655720344593e+02
6.565586117699038216e-01	3.137476393421968055e+02
6.628369282359254377e-01	3.093632743528743845e+02
6.691185444962194362e-01	3.069668672881122689e+02
6.754070198575605755e-01	3.035263562646156856e+02
6.816835514593204692e-01	3.028641224933049898e+02
6.879592533861698112e-01	2.996157788819701295e+02
6.942344317039531587e-01	2.923978809001591799e+02
7.005175402434737908e-01	2.914439853891721555e+02
7.068124956608716758e-01	2.894920950874934533e+02
7.131019009674921527e-01	2.872431508406023681e+02
7.193918251171427247e-01	2.834112673581734612e+02
7.256833807598113140e-01	2.813457227652399979e+02
7.319652682709349989e-01	2.796646870699846090e+02
7.382507990484923344e-01	2.763146884170117801e+02
7.445265842115937893e-01	2.730453977040049267e+02
7.507871101942712455e-01	2.721838689246704917e+02
7.570758465316046459e-01	2.673831101515294222e+02
7.633641233600957365e-01	2.672485804765289572e+02
7.696462959862266917e-01	2.643055151628307158e+02
7.759394865175414102e-01	2.623091124788606407e+02
7.822329141989586843e-01	2.613186769951984161e+02
7.885314936520240181e-01	2.576628387754051914e+02
7.947896566979522071e-01	2.568849779231243815e+02
8.010491096592354809e-01	2.517576230603689282e+02
8.073364061727361651e-01	2.510331241623417498e+02
8.136229488373866170e-01	2.487654901131880365e+02
8.199152998961036776e-01	2.472380493769197471e+02
8.261952636392789762e-01	2.457544255015760086e+02
8.324897070080405914e-01	2.427171419004935444e+02
8.387959309210778480e-01	2.413265096838730699e+02
8.450634639703045181e-01	2.397419987397541661e+02
8.513282867562648182e-01	2.359036959365635369e+02
8.576198263902009566e-01	2.356806465021297186e+02
8.639058477062415697e-01	2.343196193830682148e+02
8.701838745487597837e-01	2.320225861667369145e+02
8.764641096075268534e-01	2.311599554985932343e+02
8.827503873399735745e-01	2.289924873299442538e+02
8.890332768393869323e-01	2.264118450285124311e+02
8.953084247113127780e-01	2.263358987861453500e+02
9.015956521667095602e-01	2.239879953102543482e+02
9.078833328094829680e-01	2.222394428584218247e+02
9.141744106319863450e-01	2.209986707187872241e+02
9.204630817717615043e-01	2.186545038297533665e+02
9.267434415264711456e-01	2.180383947344440685e+02
9.330324197354928906e-01	2.161475968165794370e+02
9.393265785573878812e-01	2.147185210335621548e+02
9.455974810398196650e-01	2.135125789594094954e+02
9.518660018545171964e-01	2.120680854641187238e+02
9.581413255531838757e-01	2.109218333810039496e+02
9.644350945109106954e-01	2.100603906727352239e+02
9.707355633568249820e-01	2.083462849080411843e+02
9.770080768450029041e-01	2.062615789392463057e+02
9.832823325363413414e-01	2.052056697937034926e+02
9.895569691966674686e-01	2.040522817178366779e+02
9.958456301921106979e-01	2.023568061109190523e+02
1.002136210743837408e+00	2.012682866419137611e+02
1.008404825335135424e+00	2.001093319836430169e+02
1.014694149836243398e+00	1.991656695185510557e+02
1.020992555437297167e+00	1.975024069464428749e+02
1.027273980437394485e+00	1.954328791362623292e+02
1.033559181896017254e+00	1.949813286852825058e+02
1.039847557392594934e+00	1.942039532667566277e+02
1.046126974943305088e+00	1.932765804922145776e+02
1.052403436811028659e+00	1.917054853889238188e+02
1.058680704651608684e+00	1.908829640225201274e+02
1.064964333065789193e+00	1.891503371996863336e+02
1.071256777440835473e+00	1.885850633627914590e+02
1.077544048801078125e+00	1.873174932072245724e+02
1.083824820188043603e+00	1.857126531321561345e+02
1.090108023942816695e+00	1.850434049884692911e+02
1.096389665956643222e+00	1.839137447904208784e+02
1.102681132058841440e+00	1.826134751311130913e+02
1.108963047594879958e+00	1.815378416892309588e+02
1.115225428463759272e+00	1.802815688233721119e+02
1.121502127614767863e+00	1.797306443770710302e+02
1.127792573824792033e+00	1.782656857701419426e+02
1.134089552668382961e+00	1.772193124885416751e+02
1.140364049650405942e+00	1.768457986755082345e+02
1.146639180320979445e+00	1.751099869415663193e+02
1.152942412991649901e+00	1.748262034970611012e+02
1.159228906751078814e+00	1.739099007194977276e+02
1.165508721887268173e+00	1.728999500778488425e+02
1.171793076256210320e+00	1.723172549007303473e+02
1.178087436369658958e+00	1.708019920803209004e+02
1.184367654251526902e+00	1.704554468390597322e+02
1.190634642299266632e+00	1.689231396855502965e+02
1.196912208834400859e+00	1.677573216664990241e+02
1.203201577354146234e+00	1.669428061216936783e+02
1.209486844441705733e+00	1.655843219111180247e+02
1.215763902074809888e+00	1.651818075526295786e+02
1.222049755171146668e+00	1.640228715601165845e+02
1.228340616621486969e+00	1.637495530052070194e+02
1.234632986576932767e+00	1.625890785447891460e+02
1.240902247176856488e+00	1.619950363327532727e+02
1.247174839144687519e+00	1.605117270078858382e+02
1.253465459933442272e+00	1.604645637438032963e+02
1.259749951892178421e+00	1.594564954956780412e+02
1.266032143127253873e+00	1.589145997046082073e+02
1.272316288472006507e+00	1.580940058465535003e+02
1.278604155058621350e+00	1.570719736159559545e+02
1.284886588933593865e+00	1.558677180850586694e+02
1.291175420066583257e+00	1.548562192052698094e+02
1.297465726373772332e+00	1.550686837322350016e+02
1.303741827011944299e+00	1.541818502784889802e+02
1.310017322922761851e+00	1.532000583960761730e+02
1.316301447662886703e+00	1.524511236245589885e+02
1.322586760363303249e+00	1.513435350019696273e+02
1.328865492452874664e+00	1.508536116371344917e+02
1.335144804954555564e+00	1.503692606602240858e+02
1.341440516272275119e+00	1.494642312705614131e+02
1.347730868417094552e+00	1.489752291411480201e+02
1.354001589994877630e+00	1.479107091175476967e+02
1.360282609297778444e+00	1.473632039422932678e+02
1.366565686457597906e+00	1.471584160274915121e+02
1.372851498482432708e+00	1.462970196580386357e+02
1.379135372929401804e+00	1.453601143092506618e+02
1.385409567149057164e+00	1.452387151743524214e+02
1.391698641219299315e+00	1.441062228192708119e+02
1.397984451439470810e+00	1.433134108102739219e+02
1.404267883409181961e+00	1.431797300670843356e+02
1.410554779484869181e+00	1.420692750293902407e+02
1.416837833547465397e+00	1.414419431746501061e+02
1.423118177187137068e+00	1.410377666779003789e+02
1.429397801164240089e+00	1.399349120920606708e+02
1.435686921822787232e+00	1.393375948848367614e+02
1.441977121769299597e+00	1.387437027922438801e+02
1.448253667853332427e+00	1.384172319873134143e+02
1.454532348972172651e+00	1.379148586714024134e+02
1.460819319151879903e+00	1.368165066832181367e+02
1.467110364402026468e+00	1.365050426887842434e+02
1.473392908948962132e+00	1.355743807359010304e+02
1.479669965243598950e+00	1.348702916971947730e+02
1.485956144602843532e+00	1.346378806445694636e+02
1.492233610763115115e+00	1.340403940929721216e+02
1.498502470379980078e+00	1.332268579506814490e+02
1.504785752051182701e+00	1.325971122323088593e+02
1.511075991894575976e+00	1.321266906534572172e+02
1.517361634985162189e+00	1.316887943731817359e+02
1.523648570969130533e+00	1.304606625224604954e+02
1.529938035715892264e+00	1.306138751201311266e+02
1.536230176913891965e+00	1.297585054747228526e+02
1.542510718779388279e+00	1.293841971911618316e+02
1.548783963082980275e+00	1.286544039791576211e+02
1.555073069779651318e+00	1.282832183456124540e+02
1.561357324927233892e+00	1.276678675975622070e+02
1.567629121053141006e+00	1.273111098844484275e+02
1.573913697404382583e+00	1.264012179431079090e+02
1.580203545230874029e+00	1.258049197115880702e+02
1.586485393434537983e+00	1.252787821289679613e+02
1.592760014263005841e+00	1.251630103650723385e+02
1.599046436394670812e+00	1.243706426851401119e+02
1.605342136637478934e+00	1.238817016413061367e+02
1.611619860919608627e+00	1.233665316313038574e+02
1.617897597081673799e+00	1.228261707604195720e+02
1.624183235481122756e+00	1.219799706375074209e+02
1.630464598531913722e+00	1.219305039587653567e+02
1.636748985747638274e+00	1.211820823911519369e+02
1.643030923698886259e+00	1.208911353388138679e+02
1.649309176648513064e+00	1.203344137065807899e+02
1.655593633940351861e+00	1.200074775560426730e+02
1.661879571405086464e+00	1.195140775880352919e+02
1.668169361685170271e+00	1.188073095618867683e+02
1.674450151530487485e+00	1.183248863815500300e+02
1.680722718978495900e+00	1.177480735370122176e+02
1.687013891340952476e+00	1.173887523877597232e+02
1.693308984907921033e+00	1.171251873293980452e+02
1.699582147428448486e+00	1.161955876949833311e+02
1.705863747055134105e+00	1.161272794152342698e+02
1.712154434283889470e+00	1.158360602683308400e+02
1.718438381579399321e+00	1.154235420698839079e+02
1.724721264464063930e+00	1.145852772138936615e+02
1.730997441276920679e+00	1.145769959982517463e+02
1.737287073528269499e+00	1.139495867534619435e+02
1.743567991878527401e+00	1.136857651366887723e+02
1.749840680212231048e+00	1.127720815768323064e+02
1.756128549091961144e+00	1.126723316475066667e+02
1.762413535324792502e+00	1.120955763614135208e+02
1.768696187669963837e+00	1.114318442528401647e+02
1.774979359379055266e+00	1.116123137352269055e+02
1.781265555576432957e+00	1.105441021703738187e+02
1.787549427830244619e+00	1.101228944031004175e+02
1.793834120011633004e+00	1.097327284820319022e+02
1.800115051552487300e+00	1.095814227565020502e+02
1.806393904854530330e+00	1.092585593535952313e+02
1.812674089667083432e+00	1.087787725445589189e+02
1.818956920109354058e+00	1.083223316961793046e+02
1.825244164118212220e+00	1.078011896476437101e+02
1.831527256642196955e+00	1.073830907329641349e+02
1.837811294935716599e+00	1.068774714706800637e+02
1.844100717411196744e+00	1.066491516406776583e+02
1.850384816792487230e+00	1.062007810632863425e+02
1.856666059735203822e+00	1.056148449350774001e+02
1.862947728675613979e+00	1.055020130998114922e+02
1.869229324466858078e+00	1.051003881970824523e+02
1.875517616802973686e+00	1.046167355283562443e+02
1.881800769033795229e+00	1.042536067005252818e+02
1.888078863416442710e+00	1.038898069891268960e+02
1.894353975182237582e+00	1.034316207789779156e+02
1.900642716154182565e+00	1.028650938504202230e+02
1.906933494748685121e+00	1.025095275914993067e+02
1.913207568676573933e+00	1.025560387089286110e+02
1.919490884732178992e+00	1.020424171257527206e+02
1.925776855684274480e+00	1.016332953174767795e+02
1.932064452961978152e+00	1.010566811178400854e+02
1.938342610030488800e+00	1.008842415719713586e+02
1.944618341543410178e+00	1.006270219532713242e+02
1.950906260203513876e+00	1.001106600578847150e+02
1.957194556613796488e+00	9.976941504143951533e+01
1.963479614559011432e+00	9.906536993333808994e+01
1.969760361532916226e+00	9.933223803302594490e+01
1.976048367034604736e+00	9.866663268046474400e+01
1.982337990217652335e+00	9.832713656030615823e+01
1.988617489259562721e+00	9.796471996271559135e+01
1.994896320665194178e+00	9.758397716194450311e+01
2.001179596222827151e+00	9.732083480820001853e+01
2.007459756923499761e+00	9.685504194193791250e+01
2.013737397779169935e+00	9.649244775693881593e+01
2.020017234677497164e+00	9.627574865309837548e+01
2.026310251015072783e+00	9.589550571684836200e+01
2.032600542948020284e+00	9.558636867447647489e+01
2.038873863192099289e+00	9.528005080468038557e+01
2.045154087821675404e+00	9.475560932031305583e+01
2.051444704514288730e+00	9.456257783840359821e+01
2.057730430280644729e+00	9.430162125399452577e+01
2.064013940455224461e+00	9.384367377456165116e+01
2.070299891179459895e+00	9.349127002159882238e+01
2.076589719964883951e+00	9.321327832124656254e+01
2.082865483794470673e+00	9.297065766290413080e+01
2.089134494859368640e+00	9.255706878633885992e+01
2.095424211360070288e+00	9.237001173059127268e+01
2.101707116664804254e+00	9.191949842626689815e+01
2.107986473933564309e+00	9.154994714586125326e+01
2.114271806543862375e+00	9.133757627569677595e+01
2.120552717288892275e+00	9.119455694297955972e+01
2.126836933207161717e+00	9.096779337991424086e+01
2.133122044791171845e+00	9.013188592292857493e+01
2.139411711910842673e+00	9.013919738133597548e+01
2.145697076775292089e+00	8.982825016865804457e+01
2.151973548606471276e+00	8.946314523303487931e+01
2.158259913555724108e+00	8.902869703446042138e+01
2.164545396699105506e+00	8.876924160102392136e+01
2.170830700377734068e+00	8.844596082636678602e+01
2.177114138849150393e+00	8.850020192242186567e+01
2.183387647576827018e+00	8.810657570544506711e+01
2.189670273687676971e+00	8.780958820711457236e+01
2.195960147934207463e+00	8.756915791551423922e+01
2.202242556317716371e+00	8.718170774010654611e+01
2.208521655981037668e+00	8.677636636361168598e+01
2.214804637081333016e+00	8.651452737981564667e+01
2.221092583349425276e+00	8.628976717320854561e+01
2.227372893591468728e+00	8.574113078489168061e+01
2.233657161144248171e+00	8.560721634605909003e+01
2.239943485394438660e+00	8.548555942279512010e+01
2.246224175264620815e+00	8.512844696937621336e+01
2.252506378421252009e+00	8.486801034426672175e+01
2.258783417054270437e+00	8.442617816593507030e+01
2.265069077371457684e+00	8.440094739525518719e+01
2.271350377044131452e+00	8.413236569653618346e+01
2.277633995145353918e+00	8.376832971550031459e+01
2.283922419579920149e+00	8.354975724201199228e+01
2.290202874392252674e+00	8.319327102282689168e+01
2.296490779970905560e+00	8.308155030747293779e+01
2.302771769934229162e+00	8.268094082636790176e+01
