8.899641224696953554e-03	2.373923396674230025e+04
1.507912216506557788e-02	2.352789162278867298e+04
2.144790186456836667e-02	2.734648910046076708e+04
2.783660776489276650e-02	2.164801868722344079e+04
3.435099785803411021e-02	1.657821571674953157e+04
4.047886761425745911e-02	1.214130382289678346e+04
4.676716683575679601e-02	1.296115143866524522e+04
5.308225101765951665e-02	9.821614225704917772e+03
5.945362440940590160e-02	1.056833301361663689e+04
6.576224814588792211e-02	9.764396955799009447e+03
7.196632906698736953e-02	9.400775686719656733e+03
7.827860915688347743e-02	8.347689326601117500e+03
8.470398945834539672e-02	6.790674767746511861e+03
9.096854620527369817e-02	5.847444447420899451e+03
9.720789776830213169e-02	5.151394220014473831e+03
1.034763038959366499e-01	4.725487658839519099e+03
1.097576444254559219e-01	4.205417066986496138e+03
1.160543084780093354e-01	3.945567154518650113e+03
1.223669666537485351e-01	3.994739634813378416e+03
1.286817263090294094e-01	3.644689063636886658e+03
1.349500801664080818e-01	3.516050178673838218e+03
1.411949558842147678e-01	3.288935567762424853e+03
1.475133575747468451e-01	3.014482565897970289e+03
1.537865074252268427e-01	2.764117918991156330e+03
1.600657544051110326e-01	2.566523259115954716e+03
1.663991168687080635e-01	2.343467663151879151e+03
1.727195645776442856e-01	2.293275452753855461e+03
1.789765213377084718e-01	2.238443326857902775e+03
1.852353690647852158e-01	2.233313731160965744e+03
1.914806787341157279e-01	2.076396680644906155e+03
1.977889868651535599e-01	1.986422848126690269e+03
2.040937735447724277e-01	1.901903641049376120e+03
2.103939302609846018e-01	1.790658293836725079e+03
2.166909709822301688e-01	1.711541669900175521e+03
2.229700281216152047e-01	1.663292444913146937e+03
2.292620027086341994e-01	1.572647652388267261e+03
2.355141508366812297e-01	1.528638229460708544e+03
2.417910583817859116e-01	1.482534285401339957e+03
2.480856539439619257e-01	1.436820120256754308e+03
2.543492256872954549e-01	1.403053780956273840e+03
2.606334251884805386e-01	1.353892498344876458e+03
2.669257370896960802e-01	1.314054161514638508e+03
2.732423343141155980e-01	1.274852692445632101e+03
2.795529680084415936e-01	1.189610059634277832e+03
2.858366292314493129e-01	1.191106622173066171e+03
2.920876271394311496e-01	1.158327163562825717e+03
2.983449844439822751e-01	1.131984463743880951e+03
3.046382639407197446e-01	1.109172415027419220e+03
3.109279127003197196e-01	1.072805888235127895e+03
3.172168171618398036e-01	1.035073930738072931e+03
3.235187567944423082e-01	1.021664172710646653e+03
3.298168217550395687e-01	9.998562142082677155e+02
3.361176429457156667e-01	9.651841344442259469e+02
3.423700375709273769e-01	9.459425939571472099e+02
3.486478192666269682e-01	9.275650371904390568e+02
3.549411614411318028e-01	9.144430201470954671e+02
3.611916935421040642e-01	8.929722480047746558e+02
3.674767089563572564e-01	8.721731739654926514e+02
3.737647795277591056e-01	8.574586908315753817e+02
3.800654031475132477e-01	8.396363392563846446e+02
3.863539861259823738e-01	8.263621667382082023e+02
3.926140181364449755e-01	8.085131614487343086e+02
3.989264500321934581e-01	7.954575222621256216e+02
4.052073244576828714e-01	7.814328603379977949e+02
4.114916477570477182e-01	7.638348888819938338e+02
4.177814272116491257e-01	7.558482092764078288e+02
4.240400648725131116e-01	7.407579395390714581e+02
4.303425690270192283e-01	7.297788570482872501e+02
4.366358560255625965e-01	7.189594940412189317e+02
4.428996183220763605e-01	6.983863351136834581e+02
4.491634418529859563e-01	6.999939135898127915e+02
4.554414146254732731e-01	6.886392816689949541e+02
4.617634470301058558e-01	6.803809112281982152e+02
4.680644242023710433e-01	6.639940789145806548e+02
4.743485242764365895e-01	6.494065885278670294e+02
4.806356136815400082e-01	6.457391616156778582e+02
4.869019258388697646e-01	6.348265466507878045e+02
4.931697099599955947e-01	6.228457258294738494e+02
4.994506747144535908e-01	6.169839685833794647e+02
5.057159051335421429e-01	6.065883086240605735e+02
5.119923996268095356e-01	6.001417231241971422e+02
5.183126097768406826e-01	5.912258899111728851e+02
5.246089638029100000e-01	5.873640490214530701e+02
5.308757308483337267e-01	5.770952670624535585e+02
5.371573527946726934e-01	5.774886028601661110e+02
5.434579563783791256e-01	5.650177286265114844e+02
5.497430652392217842e-01	5.575125246417104563e+02
5.559937427501778773e-01	5.521057961131004959e+02
5.622854676609657654e-01	5.462714089812377551e+02
5.686011537227265711e-01	5.363249208572061661e+02
5.748804589422079614e-01	5.295580049871081201e+02
5.811550210340560296e-01	5.273809306291461780e+02
5.874394496660968468e-01	5.177079587119677626e+02
5.937176220296899176e-01	5.170109146319699676e+02
5.999971954793682505e-01	5.093650392218954721e+02
6.062679115124277596e-01	5.050446258538783582e+02
6.125469576444534381e-01	5.011578215274988111e+02
6.188477733041515272e-01	4.943895945473085476e+02
6.251310567437898813e-01	4.862945949960437133e+02
6.314027450383210560e-01	4.865534275493146197e+02
6.377003562732055375e-01	4.784420122719041046e+02
6.439857783314556494e-01	4.720713821764937279e+02
6.502685417166111925e-01	4.699004782904560216e+02
6.565586117699038216e-01	4.645746104129868854e+02
6.628369282359254377e-01	4.611692467546772036e+02
6.691185444962194362e-01	4.550754132412469630e+02
6.754070198575605755e-01	4.519753828982643995e+02
6.816835514593204692e-01	4.459442632654111094e+02
6.879592533861698112e-01	4.471065617429078429e+02
6.942344317039531587e-01	4.390328087417726692e+02
7.005175402434737908e-01	4.380256974904000344e+02
7.068124956608716758e-01	4.311220830747200239e+02
7.131019009674921527e-01	4.278056823152962238e+02
7.193918251171427247e-01	4.263303950834658167e+02
7.256833807598113140e-01	4.206800850677073527e+02
7.319652682709349989e-01	4.165125972872976376e+02
7.382507990484923344e-01	4.136015452075679377e+02
7.445265842115937893e-01	4.152259935334911916e+02
7.507871101942712455e-01	4.067534782889439953e+02
7.570758465316046459e-01	4.030537932945356374e+02
7.633641233600957365e-01	4.029393222723911094e+02
7.696462959862266917e-01	3.981486127681707785e+02
7.759394865175414102e-01	3.972418240184794058e+02
7.822329141989586843e-01	3.925274129427304501e+02
7.885314936520240181e-01	3.894493600612147475e+02
7.947896566979522071e-01	3.854209502741653068e+02
8.010491096592354809e-01	3.836121363365201091e+02
8.073364061727361651e-01	3.810145695479821484e+02
8.136229488373866170e-01	3.749446468282142746e+02
8.199152998961036776e-01	3.748881545823674060e+02
8.261952636392789762e-01	3.699785875618719047e+02
8.324897070080405914e-01	3.691373632509306049e+02
