8.899641224696953554e-03	4.052425380429789657e+05
1.507912216506557788e-02	2.255170548864828597e+05
2.144790186456836667e-02	1.547061355959277425e+05
2.783660776489276650e-02	1.192295779363309266e+05
3.435099785803411021e-02	5.757332217659797607e+04
4.047886761425745911e-02	4.234560123607785499e+04
4.676716683575679601e-02	3.208526212278484309e+04
5.308225101765951665e-02	3.093407446503405299e+04
5.945362440940590160e-02	2.771815196066653880e+04
6.576224814588792211e-02	2.629112967068269791e+04
7.196632906698736953e-02	2.315923874985769362e+04
7.827860915688347743e-02	2.201303335698270894e+04
8.470398945834539672e-02	1.733513798129551651e+04
9.096854620527369817e-02	1.441858105124428403e+04
9.720789776830213169e-02	1.256637527045930074e+04
1.034763038959366499e-01	1.144901729711381631e+04
1.097576444254559219e-01	1.046238326300669542e+04
1.160543084780093354e-01	9.627449290202337579e+03
1.223669666537485351e-01	9.162696187641204233e+03
1.286817263090294094e-01	8.617332472605890871e+03
1.349500801664080818e-01	8.533797869604992229e+03
1.411949558842147678e-01	7.977243086253349247e+03
1.475133575747468451e-01	7.164147138023104162e+03
1.537865074252268427e-01	6.626226066242702473e+03
1.600657544051110326e-01	6.240079173517410709e+03
1.663991168687080635e-01	5.966761350203517395e+03
1.727195645776442856e-01	5.769345123661933940e+03
1.789765213377084718e-01	5.657228742531092394e+03
1.852353690647852158e-01	5.238347076708157147e+03
1.914806787341157279e-01	4.942394010751850146e+03
1.977889868651535599e-01	4.798642934050319127e+03
2.040937735447724277e-01	4.577927327803852677e+03
2.103939302609846018e-01	4.386555032160388691e+03
2.166909709822301688e-01	4.228697150152750510e+03
2.229700281216152047e-01	4.131053818118497475e+03
2.292620027086341994e-01	3.945455145911022100e+03
2.355141508366812297e-01	3.839417902196629257e+03
2.417910583817859116e-01	3.773380844561694175e+03
2.480856539439619257e-01	3.645754533299199466e+03
2.543492256872954549e-01	3.454536864342261197e+03
2.606334251884805386e-01	3.412949621659442073e+03
2.669257370896960802e-01	3.313424182065230980e+03
2.732423343141155980e-01	3.221293506642789907e+03
2.795529680084415936e-01	3.136234168074042373e+03
2.858366292314493129e-01	3.032894176026995865e+03
2.920876271394311496e-01	2.963342337002492513e+03
2.983449844439822751e-01	2.934050105628307392e+03
3.046382639407197446e-01	2.852926651812064392e+03
3.109279127003197196e-01	2.756757307294268685e+03
3.172168171618398036e-01	2.686409618618264631e+03
3.235187567944423082e-01	2.673891601571880528e+03
3.298168217550395687e-01	2.608244515780384063e+03
3.361176429457156667e-01	2.536228958799712018e+03
3.423700375709273769e-01	2.501556083418814524e+03
3.486478192666269682e-01	2.436981038410748170e+03
3.549411614411318028e-01	2.388923974494525282e+03
3.611916935421040642e-01	2.356987526788431296e+03
3.674767089563572564e-01	2.328778848195650426e+03
3.737647795277591056e-01	2.240896812357426825e+03
3.800654031475132477e-01	2.215135663772400221e+03
3.863539861259823738e-01	2.198661503155055016e+03
3.926140181364449755e-01	2.146576117641060137e+03
3.989264500321934581e-01	2.124722603282268210e+03
4.052073244576828714e-01	2.097848605857193888e+03
4.114916477570477182e-01	2.061581950015409802e+03
4.177814272116491257e-01	2.024704248723458932e+03
4.240400648725131116e-01	1.971847731980923299e+03
4.303425690270192283e-01	1.953970346202493829e+03
4.366358560255625965e-01	1.922947673723805565e+03
4.428996183220763605e-01	1.906132179431619534e+03
4.491634418529859563e-01	1.864858299691390812e+03
4.554414146254732731e-01	1.823643186478919688e+03
4.617634470301058558e-01	1.803130811727776518e+03
4.680644242023710433e-01	1.782985393717700845e+03
4.743485242764365895e-01	1.762947894569876553e+03
4.806356136815400082e-01	1.725250488819922566e+03
4.869019258388697646e-01	1.718546112498401499e+03
4.931697099599955947e-01	1.687682101613876512e+03
4.994506747144535908e-01	1.654601721435808258e+03
5.057159051335421429e-01	1.647579980862145931e+03
5.119923996268095356e-01	1.617380069472527794e+03
5.183126097768406826e-01	1.613201239133408308e+03
5.246089638029100000e-01	1.568412756122457040e+03
5.308757308483337267e-01	1.561520229121758121e+03
5.371573527946726934e-01	1.551380134729805832e+03
5.434579563783791256e-01	1.531988067844251191e+03
5.497430652392217842e-01	1.516815499481641609e+03
5.559937427501778773e-01	1.491275836571328000e+03
5.622854676609657654e-01	1.479280361969570549e+03
5.686011537227265711e-01	1.467333038855113500e+03
5.748804589422079614e-01	1.451303475448237577e+03
5.811550210340560296e-01	1.416957901689668233e+03
5.874394496660968468e-01	1.404211006276692387e+03
5.937176220296899176e-01	1.387805914790253382e+03
5.999971954793682505e-01	1.383365133262971767e+03
6.062679115124277596e-01	1.356926806629739758e+03
6.125469576444534381e-01	1.344662514692425020e+03
6.188477733041515272e-01	1.326692906572848187e+03
6.251310567437898813e-01	1.324621361193125267e+03
6.314027450383210560e-01	1.297518083395407075e+03
6.377003562732055375e-01	1.284966431991737409e+03
6.439857783314556494e-01	1.279906339605161520e+03
