8.899641224696953554e-03	4.807474422393350324e+03
1.507912216506557788e-02	8.284988394213911306e+03
2.144790186456836667e-02	1.066878547824809357e+04
2.783660776489276650e-02	8.620365060383837772e+03
3.435099785803411021e-02	8.158792650515732021e+03
4.047886761425745911e-02	7.756662892954105700e+03
4.676716683575679601e-02	8.033879318296530073e+03
5.308225101765951665e-02	7.394285309022784531e+03
5.945362440940590160e-02	6.378567389473728326e+03
6.576224814588792211e-02	6.406941531865499201e+03
7.196632906698736953e-02	6.029523916828219626e+03
7.827860915688347743e-02	5.681100057426389867e+03
8.470398945834539672e-02	5.107863062369125146e+03
9.096854620527369817e-02	4.538175852986720201e+03
9.720789776830213169e-02	4.264413286689638880e+03
1.034763038959366499e-01	4.078139166549992751e+03
1.097576444254559219e-01	3.711547036810584814e+03
1.160543084780093354e-01	3.457271515217425076e+03
1.223669666537485351e-01	3.339373662307703398e+03
1.286817263090294094e-01	3.156209939960962402e+03
1.349500801664080818e-01	3.001394447902290267e+03
1.411949558842147678e-01	2.825702136837104263e+03
1.475133575747468451e-01	2.700062325795873676e+03
1.537865074252268427e-01	2.565658987090246228e+03
1.600657544051110326e-01	2.360820689461982965e+03
1.663991168687080635e-01	2.276869499442882443e+03
1.727195645776442856e-01	2.103075568884288259e+03
1.789765213377084718e-01	2.066982454197792777e+03
1.852353690647852158e-01	1.988543559511850845e+03
1.914806787341157279e-01	1.906942172756704394e+03
1.977889868651535599e-01	1.862982124027780401e+03
2.040937735447724277e-01	1.767903315621078718e+03
2.103939302609846018e-01	1.669852336109412590e+03
2.166909709822301688e-01	1.606294773953508411e+03
2.229700281216152047e-01	1.567339151443528635e+03
2.292620027086341994e-01	1.509534929733452827e+03
2.355141508366812297e-01	1.481843755313173233e+03
2.417910583817859116e-01	1.425985819518968356e+03
2.480856539439619257e-01	1.373400271273264025e+03
2.543492256872954549e-01	1.346878933987715300e+03
2.606334251884805386e-01	1.279479839803638697e+03
2.669257370896960802e-01	1.261516239117627720e+03
2.732423343141155980e-01	1.207919674102544150e+03
2.795529680084415936e-01	1.186913284250101697e+03
2.858366292314493129e-01	1.155420922575133545e+03
2.920876271394311496e-01	1.127256862308896643e+03
2.983449844439822751e-01	1.094980634979753859e+03
3.046382639407197446e-01	1.070736045894246445e+03
3.109279127003197196e-01	1.048312725039945235e+03
3.172168171618398036e-01	1.022743088288887179e+03
3.235187567944423082e-01	9.953182092183965324e+02
3.298168217550395687e-01	9.660114561229015635e+02
3.361176429457156667e-01	9.487194699112608305e+02
3.423700375709273769e-01	9.242674867600610469e+02
3.486478192666269682e-01	9.145920882033410635e+02
3.549411614411318028e-01	8.885852876727800549e+02
3.611916935421040642e-01	8.774223063318011100e+02
3.674767089563572564e-01	8.547956239864487316e+02
3.737647795277591056e-01	8.397567023684922560e+02
3.800654031475132477e-01	8.225750489186157210e+02
3.863539861259823738e-01	8.020076297404846173e+02
3.926140181364449755e-01	7.958893371213285945e+02
3.989264500321934581e-01	7.817325368555440264e+02
4.052073244576828714e-01	7.755430191384031104e+02
4.114916477570477182e-01	7.543123986912630698e+02
4.177814272116491257e-01	7.520543567666976514e+02
4.240400648725131116e-01	7.320510771107960863e+02
4.303425690270192283e-01	7.221628858304610503e+02
4.366358560255625965e-01	7.134977522735986213e+02
4.428996183220763605e-01	7.037550206355609816e+02
4.491634418529859563e-01	6.992382473709238866e+02
4.554414146254732731e-01	6.802494524595667826e+02
4.617634470301058558e-01	6.743002474842434140e+02
4.680644242023710433e-01	6.551260234852347821e+02
4.743485242764365895e-01	6.503457440132982583e+02
4.806356136815400082e-01	6.414780453264449989e+02
4.869019258388697646e-01	6.404621484550337982e+02
4.931697099599955947e-01	6.261850259389055964e+02
4.994506747144535908e-01	6.248500427330184266e+02
5.057159051335421429e-01	6.110161298158085401e+02
5.119923996268095356e-01	6.041846771125326541e+02
5.183126097768406826e-01	5.982614060343018991e+02
5.246089638029100000e-01	5.867299719089855898e+02
5.308757308483337267e-01	5.789108687408364631e+02
5.371573527946726934e-01	5.730831948406483889e+02
5.434579563783791256e-01	5.721825547815903974e+02
5.497430652392217842e-01	5.568889872477788003e+02
5.559937427501778773e-01	5.528007657013372409e+02
5.622854676609657654e-01	5.474037527329999193e+02
5.686011537227265711e-01	5.487079466993181995e+02
5.748804589422079614e-01	5.418046999561988741e+02
5.811550210340560296e-01	5.264201828924049096e+02
5.874394496660968468e-01	5.278340534164982500e+02
5.937176220296899176e-01	5.224709627283017426e+02
5.999971954793682505e-01	5.137472710464452348e+02
6.062679115124277596e-01	5.089000507819909558e+02
6.125469576444534381e-01	5.012161486331639821e+02
6.188477733041515272e-01	4.967285773607158035e+02
6.251310567437898813e-01	4.951126601948740245e+02
6.314027450383210560e-01	4.901175383590496040e+02
6.377003562732055375e-01	4.859080489173045407e+02
6.439857783314556494e-01	4.821121953665384581e+02
6.502685417166111925e-01	4.749484652891691780e+02
6.565586117699038216e-01	4.714936015243717407e+02
6.628369282359254377e-01	4.675050416474318240e+02
6.691185444962194362e-01	4.631636022770891259e+02
6.754070198575605755e-01	4.590504410864690499e+02
6.816835514593204692e-01	4.567658459386692584e+02
6.879592533861698112e-01	4.494382216155212859e+02
6.942344317039531587e-01	4.472322162549978657e+02
7.005175402434737908e-01	4.405868635759210292e+02
7.068124956608716758e-01	4.393954362747369373e+02
7.131019009674921527e-01	4.370024614631815894e+02
7.193918251171427247e-01	4.302689637840043702e+02
7.256833807598113140e-01	4.305412132409227866e+02
7.319652682709349989e-01	4.276156522864150134e+02
7.382507990484923344e-01	4.208831138984309064e+02
7.445265842115937893e-01	4.196788692153675129e+02
7.507871101942712455e-01	4.142122938955109817e+02
7.570758465316046459e-01	4.148848744255450924e+02
7.633641233600957365e-01	4.116658745890071600e+02
7.696462959862266917e-01	4.057239785767694684e+02
7.759394865175414102e-01	4.006358880819636283e+02
7.822329141989586843e-01	4.022942229514907240e+02
7.885314936520240181e-01	3.968645495833027326e+02
7.947896566979522071e-01	3.941869419428859374e+02
8.010491096592354809e-01	3.916880953487295756e+02
8.073364061727361651e-01	3.891437370207835329e+02
8.136229488373866170e-01	3.855108092309287713e+02
8.199152998961036776e-01	3.836770268414833822e+02
8.261952636392789762e-01	3.805326510825963169e+02
8.324897070080405914e-01	3.786525657227016382e+02
8.387959309210778480e-01	3.743035051975742249e+02
8.450634639703045181e-01	3.717505858353367785e+02
8.513282867562648182e-01	3.696050646637088448e+02
8.576198263902009566e-01	3.678779330925232216e+02
8.639058477062415697e-01	3.643150568443417114e+02
8.701838745487597837e-01	3.633998186435103435e+02
8.764641096075268534e-01	3.598177974586225787e+02
8.827503873399735745e-01	3.571093192510162453e+02
8.890332768393869323e-01	3.537127941942216012e+02
8.953084247113127780e-01	3.534236317356210861e+02
9.015956521667095602e-01	3.510683253038108660e+02
9.078833328094829680e-01	3.516303422126693476e+02
9.141744106319863450e-01	3.476203884334385634e+02
9.204630817717615043e-01	3.455175437826299003e+02
9.267434415264711456e-01	3.427558404519470514e+02
9.330324197354928906e-01	3.397973670988515096e+02
9.393265785573878812e-01	3.383813755289134519e+02
9.455974810398196650e-01	3.364074411235877733e+02
9.518660018545171964e-01	3.332027142925571184e+02
9.581413255531838757e-01	3.320365838014918154e+02
9.644350945109106954e-01	3.291040186901167317e+02
9.707355633568249820e-01	3.288106616148996295e+02
9.770080768450029041e-01	3.245411912447689815e+02
9.832823325363413414e-01	3.223613585776889181e+02
9.895569691966674686e-01	3.238243278707127502e+02
9.958456301921106979e-01	3.199905118351583724e+02
1.002136210743837408e+00	3.189268020581505425e+02
1.008404825335135424e+00	3.155834039105335478e+02
1.014694149836243398e+00	3.150393251788215707e+02
