8.899641224696953554e-03	1.235640311427246779e+05
1.507912216506557788e-02	1.610909110508919111e+05
2.144790186456836667e-02	7.138596955206192797e+04
2.783660776489276650e-02	6.170155488757463172e+04
3.435099785803411021e-02	4.983567679735312413e+04
4.047886761425745911e-02	3.653617199378291116e+04
4.676716683575679601e-02	3.199116242413951841e+04
5.308225101765951665e-02	2.794268419567246747e+04
5.945362440940590160e-02	2.448493916657822774e+04
6.576224814588792211e-02	2.287302679034684479e+04
7.196632906698736953e-02	1.776903013619700505e+04
7.827860915688347743e-02	1.505311459757746343e+04
8.470398945834539672e-02	1.315000342972026738e+04
9.096854620527369817e-02	1.196792019462997268e+04
9.720789776830213169e-02	1.122486395103912582e+04
1.034763038959366499e-01	9.927414730727557981e+03
1.097576444254559219e-01	9.988264222259507733e+03
1.160543084780093354e-01	8.905789163280393041e+03
1.223669666537485351e-01	7.875406231764392032e+03
1.286817263090294094e-01	7.579272755060366762e+03
1.349500801664080818e-01	6.879180268226932640e+03
1.411949558842147678e-01	6.571984027348853488e+03
1.475133575747468451e-01	6.088939598821287291e+03
1.537865074252268427e-01	5.890143953105981382e+03
1.600657544051110326e-01	5.481721968915569050e+03
1.663991168687080635e-01	5.273206611167604933e+03
1.727195645776442856e-01	5.028526793791564160e+03
1.789765213377084718e-01	4.765667665937433412e+03
1.852353690647852158e-01	4.550821085108453190e+03
1.914806787341157279e-01	4.386675256688361515e+03
1.977889868651535599e-01	4.188549657671934256e+03
2.040937735447724277e-01	3.906252232093865132e+03
2.103939302609846018e-01	3.852299666213474211e+03
2.166909709822301688e-01	3.757589442252517983e+03
2.229700281216152047e-01	3.535117169098670729e+03
2.292620027086341994e-01	3.458877541798230595e+03
2.355141508366812297e-01	3.307690287960755995e+03
2.417910583817859116e-01	3.271803696936147844e+03
2.480856539439619257e-01	3.121715845670834369e+03
2.543492256872954549e-01	3.061800090987993826e+03
2.606334251884805386e-01	3.019462685944893110e+03
2.669257370896960802e-01	2.897261561768970751e+03
2.732423343141155980e-01	2.853925224070520017e+03
2.795529680084415936e-01	2.750932264174311058e+03
2.858366292314493129e-01	2.663864562969440613e+03
2.920876271394311496e-01	2.603755980308545077e+03
2.983449844439822751e-01	2.577426065741905859e+03
3.046382639407197446e-01	2.525551853476027190e+03
3.109279127003197196e-01	2.457877438237715978e+03
