8.899641224696953554e-03	5.834802451147964894e+04
1.507912216506557788e-02	4.663388984778259328e+04
2.144790186456836667e-02	4.149036933567628148e+04
2.783660776489276650e-02	2.533263277554127853e+04
3.435099785803411021e-02	1.575527905302072213e+04
4.047886761425745911e-02	1.276305072783952710e+04
4.676716683575679601e-02	1.084231412126370924e+04
5.308225101765951665e-02	9.939841265790459147e+03
5.945362440940590160e-02	9.511962686888422468e+03
6.576224814588792211e-02	8.445073264938137072e+03
7.196632906698736953e-02	6.836223753814556403e+03
7.827860915688347743e-02	5.560153821654400417e+03
8.470398945834539672e-02	4.420807676601241837e+03
9.096854620527369817e-02	3.796926076263031518e+03
9.720789776830213169e-02	3.699681140719707855e+03
1.034763038959366499e-01	3.322113418202027333e+03
1.097576444254559219e-01	3.551798093451564910e+03
1.160543084780093354e-01	3.277920741894648472e+03
1.223669666537485351e-01	2.907083533997443283e+03
1.286817263090294094e-01	2.547394357816498086e+03
1.349500801664080818e-01	2.162744490548079739e+03
1.411949558842147678e-01	1.990533147106413026e+03
1.475133575747468451e-01	1.868049454923777603e+03
1.537865074252268427e-01	1.833807719656497511e+03
1.600657544051110326e-01	1.816306173452755047e+03
1.663991168687080635e-01	1.727865672432849578e+03
1.727195645776442856e-01	1.605854115019007395e+03
1.789765213377084718e-01	1.463979455317019301e+03
1.852353690647852158e-01	1.380803530928280452e+03
1.914806787341157279e-01	1.292656854675324439e+03
1.977889868651535599e-01	1.236287124956550542e+03
2.040937735447724277e-01	1.176163473554685197e+03
2.103939302609846018e-01	1.161780548480582866e+03
2.166909709822301688e-01	1.071361727508347258e+03
2.229700281216152047e-01	1.038598198887169247e+03
2.292620027086341994e-01	1.000002891957843872e+03
2.355141508366812297e-01	9.620705956240603882e+02
2.417910583817859116e-01	9.079931724390959289e+02
2.480856539439619257e-01	8.842369019908306882e+02
2.543492256872954549e-01	8.391611153098392606e+02
2.606334251884805386e-01	8.147998971740438492e+02
2.669257370896960802e-01	7.790132891295693298e+02
2.732423343141155980e-01	7.505241815141035886e+02
2.795529680084415936e-01	7.395245897613569923e+02
2.858366292314493129e-01	7.183488098224185023e+02
2.920876271394311496e-01	6.774518904232422756e+02
2.983449844439822751e-01	6.591347581558773072e+02
3.046382639407197446e-01	6.401886607531038180e+02
3.109279127003197196e-01	6.179770839994708922e+02
3.172168171618398036e-01	6.045140009696555126e+02
3.235187567944423082e-01	5.871431433146562995e+02
3.298168217550395687e-01	5.718509118920765104e+02
3.361176429457156667e-01	5.571980285240891817e+02
3.423700375709273769e-01	5.383987529699386414e+02
3.486478192666269682e-01	5.274648608900018871e+02
3.549411614411318028e-01	5.150038785826759522e+02
3.611916935421040642e-01	4.960819222208138513e+02
3.674767089563572564e-01	4.939979135483305868e+02
3.737647795277591056e-01	4.770725352889504052e+02
3.800654031475132477e-01	4.690414361213134384e+02
3.863539861259823738e-01	4.552214849922564213e+02
3.926140181364449755e-01	4.524751392722764649e+02
3.989264500321934581e-01	4.334186992618629120e+02
4.052073244576828714e-01	4.257378353328252274e+02
4.114916477570477182e-01	4.142506816996349244e+02
4.177814272116491257e-01	4.035603057650970413e+02
4.240400648725131116e-01	4.002136504402317883e+02
4.303425690270192283e-01	3.945238874325102074e+02
4.366358560255625965e-01	3.823203227018153711e+02
4.428996183220763605e-01	3.734669813365813411e+02
4.491634418529859563e-01	3.717563799262698012e+02
4.554414146254732731e-01	3.624330980760164493e+02
4.617634470301058558e-01	3.540998917199993912e+02
4.680644242023710433e-01	3.490543752498312529e+02
4.743485242764365895e-01	3.399691978691378722e+02
4.806356136815400082e-01	3.358264061612927094e+02
4.869019258388697646e-01	3.311463760303357731e+02
4.931697099599955947e-01	3.224441925602718584e+02
4.994506747144535908e-01	3.242506386601725694e+02
5.057159051335421429e-01	3.164491084198428439e+02
5.119923996268095356e-01	3.077128668585657465e+02
