8.899641224696953554e-03	3.115945911462537879e+03
1.507912216506557788e-02	4.078141936417765464e+03
2.144790186456836667e-02	6.816069414725194292e+03
2.783660776489276650e-02	5.604477188786828265e+03
3.435099785803411021e-02	5.251131087145015954e+03
4.047886761425745911e-02	4.924012644785729208e+03
4.676716683575679601e-02	4.532725063718788988e+03
5.308225101765951665e-02	4.281423493030850295e+03
5.945362440940590160e-02	3.969787887069755925e+03
6.576224814588792211e-02	4.233973704206304319e+03
7.196632906698736953e-02	3.659330584142753196e+03
7.827860915688347743e-02	3.488042614991473329e+03
8.470398945834539672e-02	3.236047752656194461e+03
9.096854620527369817e-02	2.992691897386638630e+03
9.720789776830213169e-02	2.680819410112535024e+03
1.034763038959366499e-01	2.597582934288580418e+03
1.097576444254559219e-01	2.444253369432035015e+03
1.160543084780093354e-01	2.265423980263396970e+03
1.223669666537485351e-01	2.185552446954503012e+03
1.286817263090294094e-01	2.099954117860484075e+03
1.349500801664080818e-01	2.017028950607072829e+03
1.411949558842147678e-01	1.839668037039547471e+03
1.475133575747468451e-01	1.793398755349831845e+03
1.537865074252268427e-01	1.629831746612171173e+03
1.600657544051110326e-01	1.590405961646731839e+03
1.663991168687080635e-01	1.507189775444265251e+03
1.727195645776442856e-01	1.448903293586534801e+03
1.789765213377084718e-01	1.394477545161351145e+03
1.852353690647852158e-01	1.328681735526102557e+03
1.914806787341157279e-01	1.272152150986325069e+03
1.977889868651535599e-01	1.200360289329474881e+03
2.040937735447724277e-01	1.164179370424749095e+03
2.103939302609846018e-01	1.108528094218018168e+03
2.166909709822301688e-01	1.094598238708118288e+03
2.229700281216152047e-01	1.043053608812379480e+03
2.292620027086341994e-01	1.002437914022681639e+03
2.355141508366812297e-01	9.405994556388003502e+02
2.417910583817859116e-01	9.339444970687734440e+02
2.480856539439619257e-01	9.214431583718333059e+02
2.543492256872954549e-01	8.840569315972365985e+02
2.606334251884805386e-01	8.425246646516828832e+02
2.669257370896960802e-01	8.290944073698433385e+02
2.732423343141155980e-01	8.005648303482753363e+02
2.795529680084415936e-01	7.584153689753363778e+02
2.858366292314493129e-01	7.589832334951937582e+02
2.920876271394311496e-01	7.313047551354410416e+02
2.983449844439822751e-01	7.233855532427414801e+02
3.046382639407197446e-01	7.076307899894518414e+02
3.109279127003197196e-01	6.835441620301330659e+02
3.172168171618398036e-01	6.671738304928140906e+02
3.235187567944423082e-01	6.412431989138893869e+02
3.298168217550395687e-01	6.242352359067796215e+02
3.361176429457156667e-01	6.082923290753165020e+02
3.423700375709273769e-01	6.006163520952037516e+02
3.486478192666269682e-01	5.860238895609554675e+02
3.549411614411318028e-01	5.705502031056296346e+02
3.611916935421040642e-01	5.536369325149460110e+02
3.674767089563572564e-01	5.498291811928745574e+02
3.737647795277591056e-01	5.375624244308160087e+02
3.800654031475132477e-01	5.271044249289597019e+02
3.863539861259823738e-01	5.228376619322566512e+02
3.926140181364449755e-01	5.125314865006465652e+02
3.989264500321934581e-01	5.042348792867911129e+02
4.052073244576828714e-01	4.872202352136638410e+02
4.114916477570477182e-01	4.834064804997585725e+02
4.177814272116491257e-01	4.726417065615905244e+02
4.240400648725131116e-01	4.620177956629362939e+02
4.303425690270192283e-01	4.562906040298897778e+02
4.366358560255625965e-01	4.520080351930634492e+02
4.428996183220763605e-01	4.405434518975756646e+02
4.491634418529859563e-01	4.356173520929647793e+02
4.554414146254732731e-01	4.269425224090805955e+02
4.617634470301058558e-01	4.222103734970486926e+02
4.680644242023710433e-01	4.121058385235554056e+02
4.743485242764365895e-01	4.082767763075668768e+02
4.806356136815400082e-01	4.059850128215171026e+02
4.869019258388697646e-01	3.954940328660816817e+02
4.931697099599955947e-01	3.916755909877445561e+02
4.994506747144535908e-01	3.829569598931855694e+02
5.057159051335421429e-01	3.765402677005611736e+02
5.119923996268095356e-01	3.756249798075774606e+02
5.183126097768406826e-01	3.688035637429490521e+02
5.246089638029100000e-01	3.647180249496880720e+02
5.308757308483337267e-01	3.603335678525048138e+02
5.371573527946726934e-01	3.570599733803788354e+02
5.434579563783791256e-01	3.493291836172218723e+02
5.497430652392217842e-01	3.460595915711309658e+02
5.559937427501778773e-01	3.395316587869706950e+02
5.622854676609657654e-01	3.356797534228420545e+02
5.686011537227265711e-01	3.350483618976844582e+02
5.748804589422079614e-01	3.316565827800397983e+02
5.811550210340560296e-01	3.256765928053700918e+02
5.874394496660968468e-01	3.243214917635621646e+02
5.937176220296899176e-01	3.187375375891221552e+02
5.999971954793682505e-01	3.166961440218970552e+02
6.062679115124277596e-01	3.123319550925268686e+02
6.125469576444534381e-01	3.077213029829744642e+02
6.188477733041515272e-01	3.053527762815807023e+02
6.251310567437898813e-01	3.012763973751181652e+02
6.314027450383210560e-01	2.996444504542491813e+02
6.377003562732055375e-01	2.966857021445398459e+02
6.439857783314556494e-01	2.946412705198007984e+02
6.502685417166111925e-01	2.896112870786113831e+02
6.565586117699038216e-01	2.865504771945982725e+02
6.628369282359254377e-01	2.857575029373762163e+02
6.691185444962194362e-01	2.825899265968425880e+02
6.754070198575605755e-01	2.802992679296204415e+02
6.816835514593204692e-01	2.762246077569012073e+02
6.879592533861698112e-01	2.735896029725412859e+02
6.942344317039531587e-01	2.715657618481447457e+02
7.005175402434737908e-01	2.670212112440592023e+02
7.068124956608716758e-01	2.675171970022370829e+02
7.131019009674921527e-01	2.653782097853368214e+02
7.193918251171427247e-01	2.621670465134629922e+02
7.256833807598113140e-01	2.583331870289522385e+02
7.319652682709349989e-01	2.581126765480490235e+02
7.382507990484923344e-01	2.565242315565918716e+02
7.445265842115937893e-01	2.531966535398767633e+02
7.507871101942712455e-01	2.499730804545471017e+02
7.570758465316046459e-01	2.488296068590964865e+02
7.633641233600957365e-01	2.481110499564212262e+02
7.696462959862266917e-01	2.446525971591844382e+02
7.759394865175414102e-01	2.433886191435138358e+02
7.822329141989586843e-01	2.422021212947396691e+02
7.885314936520240181e-01	2.383899961710290825e+02
7.947896566979522071e-01	2.389222863856374772e+02
8.010491096592354809e-01	2.358434651433314855e+02
8.073364061727361651e-01	2.337208840131023919e+02
8.136229488373866170e-01	2.316080159055919410e+02
8.199152998961036776e-01	2.310018989774196427e+02
8.261952636392789762e-01	2.285863433681705317e+02
8.324897070080405914e-01	2.268382782715551116e+02
8.387959309210778480e-01	2.245914116372396165e+02
8.450634639703045181e-01	2.236018373993806847e+02
8.513282867562648182e-01	2.212017749056314244e+02
8.576198263902009566e-01	2.199887088151035357e+02
8.639058477062415697e-01	2.195851036791402464e+02
8.701838745487597837e-01	2.169623372540234811e+02
8.764641096075268534e-01	2.163126067100229193e+02
8.827503873399735745e-01	2.146072812387519662e+02
8.890332768393869323e-01	2.139712224860149092e+02
8.953084247113127780e-01	2.121378580907231992e+02
9.015956521667095602e-01	2.106709433646651632e+02
9.078833328094829680e-01	2.085181641587957415e+02
9.141744106319863450e-01	2.078440471123037696e+02
9.204630817717615043e-01	2.061262230822600543e+02
9.267434415264711456e-01	2.045005397224320802e+02
9.330324197354928906e-01	2.034215234239669030e+02
9.393265785573878812e-01	2.025653941012444648e+02
9.455974810398196650e-01	2.008022334476121387e+02
9.518660018545171964e-01	2.010097948127634311e+02
9.581413255531838757e-01	1.989013497053028345e+02
