8.899641224696953554e-03	2.413006690902613263e+04
1.507912216506557788e-02	2.432770106647007560e+04
2.144790186456836667e-02	2.646004890534973674e+04
2.783660776489276650e-02	2.440894742926894833e+04
3.435099785803411021e-02	2.094873575716343476e+04
4.047886761425745911e-02	1.787097599033933147e+04
4.676716683575679601e-02	1.465715062079071140e+04
5.308225101765951665e-02	1.370037019804607917e+04
5.945362440940590160e-02	1.285939749703855341e+04
6.576224814588792211e-02	1.250244143721560613e+04
7.196632906698736953e-02	1.148985355538578551e+04
7.827860915688347743e-02	1.023628344886751984e+04
8.470398945834539672e-02	9.236130758076436905e+03
9.096854620527369817e-02	7.832135657470146725e+03
9.720789776830213169e-02	6.948832126746584436e+03
1.034763038959366499e-01	6.869668397790480412e+03
1.097576444254559219e-01	6.203525386246091330e+03
1.160543084780093354e-01	5.919342551812546844e+03
1.223669666537485351e-01	5.571870405685966034e+03
1.286817263090294094e-01	5.320502746291206677e+03
1.349500801664080818e-01	5.053154066012339172e+03
1.411949558842147678e-01	4.830753648296981737e+03
1.475133575747468451e-01	4.499301406523331025e+03
1.537865074252268427e-01	4.029627426306562029e+03
1.600657544051110326e-01	3.980600898436015541e+03
1.663991168687080635e-01	3.789674489618237658e+03
1.727195645776442856e-01	3.541889588332539461e+03
1.789765213377084718e-01	3.460202576877571573e+03
1.852353690647852158e-01	3.337739392932854571e+03
1.914806787341157279e-01	3.158313171831495765e+03
1.977889868651535599e-01	3.016695687847425688e+03
2.040937735447724277e-01	2.948005492846337802e+03
2.103939302609846018e-01	2.840579499329208829e+03
2.166909709822301688e-01	2.718154249447068651e+03
2.229700281216152047e-01	2.645642229125989161e+03
2.292620027086341994e-01	2.516124897932701060e+03
2.355141508366812297e-01	2.460123403662062628e+03
2.417910583817859116e-01	2.388650039644572189e+03
2.480856539439619257e-01	2.311422728777396514e+03
2.543492256872954549e-01	2.238439005360156898e+03
2.606334251884805386e-01	2.193051968320237393e+03
2.669257370896960802e-01	2.172507980553481502e+03
2.732423343141155980e-01	2.071371843539815927e+03
2.795529680084415936e-01	2.034149648232207028e+03
2.858366292314493129e-01	1.965221136634267395e+03
2.920876271394311496e-01	1.912002226405604915e+03
2.983449844439822751e-01	1.908574971967392685e+03
3.046382639407197446e-01	1.845654214444464969e+03
3.109279127003197196e-01	1.813482917309992672e+03
3.172168171618398036e-01	1.746864704974846290e+03
3.235187567944423082e-01	1.729817335462181973e+03
3.298168217550395687e-01	1.694791104708909188e+03
3.361176429457156667e-01	1.654063989747480264e+03
3.423700375709273769e-01	1.618363217800363145e+03
3.486478192666269682e-01	1.593900742188392769e+03
3.549411614411318028e-01	1.568055779931889219e+03
3.611916935421040642e-01	1.542994351712615753e+03
3.674767089563572564e-01	1.513693672784830596e+03
3.737647795277591056e-01	1.487548781407150500e+03
3.800654031475132477e-01	1.457445712526366151e+03
3.863539861259823738e-01	1.435763052047804877e+03
3.926140181364449755e-01	1.418195663538764393e+03
3.989264500321934581e-01	1.397254559275578231e+03
4.052073244576828714e-01	1.386808352069967896e+03
4.114916477570477182e-01	1.333327167929882307e+03
4.177814272116491257e-01	1.324424966269549031e+03
4.240400648725131116e-01	1.327029387939912112e+03
4.303425690270192283e-01	1.313116029586733021e+03
4.366358560255625965e-01	1.280909341251599244e+03
4.428996183220763605e-01	1.269299297840715326e+03
4.491634418529859563e-01	1.257293517663620378e+03
4.554414146254732731e-01	1.230503775565095111e+03
4.617634470301058558e-01	1.218531241152914163e+03
4.680644242023710433e-01	1.192655093432402509e+03
4.743485242764365895e-01	1.176383974229941941e+03
4.806356136815400082e-01	1.168949242147491532e+03
4.869019258388697646e-01	1.147858246048929686e+03
4.931697099599955947e-01	1.147620350410716810e+03
4.994506747144535908e-01	1.141089117039570965e+03
5.057159051335421429e-01	1.116723716422023244e+03
5.119923996268095356e-01	1.094305934918980711e+03
5.183126097768406826e-01	1.091824483304516434e+03
5.246089638029100000e-01	1.077032696916714258e+03
5.308757308483337267e-01	1.071935565193969751e+03
5.371573527946726934e-01	1.063771026849759664e+03
5.434579563783791256e-01	1.051912027227151839e+03
5.497430652392217842e-01	1.040645347620147504e+03
5.559937427501778773e-01	1.025300595065751622e+03
5.622854676609657654e-01	1.018350708676078625e+03
5.686011537227265711e-01	1.010961823961454911e+03
5.748804589422079614e-01	9.946911711834677590e+02
5.811550210340560296e-01	9.826790594243108217e+02
5.874394496660968468e-01	9.745383049462013787e+02
5.937176220296899176e-01	9.548335430419732575e+02
5.999971954793682505e-01	9.526232737070937446e+02
6.062679115124277596e-01	9.458748955284411295e+02
6.125469576444534381e-01	9.357107283113826952e+02
6.188477733041515272e-01	9.359026940350635186e+02
6.251310567437898813e-01	9.233531557951321247e+02
6.314027450383210560e-01	9.083804972757350242e+02
6.377003562732055375e-01	9.127556679286458348e+02
6.439857783314556494e-01	8.999816759361567620e+02
6.502685417166111925e-01	8.873363945952542053e+02
6.565586117699038216e-01	8.872314318471965180e+02
6.628369282359254377e-01	8.776754797397233006e+02
6.691185444962194362e-01	8.683869304935483342e+02
6.754070198575605755e-01	8.637482920751969004e+02
6.816835514593204692e-01	8.515056465179840188e+02
6.879592533861698112e-01	8.495860181305123433e+02
6.942344317039531587e-01	8.406896219787688551e+02
7.005175402434737908e-01	8.312819595777922359e+02
7.068124956608716758e-01	8.246794402582015664e+02
7.131019009674921527e-01	8.155417235557939648e+02
7.193918251171427247e-01	8.100225075009427655e+02
7.256833807598113140e-01	8.092899363969793285e+02
7.319652682709349989e-01	8.001980892630286917e+02
7.382507990484923344e-01	7.929251774055730948e+02
7.445265842115937893e-01	7.869772460095531414e+02
7.507871101942712455e-01	7.833200094142785019e+02
7.570758465316046459e-01	7.748132905299906952e+02
7.633641233600957365e-01	7.701144426322157415e+02
7.696462959862266917e-01	7.666496248893496386e+02
7.759394865175414102e-01	7.583820949451851448e+02
7.822329141989586843e-01	7.589964859359007505e+02
7.885314936520240181e-01	7.495893240418218966e+02
7.947896566979522071e-01	7.425297776153320228e+02
8.010491096592354809e-01	7.416448600744995474e+02
8.073364061727361651e-01	7.297089539263753295e+02
8.136229488373866170e-01	7.267092764884359894e+02
8.199152998961036776e-01	7.233579439979007475e+02
8.261952636392789762e-01	7.185922753421027664e+02
8.324897070080405914e-01	7.179420612691616270e+02
8.387959309210778480e-01	7.077183695040456541e+02
8.450634639703045181e-01	7.040238765816955038e+02
8.513282867562648182e-01	6.943797535959805600e+02
8.576198263902009566e-01	6.917277622478487729e+02
8.639058477062415697e-01	6.876211121116809863e+02
8.701838745487597837e-01	6.856789638279539076e+02
8.764641096075268534e-01	6.792258453979394517e+02
8.827503873399735745e-01	6.774438168841945753e+02
8.890332768393869323e-01	6.691887043428838524e+02
8.953084247113127780e-01	6.653688811847049465e+02
9.015956521667095602e-01	6.637572400524610430e+02
9.078833328094829680e-01	6.558887418216506831e+02
9.141744106319863450e-01	6.491652548659656077e+02
9.204630817717615043e-01	6.493499051881984769e+02
9.267434415264711456e-01	6.431834009425708700e+02
9.330324197354928906e-01	6.401089828953896586e+02
9.393265785573878812e-01	6.336876529217289544e+02
9.455974810398196650e-01	6.306270350311300490e+02
