8.899641224696953554e-03	1.123733134650328720e+05
1.507912216506557788e-02	1.052116700664470991e+05
2.144790186456836667e-02	6.277494372456557903e+04
2.783660776489276650e-02	3.147098907885189692e+04
3.435099785803411021e-02	2.258203786572994431e+04
4.047886761425745911e-02	1.237694701983717096e+04
4.676716683575679601e-02	1.158619938276815810e+04
5.308225101765951665e-02	1.336643953215215333e+04
5.945362440940590160e-02	1.233876451921818625e+04
6.576224814588792211e-02	1.283579639158644204e+04
7.196632906698736953e-02	9.419111230961187175e+03
7.827860915688347743e-02	6.847291039675679713e+03
8.470398945834539672e-02	4.913753500495925437e+03
9.096854620527369817e-02	4.131911525050763885e+03
9.720789776830213169e-02	3.723320180339058879e+03
1.034763038959366499e-01	3.898487806443194131e+03
1.097576444254559219e-01	4.033511158091424022e+03
1.160543084780093354e-01	3.812650112889484262e+03
1.223669666537485351e-01	3.433623108781103838e+03
1.286817263090294094e-01	3.016238208642490918e+03
1.349500801664080818e-01	2.584006028920770859e+03
1.411949558842147678e-01	2.320195407644953320e+03
1.475133575747468451e-01	2.076353916369665058e+03
1.537865074252268427e-01	1.926953597959297440e+03
1.600657544051110326e-01	1.882193270466781996e+03
1.663991168687080635e-01	1.820805748822297346e+03
1.727195645776442856e-01	1.806319931633339365e+03
1.789765213377084718e-01	1.669419115272505223e+03
1.852353690647852158e-01	1.551127114975293352e+03
1.914806787341157279e-01	1.424944746508157095e+03
1.977889868651535599e-01	1.332329031951352817e+03
2.040937735447724277e-01	1.231788976490642654e+03
2.103939302609846018e-01	1.198659481622202748e+03
2.166909709822301688e-01	1.152738282458492904e+03
2.229700281216152047e-01	1.133148175060643098e+03
2.292620027086341994e-01	1.093557006964784250e+03
2.355141508366812297e-01	1.042952262229403004e+03
2.417910583817859116e-01	9.876697098098791230e+02
2.480856539439619257e-01	9.449613676091839807e+02
2.543492256872954549e-01	9.028349818484672369e+02
2.606334251884805386e-01	8.783025924701858003e+02
2.669257370896960802e-01	8.252264553149161657e+02
2.732423343141155980e-01	7.996778035684540100e+02
2.795529680084415936e-01	7.803098372880202760e+02
2.858366292314493129e-01	7.460740636384653044e+02
2.920876271394311496e-01	7.283546672931385046e+02
2.983449844439822751e-01	7.022293593871977464e+02
3.046382639407197446e-01	6.735890538929112381e+02
3.109279127003197196e-01	6.662547953155842606e+02
3.172168171618398036e-01	6.425547304616852671e+02
3.235187567944423082e-01	6.194835171220969414e+02
3.298168217550395687e-01	6.105201084584114142e+02
3.361176429457156667e-01	5.876308208679050722e+02
3.423700375709273769e-01	5.702161911144115720e+02
3.486478192666269682e-01	5.569171891196554043e+02
3.549411614411318028e-01	5.469112620558431672e+02
3.611916935421040642e-01	5.300618399743268583e+02
3.674767089563572564e-01	5.206209948120275612e+02
3.737647795277591056e-01	5.070141057100532294e+02
3.800654031475132477e-01	4.816328812864283577e+02
3.863539861259823738e-01	4.835070459735746340e+02
