8.899641224696953554e-03	7.746070022754314414e+04
1.507912216506557788e-02	9.250432555620982021e+04
2.144790186456836667e-02	4.834883666937814269e+04
2.783660776489276650e-02	2.992763424648276850e+04
3.435099785803411021e-02	1.727506253020660370e+04
4.047886761425745911e-02	1.139226708288277769e+04
4.676716683575679601e-02	9.684061125293101213e+03
5.308225101765951665e-02	8.512448159414065231e+03
5.945362440940590160e-02	1.006344484931302577e+04
6.576224814588792211e-02	1.014185435446020347e+04
7.196632906698736953e-02	8.880188095442561462e+03
7.827860915688347743e-02	7.975662546553499851e+03
8.470398945834539672e-02	5.577413638780076326e+03
9.096854620527369817e-02	4.390513677233509952e+03
9.720789776830213169e-02	3.441607179404517410e+03
1.034763038959366499e-01	3.165975105849431657e+03
1.097576444254559219e-01	3.006775980717351104e+03
1.160543084780093354e-01	3.258486049636155713e+03
1.223669666537485351e-01	3.353693607944283940e+03
1.286817263090294094e-01	3.104674378410061763e+03
1.349500801664080818e-01	2.983633428781670318e+03
1.411949558842147678e-01	2.580089971110216084e+03
1.475133575747468451e-01	2.255163711499551937e+03
1.537865074252268427e-01	1.986669187108656615e+03
1.600657544051110326e-01	1.777718334553162549e+03
1.663991168687080635e-01	1.732569855135066973e+03
1.727195645776442856e-01	1.675815426250649125e+03
1.789765213377084718e-01	1.661620816002359106e+03
1.852353690647852158e-01	1.626878177021405463e+03
1.914806787341157279e-01	1.523334986460702339e+03
1.977889868651535599e-01	1.463260863144178529e+03
2.040937735447724277e-01	1.343602338677351554e+03
2.103939302609846018e-01	1.262306511164150834e+03
2.166909709822301688e-01	1.213058946179760369e+03
2.229700281216152047e-01	1.143703876417110450e+03
2.292620027086341994e-01	1.079303548808038386e+03
2.355141508366812297e-01	1.057899511049913826e+03
2.417910583817859116e-01	9.999618876050548124e+02
2.480856539439619257e-01	9.835927264122955194e+02
2.543492256872954549e-01	9.574083745606500315e+02
2.606334251884805386e-01	9.168547308055871099e+02
2.669257370896960802e-01	8.905895588523412698e+02
2.732423343141155980e-01	8.471828104223320679e+02
2.795529680084415936e-01	8.184027902312947162e+02
2.858366292314493129e-01	7.941219752650083592e+02
2.920876271394311496e-01	7.699494507794688616e+02
2.983449844439822751e-01	7.550556518855427157e+02
3.046382639407197446e-01	7.384614169428785999e+02
3.109279127003197196e-01	7.006279856455829531e+02
3.172168171618398036e-01	6.937457514260020162e+02
3.235187567944423082e-01	6.681023195794971343e+02
3.298168217550395687e-01	6.469564452844839479e+02
3.361176429457156667e-01	6.281072346335977272e+02
3.423700375709273769e-01	6.161586265806339497e+02
3.486478192666269682e-01	6.081892372186457578e+02
3.549411614411318028e-01	5.829388917579253757e+02
3.611916935421040642e-01	5.671270671990857863e+02
3.674767089563572564e-01	5.567886301462567644e+02
3.737647795277591056e-01	5.509375378243760224e+02
3.800654031475132477e-01	5.381286804749972816e+02
3.863539861259823738e-01	5.259721806109823774e+02
3.926140181364449755e-01	5.141143712217993880e+02
3.989264500321934581e-01	5.047772729235974793e+02
4.052073244576828714e-01	4.915901411928869607e+02
4.114916477570477182e-01	4.808928708083533934e+02
4.177814272116491257e-01	4.726175949395241105e+02
4.240400648725131116e-01	4.655571104441123111e+02
4.303425690270192283e-01	4.525390367446051414e+02
4.366358560255625965e-01	4.492494745628314945e+02
4.428996183220763605e-01	4.379785332924592467e+02
4.491634418529859563e-01	4.324875270514733074e+02
4.554414146254732731e-01	4.214344812000562115e+02
4.617634470301058558e-01	4.152955050532497694e+02
4.680644242023710433e-01	4.056448318343469168e+02
4.743485242764365895e-01	4.031516410805974147e+02
4.806356136815400082e-01	3.951800753760885527e+02
4.869019258388697646e-01	3.879291379058687994e+02
4.931697099599955947e-01	3.825059140285155763e+02
4.994506747144535908e-01	3.776441451194687602e+02
5.057159051335421429e-01	3.681607994508515276e+02
5.119923996268095356e-01	3.636311785398271468e+02
5.183126097768406826e-01	3.576648540240927900e+02
5.246089638029100000e-01	3.516233010292154972e+02
5.308757308483337267e-01	3.476355330916273942e+02
5.371573527946726934e-01	3.426441165735608365e+02
5.434579563783791256e-01	3.362093658282752813e+02
5.497430652392217842e-01	3.341467668770119985e+02
5.559937427501778773e-01	3.302136385588361804e+02
5.622854676609657654e-01	3.238785181719166530e+02
5.686011537227265711e-01	3.193067443570995465e+02
5.748804589422079614e-01	3.171234861281556050e+02
5.811550210340560296e-01	3.126470304293397362e+02
5.874394496660968468e-01	3.063507376735148000e+02
5.937176220296899176e-01	3.040376640292171828e+02
5.999971954793682505e-01	2.995494253043777348e+02
6.062679115124277596e-01	2.960784776265012965e+02
6.125469576444534381e-01	2.919140065602189793e+02
6.188477733041515272e-01	2.893642556547744675e+02
6.251310567437898813e-01	2.883531034523902576e+02
6.314027450383210560e-01	2.824135897047009962e+02
6.377003562732055375e-01	2.797535903382585047e+02
6.439857783314556494e-01	2.774483474600218642e+02
6.502685417166111925e-01	2.743524193074202344e+02
6.565586117699038216e-01	2.704158841444815948e+02
6.628369282359254377e-01	2.694398968667159124e+02
6.691185444962194362e-01	2.633933612704523171e+02
6.754070198575605755e-01	2.631259452260744069e+02
6.816835514593204692e-01	2.594062780052333892e+02
6.879592533861698112e-01	2.570829834561152438e+02
6.942344317039531587e-01	2.539088308534320788e+02
7.005175402434737908e-01	2.509036675349001655e+02
7.068124956608716758e-01	2.486265108384011171e+02
7.131019009674921527e-01	2.459379363895093888e+02
7.193918251171427247e-01	2.444690711716981752e+02
7.256833807598113140e-01	2.431475019738339256e+02
7.319652682709349989e-01	2.393250036494297319e+02
7.382507990484923344e-01	2.365614978392773935e+02
7.445265842115937893e-01	2.358426401497954998e+02
7.507871101942712455e-01	2.319377846709758728e+02
7.570758465316046459e-01	2.292260946201547256e+02
7.633641233600957365e-01	2.268305804946758144e+02
7.696462959862266917e-01	2.272601698081013240e+02
7.759394865175414102e-01	2.236451973834677460e+02
7.822329141989586843e-01	2.229645998907208764e+02
7.885314936520240181e-01	2.212537165660330913e+02
7.947896566979522071e-01	2.196582859803492624e+02
8.010491096592354809e-01	2.172654503002761430e+02
8.073364061727361651e-01	2.158702977851668265e+02
8.136229488373866170e-01	2.149249792840983844e+02
8.199152998961036776e-01	2.108560801639627869e+02
8.261952636392789762e-01	2.102426633989062168e+02
