8.899641224696953554e-03	1.124113510689667419e+04
1.507912216506557788e-02	1.816018410607369515e+04
2.144790186456836667e-02	1.531993342448709154e+04
2.783660776489276650e-02	1.507293954711358856e+04
3.435099785803411021e-02	1.341398664048926912e+04
4.047886761425745911e-02	1.331708520009323183e+04
4.676716683575679601e-02	1.189055467891795342e+04
5.308225101765951665e-02	1.073623418227214825e+04
5.945362440940590160e-02	9.636033839744284705e+03
6.576224814588792211e-02	8.561371136077013944e+03
7.196632906698736953e-02	9.411802556647051460e+03
7.827860915688347743e-02	8.312171516329688529e+03
8.470398945834539672e-02	7.835015420179383909e+03
9.096854620527369817e-02	6.994991666933065972e+03
9.720789776830213169e-02	6.379639942368035008e+03
1.034763038959366499e-01	6.271060571916073059e+03
1.097576444254559219e-01	5.500831269220849208e+03
1.160543084780093354e-01	5.117883330035458130e+03
1.223669666537485351e-01	4.657306624939071298e+03
1.286817263090294094e-01	4.634702343829468191e+03
1.349500801664080818e-01	4.574892680503653537e+03
1.411949558842147678e-01	4.150724398454898619e+03
1.475133575747468451e-01	4.041020017013075631e+03
1.537865074252268427e-01	3.907515009142007784e+03
1.600657544051110326e-01	3.681066202776437876e+03
1.663991168687080635e-01	3.542802638236825260e+03
1.727195645776442856e-01	3.398569536446535949e+03
1.789765213377084718e-01	3.132756769514143343e+03
1.852353690647852158e-01	3.035890984883344572e+03
1.914806787341157279e-01	2.914481850608853165e+03
1.977889868651535599e-01	2.819942584186011572e+03
2.040937735447724277e-01	2.711448043243601660e+03
2.103939302609846018e-01	2.659038334712453434e+03
2.166909709822301688e-01	2.495780088863727087e+03
2.229700281216152047e-01	2.461893168773410252e+03
2.292620027086341994e-01	2.351078478739400452e+03
2.355141508366812297e-01	2.285373853056204553e+03
2.417910583817859116e-01	2.277243603367819560e+03
2.480856539439619257e-01	2.191237264725497880e+03
2.543492256872954549e-01	2.131727793887086591e+03
2.606334251884805386e-01	2.026536133463576562e+03
2.669257370896960802e-01	1.980312018770722261e+03
2.732423343141155980e-01	1.958159699825325333e+03
2.795529680084415936e-01	1.883613042901460858e+03
2.858366292314493129e-01	1.847555536279574881e+03
2.920876271394311496e-01	1.808071741942454082e+03
2.983449844439822751e-01	1.760467210361749949e+03
3.046382639407197446e-01	1.715256723013514147e+03
3.109279127003197196e-01	1.689071565276663478e+03
3.172168171618398036e-01	1.654333049340990101e+03
3.235187567944423082e-01	1.619302209718068070e+03
3.298168217550395687e-01	1.598404537457439119e+03
3.361176429457156667e-01	1.537634843255435499e+03
3.423700375709273769e-01	1.523926578054851916e+03
3.486478192666269682e-01	1.505924091820368858e+03
3.549411614411318028e-01	1.466803548519611695e+03
3.611916935421040642e-01	1.450386966859828817e+03
3.674767089563572564e-01	1.420267178129515287e+03
3.737647795277591056e-01	1.389801563385308100e+03
3.800654031475132477e-01	1.378925765823725897e+03
3.863539861259823738e-01	1.337391920581967270e+03
3.926140181364449755e-01	1.328225620399184209e+03
3.989264500321934581e-01	1.298771943100038925e+03
4.052073244576828714e-01	1.283938867682711816e+03
4.114916477570477182e-01	1.272200908009690920e+03
4.177814272116491257e-01	1.245503786658586705e+03
4.240400648725131116e-01	1.230291319846739952e+03
4.303425690270192283e-01	1.217165209250926182e+03
4.366358560255625965e-01	1.205446045937934286e+03
4.428996183220763605e-01	1.182971726937470521e+03
4.491634418529859563e-01	1.166972207875909817e+03
4.554414146254732731e-01	1.153084394198773225e+03
4.617634470301058558e-01	1.139988172590953354e+03
4.680644242023710433e-01	1.117485950851702682e+03
4.743485242764365895e-01	1.110601935692346387e+03
4.806356136815400082e-01	1.107028197559714499e+03
4.869019258388697646e-01	1.087558445226462709e+03
4.931697099599955947e-01	1.071405261299246376e+03
4.994506747144535908e-01	1.046034607915669994e+03
5.057159051335421429e-01	1.053669671087975985e+03
5.119923996268095356e-01	1.031136795017750956e+03
5.183126097768406826e-01	1.026656270492085014e+03
5.246089638029100000e-01	1.011262397485292922e+03
5.308757308483337267e-01	9.959955544263606271e+02
5.371573527946726934e-01	9.897381586466041199e+02
5.434579563783791256e-01	9.787262119680326578e+02
5.497430652392217842e-01	9.750044612980291276e+02
5.559937427501778773e-01	9.641641753910000716e+02
5.622854676609657654e-01	9.454696365920817698e+02
5.686011537227265711e-01	9.379849461255795404e+02
5.748804589422079614e-01	9.301794303768197096e+02
5.811550210340560296e-01	9.229679136149587748e+02
5.874394496660968468e-01	9.156196460497706084e+02
5.937176220296899176e-01	9.110480870763354915e+02
5.999971954793682505e-01	8.927417120417036358e+02
6.062679115124277596e-01	8.969397554999992508e+02
6.125469576444534381e-01	8.802379765383993799e+02
6.188477733041515272e-01	8.822026630206726168e+02
6.251310567437898813e-01	8.678276575777309745e+02
6.314027450383210560e-01	8.519785591790217723e+02
6.377003562732055375e-01	8.504551791983453768e+02
6.439857783314556494e-01	8.425542664676486311e+02
6.502685417166111925e-01	8.380835069946047042e+02
6.565586117699038216e-01	8.360217293174312090e+02
6.628369282359254377e-01	8.186641127582456647e+02
6.691185444962194362e-01	8.176761891436493670e+02
6.754070198575605755e-01	8.074964057415368188e+02
6.816835514593204692e-01	8.033597339117321781e+02
6.879592533861698112e-01	7.942946877679175941e+02
6.942344317039531587e-01	7.911966487281432592e+02
7.005175402434737908e-01	7.830173949960753816e+02
7.068124956608716758e-01	7.727118243946561051e+02
7.131019009674921527e-01	7.733862054289469370e+02
7.193918251171427247e-01	7.675507837903321615e+02
7.256833807598113140e-01	7.617812592673932386e+02
7.319652682709349989e-01	7.536087498366872524e+02
7.382507990484923344e-01	7.490250249074728117e+02
7.445265842115937893e-01	7.381248141582701692e+02
7.507871101942712455e-01	7.342889660559975482e+02
7.570758465316046459e-01	7.301485288482504075e+02
7.633641233600957365e-01	7.265307642162841830e+02
7.696462959862266917e-01	7.216195287235379965e+02
7.759394865175414102e-01	7.115604846258585212e+02
7.822329141989586843e-01	7.071279321977546033e+02
7.885314936520240181e-01	7.029205200250831922e+02
7.947896566979522071e-01	6.978993968523955118e+02
8.010491096592354809e-01	6.927710153119112420e+02
8.073364061727361651e-01	6.885110723172733742e+02
8.136229488373866170e-01	6.861621590873846799e+02
8.199152998961036776e-01	6.770533035131865063e+02
8.261952636392789762e-01	6.723620238341425193e+02
8.324897070080405914e-01	6.682065654791708766e+02
8.387959309210778480e-01	6.646841319261253602e+02
8.450634639703045181e-01	6.612229170898816619e+02
8.513282867562648182e-01	6.553557930910041023e+02
8.576198263902009566e-01	6.507455894447149376e+02
8.639058477062415697e-01	6.489186207506280653e+02
8.701838745487597837e-01	6.444493756860834992e+02
8.764641096075268534e-01	6.368569500590813277e+02
8.827503873399735745e-01	6.373016046971289370e+02
8.890332768393869323e-01	6.294017869333082444e+02
8.953084247113127780e-01	6.273585045565824885e+02
9.015956521667095602e-01	6.201893358929481792e+02
9.078833328094829680e-01	6.183749064281441861e+02
9.141744106319863450e-01	6.144983951348785922e+02
9.204630817717615043e-01	6.075216101094071064e+02
9.267434415264711456e-01	6.038888003059503262e+02
9.330324197354928906e-01	6.033029036930411166e+02
9.393265785573878812e-01	5.963046450190795440e+02
9.455974810398196650e-01	5.949425287545022911e+02
9.518660018545171964e-01	5.898541019578572104e+02
9.581413255531838757e-01	5.860113721850224238e+02
9.644350945109106954e-01	5.808412569993909074e+02
9.707355633568249820e-01	5.760821304875061060e+02
9.770080768450029041e-01	5.753160146484573261e+02
9.832823325363413414e-01	5.726561155982814171e+02
9.895569691966674686e-01	5.694255453451287394e+02
9.958456301921106979e-01	5.661498518167657039e+02
1.002136210743837408e+00	5.597152302046702061e+02
1.008404825335135424e+00	5.565061804697689922e+02
1.014694149836243398e+00	5.556858575722186515e+02
1.020992555437297167e+00	5.510707706395337482e+02
1.027273980437394485e+00	5.466715688825544248e+02
1.033559181896017254e+00	5.422141275169063874e+02
1.039847557392594934e+00	5.392869955554583612e+02
1.046126974943305088e+00	5.384746841574356040e+02
1.052403436811028659e+00	5.366905188215556564e+02
1.058680704651608684e+00	5.315112817499085622e+02
1.064964333065789193e+00	5.277065807004934186e+02
1.071256777440835473e+00	5.258431597485121074e+02
1.077544048801078125e+00	5.216031524984439329e+02
1.083824820188043603e+00	5.174672991303187928e+02
1.090108023942816695e+00	5.145516178572230501e+02
1.096389665956643222e+00	5.104991965798255933e+02
1.102681132058841440e+00	5.080757436776053169e+02
1.108963047594879958e+00	5.057472681046404546e+02
1.115225428463759272e+00	5.024577430059728158e+02
1.121502127614767863e+00	5.015851219091726989e+02
1.127792573824792033e+00	4.962175134680135784e+02
1.134089552668382961e+00	4.959152494058541834e+02
1.140364049650405942e+00	4.932102584221444204e+02
1.146639180320979445e+00	4.867176351206842355e+02
1.152942412991649901e+00	4.855516470249423833e+02
1.159228906751078814e+00	4.811061452717453335e+02
1.165508721887268173e+00	4.796217945032761918e+02
1.171793076256210320e+00	4.776296132638848917e+02
1.178087436369658958e+00	4.756113552562388236e+02
1.184367654251526902e+00	4.724271031173296365e+02
1.190634642299266632e+00	4.669891443137240685e+02
1.196912208834400859e+00	4.669568932616049324e+02
