8.899641224696953554e-03	1.112510065010849394e+04
1.507912216506557788e-02	9.737007691610806432e+03
2.144790186456836667e-02	1.042681780386272840e+04
2.783660776489276650e-02	8.017237697252681755e+03
3.435099785803411021e-02	1.011839510297453126e+04
4.047886761425745911e-02	8.198497570271320001e+03
4.676716683575679601e-02	7.543207316458778223e+03
5.308225101765951665e-02	6.710667309111378017e+03
5.945362440940590160e-02	6.108045779248800500e+03
6.576224814588792211e-02	5.460701263493696388e+03
7.196632906698736953e-02	5.034163107314397166e+03
7.827860915688347743e-02	4.787325584146789879e+03
8.470398945834539672e-02	4.034611836117323037e+03
9.096854620527369817e-02	3.873418419680221632e+03
9.720789776830213169e-02	3.427966546739104615e+03
1.034763038959366499e-01	3.269492872557005285e+03
1.097576444254559219e-01	3.008161860783464363e+03
1.160543084780093354e-01	2.657300828008050757e+03
1.223669666537485351e-01	2.563609432165954331e+03
1.286817263090294094e-01	2.426943775342176195e+03
1.349500801664080818e-01	2.345987815385916747e+03
1.411949558842147678e-01	2.186590302271384189e+03
1.475133575747468451e-01	2.089554370136153921e+03
1.537865074252268427e-01	2.001082785405127652e+03
1.600657544051110326e-01	1.789289517098027773e+03
1.663991168687080635e-01	1.724730372559663465e+03
1.727195645776442856e-01	1.692164468527362260e+03
1.789765213377084718e-01	1.586881200494108043e+03
1.852353690647852158e-01	1.489554980911404982e+03
1.914806787341157279e-01	1.421621741909908451e+03
1.977889868651535599e-01	1.360602702867223570e+03
2.040937735447724277e-01	1.311834687496126435e+03
2.103939302609846018e-01	1.256562812146741635e+03
2.166909709822301688e-01	1.200255501333458596e+03
2.229700281216152047e-01	1.122988462587660479e+03
2.292620027086341994e-01	1.104066541347884367e+03
2.355141508366812297e-01	1.071213175164287804e+03
2.417910583817859116e-01	1.020817240672909975e+03
2.480856539439619257e-01	9.901696729320824488e+02
2.543492256872954549e-01	9.740228846384446797e+02
2.606334251884805386e-01	9.349131864228355653e+02
2.669257370896960802e-01	8.995305298732992014e+02
2.732423343141155980e-01	8.849752422529473961e+02
2.795529680084415936e-01	8.437358544067268440e+02
2.858366292314493129e-01	8.369500110479464183e+02
2.920876271394311496e-01	8.042396186715375279e+02
2.983449844439822751e-01	7.731313536615127759e+02
3.046382639407197446e-01	7.542290181532869155e+02
3.109279127003197196e-01	7.343722909840112152e+02
3.172168171618398036e-01	7.176426970705114172e+02
3.235187567944423082e-01	6.940527875626618197e+02
3.298168217550395687e-01	6.720504301925292339e+02
3.361176429457156667e-01	6.550556170508717742e+02
3.423700375709273769e-01	6.460505821815205536e+02
3.486478192666269682e-01	6.368816717420648956e+02
3.549411614411318028e-01	6.153913640840719381e+02
3.611916935421040642e-01	6.035675723467314810e+02
3.674767089563572564e-01	5.941070522266505805e+02
3.737647795277591056e-01	5.811718482630797098e+02
3.800654031475132477e-01	5.668013573499964650e+02
3.863539861259823738e-01	5.499700580621844210e+02
3.926140181364449755e-01	5.477817126873554798e+02
3.989264500321934581e-01	5.345273226852842754e+02
4.052073244576828714e-01	5.241599968321964980e+02
4.114916477570477182e-01	5.179543821434192523e+02
4.177814272116491257e-01	5.052848896616325760e+02
