8.899641224696953554e-03	3.621826023579249886e+04
1.507912216506557788e-02	6.573109948984856601e+04
2.144790186456836667e-02	5.667124457760682708e+04
2.783660776489276650e-02	3.920992362159842742e+04
3.435099785803411021e-02	3.252707429935355685e+04
4.047886761425745911e-02	2.317867026100678049e+04
4.676716683575679601e-02	1.977917693493227489e+04
5.308225101765951665e-02	1.897113926542422632e+04
5.945362440940590160e-02	1.663777923974400983e+04
6.576224814588792211e-02	1.499164603516898387e+04
7.196632906698736953e-02	1.395207771336054793e+04
7.827860915688347743e-02	1.248605658215604308e+04
8.470398945834539672e-02	1.005444661132069086e+04
9.096854620527369817e-02	9.309015937211457640e+03
9.720789776830213169e-02	8.429238200542749837e+03
1.034763038959366499e-01	7.250700246907058499e+03
1.097576444254559219e-01	7.218637144721064942e+03
1.160543084780093354e-01	6.757288837124928250e+03
1.223669666537485351e-01	6.175320110705339175e+03
1.286817263090294094e-01	5.688496883922638517e+03
1.349500801664080818e-01	5.451190146858379194e+03
1.411949558842147678e-01	4.988223879084357577e+03
1.475133575747468451e-01	4.835348429133027821e+03
1.537865074252268427e-01	4.562641898994129406e+03
1.600657544051110326e-01	4.253742888272357959e+03
1.663991168687080635e-01	3.931937617966065773e+03
1.727195645776442856e-01	3.830840896824854099e+03
1.789765213377084718e-01	3.688731744562026506e+03
1.852353690647852158e-01	3.560767679968374068e+03
1.914806787341157279e-01	3.315075070914753269e+03
1.977889868651535599e-01	3.147917096201879303e+03
2.040937735447724277e-01	2.913866806781270043e+03
2.103939302609846018e-01	2.923625217152909954e+03
2.166909709822301688e-01	2.808040895823349274e+03
2.229700281216152047e-01	2.722376455490163153e+03
2.292620027086341994e-01	2.625274176744194847e+03
2.355141508366812297e-01	2.549139823451780558e+03
2.417910583817859116e-01	2.456179790746450180e+03
2.480856539439619257e-01	2.390663864991850460e+03
2.543492256872954549e-01	2.298490847609044522e+03
2.606334251884805386e-01	2.221227611478214840e+03
2.669257370896960802e-01	2.156556889581338055e+03
2.732423343141155980e-01	2.087935438458094268e+03
2.795529680084415936e-01	2.068316488686515640e+03
2.858366292314493129e-01	2.012553184400578402e+03
2.920876271394311496e-01	1.920519923830039488e+03
2.983449844439822751e-01	1.899001444669696866e+03
3.046382639407197446e-01	1.860991848210447642e+03
3.109279127003197196e-01	1.814359689040674766e+03
3.172168171618398036e-01	1.758212364759157708e+03
3.235187567944423082e-01	1.729783851957097795e+03
3.298168217550395687e-01	1.684528086592088130e+03
3.361176429457156667e-01	1.651983933719061270e+03
3.423700375709273769e-01	1.621990180146553257e+03
3.486478192666269682e-01	1.594725709837948671e+03
3.549411614411318028e-01	1.583010544333876624e+03
3.611916935421040642e-01	1.538107060482411498e+03
3.674767089563572564e-01	1.492955296678626155e+03
3.737647795277591056e-01	1.481959034716249789e+03
3.800654031475132477e-01	1.455758385685752501e+03
3.863539861259823738e-01	1.438457664329446516e+03
3.926140181364449755e-01	1.396121056234374464e+03
3.989264500321934581e-01	1.374204233434300932e+03
4.052073244576828714e-01	1.339678081143110148e+03
4.114916477570477182e-01	1.325352924387747180e+03
4.177814272116491257e-01	1.313045196761983334e+03
4.240400648725131116e-01	1.283403296588105377e+03
4.303425690270192283e-01	1.274548687828382754e+03
4.366358560255625965e-01	1.261885568899839882e+03
4.428996183220763605e-01	1.239752493591946859e+03
4.491634418529859563e-01	1.222840286536745225e+03
4.554414146254732731e-01	1.195557864575708663e+03
4.617634470301058558e-01	1.191705204932539118e+03
4.680644242023710433e-01	1.167491772389561902e+03
4.743485242764365895e-01	1.159763686320927491e+03
4.806356136815400082e-01	1.133511652657069817e+03
4.869019258388697646e-01	1.115487160059187318e+03
4.931697099599955947e-01	1.113765656135577046e+03
4.994506747144535908e-01	1.095536358268551567e+03
5.057159051335421429e-01	1.081680777576623086e+03
5.119923996268095356e-01	1.068408104053172337e+03
5.183126097768406826e-01	1.061051378404290972e+03
5.246089638029100000e-01	1.053748602867849058e+03
5.308757308483337267e-01	1.029798838451003576e+03
5.371573527946726934e-01	1.017679205639175962e+03
5.434579563783791256e-01	1.007063811003398314e+03
5.497430652392217842e-01	9.968295363722971842e+02
5.559937427501778773e-01	9.882737135504718253e+02
5.622854676609657654e-01	9.735264397588400698e+02
5.686011537227265711e-01	9.695350805220886059e+02
5.748804589422079614e-01	9.511014113615368615e+02
5.811550210340560296e-01	9.383220832339757180e+02
5.874394496660968468e-01	9.354252009139088386e+02
5.937176220296899176e-01	9.262890750856889781e+02
5.999971954793682505e-01	9.135163692777030064e+02
6.062679115124277596e-01	9.027617696880299718e+02
6.125469576444534381e-01	9.041671114074365505e+02
6.188477733041515272e-01	8.850258865722312294e+02
6.251310567437898813e-01	8.846174089689387756e+02
6.314027450383210560e-01	8.720324101170086806e+02
6.377003562732055375e-01	8.660373650195409709e+02
6.439857783314556494e-01	8.509769609582787098e+02
6.502685417166111925e-01	8.465755600793214626e+02
6.565586117699038216e-01	8.372179456812370972e+02
6.628369282359254377e-01	8.363460473002797926e+02
6.691185444962194362e-01	8.252736629851815451e+02
6.754070198575605755e-01	8.208498877909349858e+02
6.816835514593204692e-01	8.112809156304081171e+02
6.879592533861698112e-01	8.034662374549876631e+02
6.942344317039531587e-01	7.975095281762145305e+02
7.005175402434737908e-01	7.916126748814659777e+02
7.068124956608716758e-01	7.808676531050851963e+02
7.131019009674921527e-01	7.748920404118438228e+02
7.193918251171427247e-01	7.710096811946823436e+02
7.256833807598113140e-01	7.592844028262542224e+02
7.319652682709349989e-01	7.542708440845440236e+02
7.382507990484923344e-01	7.504094279313393372e+02
7.445265842115937893e-01	7.410890499444332136e+02
7.507871101942712455e-01	7.339540463765425784e+02
7.570758465316046459e-01	7.313042307609856607e+02
7.633641233600957365e-01	7.243733340930057238e+02
7.696462959862266917e-01	7.157423158511553538e+02
7.759394865175414102e-01	7.143001156011143848e+02
7.822329141989586843e-01	7.054093185974502376e+02
7.885314936520240181e-01	7.015407243685800722e+02
7.947896566979522071e-01	6.940102143511483064e+02
8.010491096592354809e-01	6.887789093336180031e+02
8.073364061727361651e-01	6.817671734706736970e+02
8.136229488373866170e-01	6.795342068837202305e+02
8.199152998961036776e-01	6.759213494677724157e+02
8.261952636392789762e-01	6.683717078006584416e+02
