8.899641224696953554e-03	5.841742342093881598e+04
1.507912216506557788e-02	5.478347189893396717e+04
2.144790186456836667e-02	4.432007290734863636e+04
2.783660776489276650e-02	3.382658124336622859e+04
3.435099785803411021e-02	2.132110498084437859e+04
4.047886761425745911e-02	1.524514531491096386e+04
4.676716683575679601e-02	1.253961177469061658e+04
5.308225101765951665e-02	1.155854072982549769e+04
5.945362440940590160e-02	1.236861556241349717e+04
6.576224814588792211e-02	1.070494211932442704e+04
7.196632906698736953e-02	1.092027928411609355e+04
7.827860915688347743e-02	8.220897822780654678e+03
8.470398945834539672e-02	6.552225891865801714e+03
9.096854620527369817e-02	5.845116052815828880e+03
9.720789776830213169e-02	4.508910824176652568e+03
1.034763038959366499e-01	4.231882466681115147e+03
1.097576444254559219e-01	4.164427163658115205e+03
1.160543084780093354e-01	4.208588421632124664e+03
1.223669666537485351e-01	4.107640359488818831e+03
1.286817263090294094e-01	3.802753714549860433e+03
1.349500801664080818e-01	3.538942787907774800e+03
1.411949558842147678e-01	3.071273232708271280e+03
1.475133575747468451e-01	2.779149544235768190e+03
1.537865074252268427e-01	2.577699992800719428e+03
1.600657544051110326e-01	2.365193476482788810e+03
1.663991168687080635e-01	2.231893042888153104e+03
1.727195645776442856e-01	2.196579715200606188e+03
1.789765213377084718e-01	2.144930835974138517e+03
1.852353690647852158e-01	2.056213329693282958e+03
1.914806787341157279e-01	1.987244093103023260e+03
1.977889868651535599e-01	1.855292198293426736e+03
2.040937735447724277e-01	1.744601772210232184e+03
2.103939302609846018e-01	1.646495891163029000e+03
2.166909709822301688e-01	1.579326962833541302e+03
2.229700281216152047e-01	1.508948003448711916e+03
2.292620027086341994e-01	1.433209870269839485e+03
2.355141508366812297e-01	1.408148288505542268e+03
2.417910583817859116e-01	1.359433199670613476e+03
2.480856539439619257e-01	1.300708775754860426e+03
2.543492256872954549e-01	1.272406025948278511e+03
2.606334251884805386e-01	1.222236659322640662e+03
2.669257370896960802e-01	1.178495778954373009e+03
2.732423343141155980e-01	1.125000428790325032e+03
2.795529680084415936e-01	1.107442415401968219e+03
2.858366292314493129e-01	1.066537077250806760e+03
2.920876271394311496e-01	1.038182115050977018e+03
2.983449844439822751e-01	1.019229277637187920e+03
3.046382639407197446e-01	9.885517434677236679e+02
3.109279127003197196e-01	9.482536551684301003e+02
3.172168171618398036e-01	9.444362269580412885e+02
3.235187567944423082e-01	9.082434415343907403e+02
3.298168217550395687e-01	8.859413094368612747e+02
3.361176429457156667e-01	8.599867751578171919e+02
3.423700375709273769e-01	8.441769771965658720e+02
3.486478192666269682e-01	8.235715957513541525e+02
3.549411614411318028e-01	7.984203828300185251e+02
3.611916935421040642e-01	7.851636708806944398e+02
3.674767089563572564e-01	7.602099988868139917e+02
3.737647795277591056e-01	7.468291875156929791e+02
3.800654031475132477e-01	7.395726579014101389e+02
3.863539861259823738e-01	7.065821135395426609e+02
3.926140181364449755e-01	7.033818374250504348e+02
3.989264500321934581e-01	6.900201360654325526e+02
4.052073244576828714e-01	6.908141378038770881e+02
4.114916477570477182e-01	6.665341628035063195e+02
4.177814272116491257e-01	6.617053276851869441e+02
4.240400648725131116e-01	6.481096536889041317e+02
4.303425690270192283e-01	6.355749862531937424e+02
4.366358560255625965e-01	6.199259814503186590e+02
4.428996183220763605e-01	6.099558762710574911e+02
4.491634418529859563e-01	6.029473494899905290e+02
4.554414146254732731e-01	5.913485587147661136e+02
4.617634470301058558e-01	5.784670301128594474e+02
4.680644242023710433e-01	5.684747501834763170e+02
4.743485242764365895e-01	5.683802461968798525e+02
4.806356136815400082e-01	5.534524806822905703e+02
4.869019258388697646e-01	5.437206300541768087e+02
4.931697099599955947e-01	5.407041672914469927e+02
4.994506747144535908e-01	5.312816804884529347e+02
5.057159051335421429e-01	5.258138716973151077e+02
5.119923996268095356e-01	5.187616491819132989e+02
5.183126097768406826e-01	5.123497582305499236e+02
5.246089638029100000e-01	4.994229040999074414e+02
5.308757308483337267e-01	4.953922673672146857e+02
5.371573527946726934e-01	4.879936304416353323e+02
5.434579563783791256e-01	4.876455388163493012e+02
5.497430652392217842e-01	4.796374369426097815e+02
5.559937427501778773e-01	4.728398372967692467e+02
5.622854676609657654e-01	4.664813501664844466e+02
5.686011537227265711e-01	4.638126034976573351e+02
5.748804589422079614e-01	4.545289367226414470e+02
5.811550210340560296e-01	4.453445736787043074e+02
5.874394496660968468e-01	4.443963982367629342e+02
5.937176220296899176e-01	4.392919959402686914e+02
5.999971954793682505e-01	4.367259851120575149e+02
6.062679115124277596e-01	4.292650997599850484e+02
