8.899641224696953554e-03	3.280411262399303723e+03
1.507912216506557788e-02	7.249075130144280593e+03
2.144790186456836667e-02	6.814151784072582814e+03
2.783660776489276650e-02	8.221349645262884223e+03
3.435099785803411021e-02	7.662700956423910611e+03
4.047886761425745911e-02	7.549399051384537415e+03
4.676716683575679601e-02	6.947952493535726717e+03
5.308225101765951665e-02	6.816826567997852180e+03
5.945362440940590160e-02	7.010759640383233091e+03
6.576224814588792211e-02	6.218830905162281852e+03
7.196632906698736953e-02	6.116462042499942072e+03
7.827860915688347743e-02	5.605957887517104609e+03
8.470398945834539672e-02	5.271381671485987681e+03
9.096854620527369817e-02	5.331718630381579715e+03
9.720789776830213169e-02	4.763558995415698519e+03
1.034763038959366499e-01	4.483366660311725354e+03
1.097576444254559219e-01	4.340116390315637545e+03
1.160543084780093354e-01	3.895296959587919901e+03
1.223669666537485351e-01	3.846033143779515740e+03
1.286817263090294094e-01	3.730324155501498808e+03
1.349500801664080818e-01	3.535180038419752691e+03
1.411949558842147678e-01	3.311297367510696404e+03
1.475133575747468451e-01	3.182199701244972857e+03
1.537865074252268427e-01	3.025203317624260762e+03
1.600657544051110326e-01	2.821631540330178723e+03
1.663991168687080635e-01	2.724065605574052370e+03
1.727195645776442856e-01	2.602684163242802697e+03
1.789765213377084718e-01	2.493779455440851507e+03
1.852353690647852158e-01	2.461499705662603446e+03
1.914806787341157279e-01	2.333599952980141097e+03
1.977889868651535599e-01	2.221260829134544110e+03
2.040937735447724277e-01	2.226643495207453270e+03
2.103939302609846018e-01	2.115782673864881417e+03
2.166909709822301688e-01	2.048113466270007848e+03
2.229700281216152047e-01	1.989609555327043608e+03
2.292620027086341994e-01	1.920299023708396589e+03
2.355141508366812297e-01	1.856713175828650265e+03
2.417910583817859116e-01	1.805223067906257711e+03
2.480856539439619257e-01	1.743263508544619754e+03
2.543492256872954549e-01	1.684431189012126197e+03
2.606334251884805386e-01	1.674568052671278338e+03
2.669257370896960802e-01	1.612284781942302061e+03
2.732423343141155980e-01	1.586888060408147794e+03
2.795529680084415936e-01	1.553345920806207232e+03
2.858366292314493129e-01	1.502164565990280607e+03
2.920876271394311496e-01	1.476706943019653636e+03
2.983449844439822751e-01	1.430699903949929194e+03
