8.899641224696953554e-03	1.192048849024207448e+05
1.507912216506557788e-02	1.135201426288166695e+05
2.144790186456836667e-02	7.723164816123059427e+04
2.783660776489276650e-02	4.685295453520859155e+04
3.435099785803411021e-02	3.062197010633596437e+04
4.047886761425745911e-02	2.188987205598994115e+04
4.676716683575679601e-02	1.757974977149022016e+04
5.308225101765951665e-02	1.511858429111308214e+04
5.945362440940590160e-02	1.520519363187614181e+04
6.576224814588792211e-02	1.398463282080284080e+04
7.196632906698736953e-02	1.265870591199839873e+04
7.827860915688347743e-02	1.054058128557529744e+04
8.470398945834539672e-02	8.342559426969630294e+03
9.096854620527369817e-02	7.054735321740900872e+03
9.720789776830213169e-02	5.978117802443193796e+03
1.034763038959366499e-01	5.283101830080984655e+03
1.097576444254559219e-01	5.119366865024608160e+03
1.160543084780093354e-01	5.053709427652082013e+03
1.223669666537485351e-01	4.709493358437360257e+03
1.286817263090294094e-01	4.516158923319690075e+03
1.349500801664080818e-01	4.111281209486032822e+03
1.411949558842147678e-01	3.601356951996160205e+03
1.475133575747468451e-01	3.470203115539497048e+03
1.537865074252268427e-01	3.215089407985909929e+03
1.600657544051110326e-01	2.917726661279522432e+03
1.663991168687080635e-01	2.800792606273186266e+03
1.727195645776442856e-01	2.627186799972555491e+03
1.789765213377084718e-01	2.476923555069245140e+03
1.852353690647852158e-01	2.415032487035961367e+03
1.914806787341157279e-01	2.312012693055713044e+03
1.977889868651535599e-01	2.200376639272192733e+03
2.040937735447724277e-01	2.155926044507817551e+03
2.103939302609846018e-01	1.965852888853787590e+03
2.166909709822301688e-01	1.952116797635692365e+03
2.229700281216152047e-01	1.827416956134440625e+03
2.292620027086341994e-01	1.759550537255471454e+03
2.355141508366812297e-01	1.660679678074870253e+03
2.417910583817859116e-01	1.610282573714056753e+03
2.480856539439619257e-01	1.562851484567376474e+03
2.543492256872954549e-01	1.513378579052526220e+03
2.606334251884805386e-01	1.449189444808640474e+03
2.669257370896960802e-01	1.393792048632406249e+03
2.732423343141155980e-01	1.360223076730086177e+03
2.795529680084415936e-01	1.330519534655311645e+03
2.858366292314493129e-01	1.277381894543887029e+03
2.920876271394311496e-01	1.248242255669697897e+03
2.983449844439822751e-01	1.206231144142326912e+03
3.046382639407197446e-01	1.183250975508899501e+03
3.109279127003197196e-01	1.155137627577397097e+03
3.172168171618398036e-01	1.119400461136285003e+03
3.235187567944423082e-01	1.099267827975988212e+03
3.298168217550395687e-01	1.065629646743616377e+03
3.361176429457156667e-01	1.038205880399207217e+03
3.423700375709273769e-01	1.016559616875748588e+03
3.486478192666269682e-01	9.924579962462800040e+02
3.549411614411318028e-01	9.666844750221769118e+02
3.611916935421040642e-01	9.413507669172896613e+02
3.674767089563572564e-01	9.270428654683011018e+02
3.737647795277591056e-01	9.167266659999770582e+02
3.800654031475132477e-01	8.782832929316543868e+02
3.863539861259823738e-01	8.738354180998546781e+02
3.926140181364449755e-01	8.493463321498574032e+02
3.989264500321934581e-01	8.419255828182049299e+02
4.052073244576828714e-01	8.182168514016972267e+02
4.114916477570477182e-01	8.067575702527385602e+02
4.177814272116491257e-01	7.931806852366777321e+02
4.240400648725131116e-01	7.788865326855631110e+02
4.303425690270192283e-01	7.692120603647907728e+02
4.366358560255625965e-01	7.462950358636891224e+02
4.428996183220763605e-01	7.317089878516666204e+02
4.491634418529859563e-01	7.304558956536615142e+02
4.554414146254732731e-01	7.116385618672300097e+02
4.617634470301058558e-01	7.110798090456329419e+02
4.680644242023710433e-01	6.975097158586892192e+02
4.743485242764365895e-01	6.864815938931955088e+02
4.806356136815400082e-01	6.686209105883756365e+02
4.869019258388697646e-01	6.663598057096000957e+02
4.931697099599955947e-01	6.562906578048040274e+02
4.994506747144535908e-01	6.486658751574398138e+02
5.057159051335421429e-01	6.372086375697768972e+02
5.119923996268095356e-01	6.262720477176475242e+02
5.183126097768406826e-01	6.218696658016619949e+02
5.246089638029100000e-01	6.120059027520355812e+02
5.308757308483337267e-01	6.017845964886975025e+02
5.371573527946726934e-01	5.941806586072221990e+02
5.434579563783791256e-01	5.884684841095032652e+02
5.497430652392217842e-01	5.802089221493755531e+02
5.559937427501778773e-01	5.748017755892122977e+02
5.622854676609657654e-01	5.684478315642755888e+02
5.686011537227265711e-01	5.612099988860840085e+02
5.748804589422079614e-01	5.522649040408091423e+02
5.811550210340560296e-01	5.501758298522693167e+02
5.874394496660968468e-01	5.376615502624753162e+02
5.937176220296899176e-01	5.337831633938393452e+02
5.999971954793682505e-01	5.270269568027562173e+02
6.062679115124277596e-01	5.218421799476556089e+02
6.125469576444534381e-01	5.168959009808105520e+02
6.188477733041515272e-01	5.072664324997044218e+02
6.251310567437898813e-01	5.054852310294459130e+02
6.314027450383210560e-01	4.991271315045318602e+02
6.377003562732055375e-01	4.955000286535393457e+02
6.439857783314556494e-01	4.879985117678502320e+02
6.502685417166111925e-01	4.849114644718995919e+02
6.565586117699038216e-01	4.764930780519958375e+02
