8.899641224696953554e-03	3.352767755631774344e+04
1.507912216506557788e-02	2.751854985930393377e+04
2.144790186456836667e-02	3.266633388525290866e+04
2.783660776489276650e-02	2.270663529169764661e+04
3.435099785803411021e-02	1.732559452732303544e+04
4.047886761425745911e-02	1.309012043883363003e+04
4.676716683575679601e-02	1.049498672508160598e+04
5.308225101765951665e-02	8.747072134534124416e+03
5.945362440940590160e-02	8.613381237012092242e+03
6.576224814588792211e-02	7.648429835821420056e+03
7.196632906698736953e-02	7.243526479619189558e+03
7.827860915688347743e-02	6.230200130246646040e+03
8.470398945834539672e-02	5.087721067607300938e+03
9.096854620527369817e-02	4.266410172108384359e+03
9.720789776830213169e-02	3.767104588034596873e+03
1.034763038959366499e-01	3.437798499739999897e+03
1.097576444254559219e-01	3.143299379572679300e+03
1.160543084780093354e-01	3.126519658882221847e+03
1.223669666537485351e-01	2.834582517006170747e+03
1.286817263090294094e-01	2.796693512723805725e+03
1.349500801664080818e-01	2.627721501944647571e+03
1.411949558842147678e-01	2.395226430180327498e+03
1.475133575747468451e-01	2.076084732764759337e+03
1.537865074252268427e-01	1.900900429090877196e+03
1.600657544051110326e-01	1.772497512477895725e+03
1.663991168687080635e-01	1.647230551744581362e+03
1.727195645776442856e-01	1.627271251515384847e+03
1.789765213377084718e-01	1.541289753583447236e+03
1.852353690647852158e-01	1.446443043281269411e+03
1.914806787341157279e-01	1.454605189390635815e+03
1.977889868651535599e-01	1.333659681448083575e+03
2.040937735447724277e-01	1.260263578712923163e+03
2.103939302609846018e-01	1.186124556458917141e+03
2.166909709822301688e-01	1.110266898172971196e+03
2.229700281216152047e-01	1.059595019752933240e+03
2.292620027086341994e-01	1.041833293339538841e+03
2.355141508366812297e-01	9.873762823098338686e+02
2.417910583817859116e-01	9.491548541962988566e+02
2.480856539439619257e-01	9.156867600626497961e+02
2.543492256872954549e-01	8.820159520519512171e+02
2.606334251884805386e-01	8.532477096438234412e+02
2.669257370896960802e-01	8.224390449420201321e+02
2.732423343141155980e-01	7.946082242805694023e+02
2.795529680084415936e-01	7.673805310050735216e+02
2.858366292314493129e-01	7.481703920011754008e+02
2.920876271394311496e-01	7.135692974586185073e+02
2.983449844439822751e-01	6.928335032527398880e+02
3.046382639407197446e-01	6.670929043003416155e+02
3.109279127003197196e-01	6.493514410629090889e+02
3.172168171618398036e-01	6.440019916274037541e+02
3.235187567944423082e-01	6.153217661217356635e+02
3.298168217550395687e-01	5.990243781763271045e+02
3.361176429457156667e-01	5.827842753797368687e+02
3.423700375709273769e-01	5.680500325918492308e+02
3.486478192666269682e-01	5.529160360492852533e+02
3.549411614411318028e-01	5.444921926246590829e+02
3.611916935421040642e-01	5.237810161652342913e+02
3.674767089563572564e-01	5.119334412352714594e+02
3.737647795277591056e-01	4.982563042447717976e+02
3.800654031475132477e-01	4.892929444171115847e+02
3.863539861259823738e-01	4.852199108607308062e+02
3.926140181364449755e-01	4.708575057433222355e+02
3.989264500321934581e-01	4.576081578312702618e+02
4.052073244576828714e-01	4.490905002945381170e+02
4.114916477570477182e-01	4.397973256179462282e+02
4.177814272116491257e-01	4.302201836750655275e+02
4.240400648725131116e-01	4.224198087530709813e+02
4.303425690270192283e-01	4.162296963101730967e+02
4.366358560255625965e-01	4.060695443090077106e+02
4.428996183220763605e-01	3.965303186909765145e+02
4.491634418529859563e-01	3.921628753590190399e+02
4.554414146254732731e-01	3.816709938790351089e+02
4.617634470301058558e-01	3.739348219810699447e+02
4.680644242023710433e-01	3.666023681068896281e+02
4.743485242764365895e-01	3.636863983030641521e+02
4.806356136815400082e-01	3.586968964947527638e+02
4.869019258388697646e-01	3.528634197883005754e+02
4.931697099599955947e-01	3.465371082149388258e+02
4.994506747144535908e-01	3.377718821244234846e+02
5.057159051335421429e-01	3.351460184727675937e+02
5.119923996268095356e-01	3.286711949310388263e+02
5.183126097768406826e-01	3.245633397524268275e+02
5.246089638029100000e-01	3.165625725013206306e+02
5.308757308483337267e-01	3.159497808934220302e+02
5.371573527946726934e-01	3.081057070283468988e+02
5.434579563783791256e-01	3.066563634211465228e+02
5.497430652392217842e-01	2.996151569136555963e+02
5.559937427501778773e-01	2.974000199206950583e+02
5.622854676609657654e-01	2.919437769390223707e+02
5.686011537227265711e-01	2.868722262259310583e+02
5.748804589422079614e-01	2.824846056442195845e+02
5.811550210340560296e-01	2.788219791825453058e+02
5.874394496660968468e-01	2.766061106052110290e+02
5.937176220296899176e-01	2.743769860233861664e+02
5.999971954793682505e-01	2.715692631108975661e+02
6.062679115124277596e-01	2.660714347101846897e+02
6.125469576444534381e-01	2.636974042664065792e+02
6.188477733041515272e-01	2.594350610515844551e+02
6.251310567437898813e-01	2.570898625942584772e+02
6.314027450383210560e-01	2.563451525768110741e+02
6.377003562732055375e-01	2.489554173521172800e+02
6.439857783314556494e-01	2.482509314440445962e+02
6.502685417166111925e-01	2.446875812156200993e+02
6.565586117699038216e-01	2.425644855715487154e+02
6.628369282359254377e-01	2.391843404961943520e+02
6.691185444962194362e-01	2.365582264489098065e+02
6.754070198575605755e-01	2.335381448610385462e+02
6.816835514593204692e-01	2.312850330252466620e+02
6.879592533861698112e-01	2.292906711573175471e+02
6.942344317039531587e-01	2.263056981007796935e+02
7.005175402434737908e-01	2.243406362033892094e+02
7.068124956608716758e-01	2.211174801985818590e+02
7.131019009674921527e-01	2.190249254283581024e+02
7.193918251171427247e-01	2.174472078574838463e+02
7.256833807598113140e-01	2.160367152923817287e+02
7.319652682709349989e-01	2.126186356640671420e+02
7.382507990484923344e-01	2.106246290849545346e+02
7.445265842115937893e-01	2.091874562750370501e+02
7.507871101942712455e-01	2.069130118046291784e+02
7.570758465316046459e-01	2.051512218148786246e+02
7.633641233600957365e-01	2.035128494599167652e+02
7.696462959862266917e-01	2.013071605669392738e+02
7.759394865175414102e-01	1.989824319352657653e+02
7.822329141989586843e-01	1.966155588652943322e+02
7.885314936520240181e-01	1.957495932423399836e+02
