8.899641224696953554e-03	2.756649163145789498e+04
1.507912216506557788e-02	2.022214915326624032e+04
2.144790186456836667e-02	2.382905762983378736e+04
2.783660776489276650e-02	1.964275367733550593e+04
3.435099785803411021e-02	2.007377340629809623e+04
4.047886761425745911e-02	1.666769420483430440e+04
4.676716683575679601e-02	1.516566497834193615e+04
5.308225101765951665e-02	1.247751775457810254e+04
5.945362440940590160e-02	1.167613042153040442e+04
6.576224814588792211e-02	1.060782263441398572e+04
7.196632906698736953e-02	1.047259576321067652e+04
7.827860915688347743e-02	9.530778725832977216e+03
8.470398945834539672e-02	9.500737119797411651e+03
9.096854620527369817e-02	8.120851983471672611e+03
9.720789776830213169e-02	7.423754223594174618e+03
1.034763038959366499e-01	6.968480388173685242e+03
1.097576444254559219e-01	6.013272318444993289e+03
1.160543084780093354e-01	5.681110475032010072e+03
1.223669666537485351e-01	5.081736314283463798e+03
1.286817263090294094e-01	4.921482323921416537e+03
1.349500801664080818e-01	4.972448425871519248e+03
1.411949558842147678e-01	4.561206289570421177e+03
1.475133575747468451e-01	4.360768006958575825e+03
1.537865074252268427e-01	4.207156121338208322e+03
1.600657544051110326e-01	3.972435361552442828e+03
1.663991168687080635e-01	3.668408430393165872e+03
1.727195645776442856e-01	3.567677777556287310e+03
1.789765213377084718e-01	3.295204396272874419e+03
1.852353690647852158e-01	3.246454687280808685e+03
1.914806787341157279e-01	3.104186224082411172e+03
1.977889868651535599e-01	2.944800580370737862e+03
2.040937735447724277e-01	2.786507963218058649e+03
2.103939302609846018e-01	2.780757526009290359e+03
2.166909709822301688e-01	2.720997608448143183e+03
2.229700281216152047e-01	2.578036723009284287e+03
2.292620027086341994e-01	2.457458372807205706e+03
2.355141508366812297e-01	2.410380044952713433e+03
2.417910583817859116e-01	2.385918595997765806e+03
2.480856539439619257e-01	2.273044166504694203e+03
2.543492256872954549e-01	2.253172718010910103e+03
2.606334251884805386e-01	2.110143114696699740e+03
2.669257370896960802e-01	2.110304064281157025e+03
2.732423343141155980e-01	2.041380119730677734e+03
2.795529680084415936e-01	1.985667408891197965e+03
2.858366292314493129e-01	1.930671188976563371e+03
2.920876271394311496e-01	1.894488393466838033e+03
2.983449844439822751e-01	1.854492744474944175e+03
3.046382639407197446e-01	1.810699022397297995e+03
3.109279127003197196e-01	1.756543807058358880e+03
3.172168171618398036e-01	1.744330000740456398e+03
3.235187567944423082e-01	1.697722192614476398e+03
3.298168217550395687e-01	1.652265113344104066e+03
3.361176429457156667e-01	1.644183741116630472e+03
3.423700375709273769e-01	1.569986379448720982e+03
3.486478192666269682e-01	1.573951648272278817e+03
3.549411614411318028e-01	1.562906547159773254e+03
3.611916935421040642e-01	1.487902330164754176e+03
3.674767089563572564e-01	1.484650087042142104e+03
3.737647795277591056e-01	1.451275752077518973e+03
3.800654031475132477e-01	1.434388433655435847e+03
3.863539861259823738e-01	1.411297165472217785e+03
3.926140181364449755e-01	1.410511012211218485e+03
3.989264500321934581e-01	1.383175230092563197e+03
4.052073244576828714e-01	1.346775135370597127e+03
4.114916477570477182e-01	1.323653137467951410e+03
4.177814272116491257e-01	1.320164258805069494e+03
4.240400648725131116e-01	1.277878580110389066e+03
4.303425690270192283e-01	1.264165588987091496e+03
4.366358560255625965e-01	1.249474076485334990e+03
4.428996183220763605e-01	1.230277994401348224e+03
4.491634418529859563e-01	1.212169247941583990e+03
4.554414146254732731e-01	1.206778657842627808e+03
4.617634470301058558e-01	1.183569615016324860e+03
4.680644242023710433e-01	1.165120016699603866e+03
4.743485242764365895e-01	1.170133635165193937e+03
4.806356136815400082e-01	1.141382322060567049e+03
4.869019258388697646e-01	1.120469308126860142e+03
4.931697099599955947e-01	1.115779328098055885e+03
4.994506747144535908e-01	1.101884819855899423e+03
5.057159051335421429e-01	1.088895985110616039e+03
5.119923996268095356e-01	1.075976670728843146e+03
5.183126097768406826e-01	1.055959382822514726e+03
5.246089638029100000e-01	1.056993359003669411e+03
5.308757308483337267e-01	1.051000455492086758e+03
5.371573527946726934e-01	1.033408231428480349e+03
5.434579563783791256e-01	1.023908994532166957e+03
5.497430652392217842e-01	1.005119441917080053e+03
5.559937427501778773e-01	9.867918140898370893e+02
5.622854676609657654e-01	9.947013626308437324e+02
5.686011537227265711e-01	9.793382255788171733e+02
5.748804589422079614e-01	9.646643239812190131e+02
5.811550210340560296e-01	9.605595147132270313e+02
5.874394496660968468e-01	9.496302472536284540e+02
5.937176220296899176e-01	9.501311358659158941e+02
5.999971954793682505e-01	9.310183105488404181e+02
6.062679115124277596e-01	9.244637570807954035e+02
6.125469576444534381e-01	9.118216021768441806e+02
6.188477733041515272e-01	9.057272387029044012e+02
6.251310567437898813e-01	8.996615852104383748e+02
6.314027450383210560e-01	8.921531998999903408e+02
6.377003562732055375e-01	8.843235969866341293e+02
6.439857783314556494e-01	8.768152531364734159e+02
6.502685417166111925e-01	8.600460590714936870e+02
6.565586117699038216e-01	8.616633458288131351e+02
6.628369282359254377e-01	8.523253661331688136e+02
6.691185444962194362e-01	8.445117058725228389e+02
6.754070198575605755e-01	8.355902151436539498e+02
6.816835514593204692e-01	8.327801947389860970e+02
6.879592533861698112e-01	8.257761105492211300e+02
6.942344317039531587e-01	8.171994513818697214e+02
7.005175402434737908e-01	8.096970575649090733e+02
7.068124956608716758e-01	8.022976610077417945e+02
7.131019009674921527e-01	7.970333940518751206e+02
7.193918251171427247e-01	7.917559570111033054e+02
7.256833807598113140e-01	7.836766396236148466e+02
7.319652682709349989e-01	7.800259622284984289e+02
7.382507990484923344e-01	7.762799054892412869e+02
7.445265842115937893e-01	7.650204802924730529e+02
7.507871101942712455e-01	7.617048069345878503e+02
7.570758465316046459e-01	7.534661948698807237e+02
7.633641233600957365e-01	7.513462051610936214e+02
7.696462959862266917e-01	7.428759245140577150e+02
7.759394865175414102e-01	7.407427079383347746e+02
7.822329141989586843e-01	7.332290197464715220e+02
7.885314936520240181e-01	7.293290333697099186e+02
7.947896566979522071e-01	7.211563034743189746e+02
8.010491096592354809e-01	7.183619592427891121e+02
8.073364061727361651e-01	7.136312562755377940e+02
8.136229488373866170e-01	7.051429962669204770e+02
8.199152998961036776e-01	6.979786707896295184e+02
8.261952636392789762e-01	7.005004301601097723e+02
8.324897070080405914e-01	6.888417154930615425e+02
8.387959309210778480e-01	6.847946014889270145e+02
8.450634639703045181e-01	6.816553926275934145e+02
8.513282867562648182e-01	6.736079987197117589e+02
8.576198263902009566e-01	6.725736418510655312e+02
8.639058477062415697e-01	6.655039334065709227e+02
8.701838745487597837e-01	6.627037797489927016e+02
8.764641096075268534e-01	6.560617826997647626e+02
8.827503873399735745e-01	6.545810246526001492e+02
8.890332768393869323e-01	6.471251914348638365e+02
8.953084247113127780e-01	6.429140311785083668e+02
9.015956521667095602e-01	6.422808697631450059e+02
9.078833328094829680e-01	6.364581762753665544e+02
9.141744106319863450e-01	6.301404610104447102e+02
9.204630817717615043e-01	6.270651361346933754e+02
9.267434415264711456e-01	6.214221452501637941e+02
9.330324197354928906e-01	6.196141755120104335e+02
9.393265785573878812e-01	6.136736619831752932e+02
9.455974810398196650e-01	6.106813501116230327e+02
9.518660018545171964e-01	6.049869349069407463e+02
9.581413255531838757e-01	6.053634747912423109e+02
9.644350945109106954e-01	5.987158446066634951e+02
9.707355633568249820e-01	5.962677760145562615e+02
9.770080768450029041e-01	5.917244566676316708e+02
9.832823325363413414e-01	5.837516531704167164e+02
9.895569691966674686e-01	5.786591533263523388e+02
9.958456301921106979e-01	5.813015799406121005e+02
1.002136210743837408e+00	5.769597684336400789e+02
1.008404825335135424e+00	5.694595479824706672e+02
1.014694149836243398e+00	5.682126331485703759e+02
1.020992555437297167e+00	5.643484932706562631e+02
1.027273980437394485e+00	5.611895731069923841e+02
1.033559181896017254e+00	5.558636305819112522e+02
1.039847557392594934e+00	5.535224960476220986e+02
1.046126974943305088e+00	5.486599867868823139e+02
1.052403436811028659e+00	5.478432469523376085e+02
1.058680704651608684e+00	5.421267165641152133e+02
1.064964333065789193e+00	5.415534656164699072e+02
1.071256777440835473e+00	5.372144509733269615e+02
1.077544048801078125e+00	5.323317517930393024e+02
1.083824820188043603e+00	5.310077621143424267e+02
1.090108023942816695e+00	5.258162938559017903e+02
1.096389665956643222e+00	5.224592135488509257e+02
1.102681132058841440e+00	5.182906613128071740e+02
1.108963047594879958e+00	5.151644935114779855e+02
1.115225428463759272e+00	5.136503076461395949e+02
1.121502127614767863e+00	5.096193082692564076e+02
1.127792573824792033e+00	5.082450384230838267e+02
1.134089552668382961e+00	5.034595376403798923e+02
1.140364049650405942e+00	5.017225553152296129e+02
1.146639180320979445e+00	4.987023020199542884e+02
1.152942412991649901e+00	4.949724477958293960e+02
1.159228906751078814e+00	4.912101311563775994e+02
1.165508721887268173e+00	4.905819454314624295e+02
1.171793076256210320e+00	4.853304226738894158e+02
1.178087436369658958e+00	4.837677926806421169e+02
1.184367654251526902e+00	4.819172909884140950e+02
1.190634642299266632e+00	4.763654561850823939e+02
