8.899641224696953554e-03	2.906115959510728135e+05
1.507912216506557788e-02	4.939901095769852982e+05
2.144790186456836667e-02	2.261246230218062410e+05
2.783660776489276650e-02	7.904147238758207823e+04
3.435099785803411021e-02	3.197514866221992997e+04
4.047886761425745911e-02	2.535093951795736939e+04
4.676716683575679601e-02	2.551519308648942388e+04
5.308225101765951665e-02	2.741200692811947010e+04
5.945362440940590160e-02	2.874779041785253139e+04
6.576224814588792211e-02	2.780102480765129803e+04
7.196632906698736953e-02	1.944078321249244254e+04
7.827860915688347743e-02	1.440898565273775785e+04
8.470398945834539672e-02	1.096310315386952971e+04
9.096854620527369817e-02	9.698642142473749118e+03
9.720789776830213169e-02	8.387114067349699326e+03
1.034763038959366499e-01	8.465691318502182185e+03
1.097576444254559219e-01	8.204973834252634333e+03
1.160543084780093354e-01	8.146287348034387833e+03
1.223669666537485351e-01	7.342913949701802267e+03
1.286817263090294094e-01	6.235562613248401249e+03
1.349500801664080818e-01	5.616531379849783661e+03
1.411949558842147678e-01	5.283901678377569624e+03
1.475133575747468451e-01	4.896412882284555963e+03
1.537865074252268427e-01	4.522247924687205341e+03
1.600657544051110326e-01	4.273461536957538556e+03
1.663991168687080635e-01	4.097303986962470844e+03
1.727195645776442856e-01	3.951169775361126995e+03
1.789765213377084718e-01	3.700231656710077459e+03
1.852353690647852158e-01	3.486041957727740282e+03
1.914806787341157279e-01	3.289870123441035503e+03
1.977889868651535599e-01	3.175595851271776155e+03
2.040937735447724277e-01	3.018267682510802388e+03
2.103939302609846018e-01	2.955367328180518143e+03
2.166909709822301688e-01	2.802634071906082227e+03
2.229700281216152047e-01	2.634402453989959668e+03
2.292620027086341994e-01	2.585834588502139468e+03
2.355141508366812297e-01	2.452575376692102054e+03
2.417910583817859116e-01	2.349030845949374907e+03
2.480856539439619257e-01	2.300176174454029933e+03
2.543492256872954549e-01	2.207142295857738191e+03
2.606334251884805386e-01	2.153722276710059759e+03
2.669257370896960802e-01	2.071894607957353401e+03
2.732423343141155980e-01	1.977463979156495725e+03
2.795529680084415936e-01	1.982996787608164368e+03
2.858366292314493129e-01	1.878823575398251023e+03
