8.899641224696953554e-03	6.314078848358723917e+04
1.507912216506557788e-02	4.521942848379465431e+04
2.144790186456836667e-02	3.834788041462418187e+04
2.783660776489276650e-02	2.219676016872674518e+04
3.435099785803411021e-02	1.801102713482410763e+04
4.047886761425745911e-02	1.566424169163306397e+04
4.676716683575679601e-02	1.440360299878012302e+04
5.308225101765951665e-02	1.356257326077151629e+04
5.945362440940590160e-02	1.346153490555728786e+04
6.576224814588792211e-02	1.118426904146955712e+04
7.196632906698736953e-02	8.361171007709152036e+03
7.827860915688347743e-02	6.657051700696601984e+03
8.470398945834539672e-02	6.047920043592360344e+03
9.096854620527369817e-02	5.738421892702541300e+03
9.720789776830213169e-02	5.914613812991013219e+03
1.034763038959366499e-01	5.541942371040798207e+03
1.097576444254559219e-01	4.949017601548327548e+03
1.160543084780093354e-01	4.557740621843366171e+03
1.223669666537485351e-01	3.907844072119658449e+03
1.286817263090294094e-01	3.568473006786998212e+03
1.349500801664080818e-01	3.303432041776175538e+03
1.411949558842147678e-01	3.205857491517766448e+03
1.475133575747468451e-01	3.029283987286252341e+03
1.537865074252268427e-01	2.894128246455840326e+03
1.600657544051110326e-01	2.770549938377504986e+03
1.663991168687080635e-01	2.499889833767507298e+03
1.727195645776442856e-01	2.380404190093134730e+03
1.789765213377084718e-01	2.220870304040226074e+03
1.852353690647852158e-01	2.172357134825335379e+03
1.914806787341157279e-01	2.057711619674410940e+03
1.977889868651535599e-01	1.983419373820580859e+03
2.040937735447724277e-01	1.874932908206807269e+03
2.103939302609846018e-01	1.813004482324552782e+03
2.166909709822301688e-01	1.730012176435815945e+03
2.229700281216152047e-01	1.651688972940927215e+03
2.292620027086341994e-01	1.605728538650773544e+03
2.355141508366812297e-01	1.545532553130051156e+03
2.417910583817859116e-01	1.488412067918380671e+03
2.480856539439619257e-01	1.457393832179687479e+03
2.543492256872954549e-01	1.394377011400206356e+03
2.606334251884805386e-01	1.345937725109770554e+03
2.669257370896960802e-01	1.292545426026038740e+03
2.732423343141155980e-01	1.262437801783419900e+03
2.795529680084415936e-01	1.241019066444812097e+03
2.858366292314493129e-01	1.205618682926255360e+03
2.920876271394311496e-01	1.157005225928503933e+03
2.983449844439822751e-01	1.144848602319425709e+03
3.046382639407197446e-01	1.098137953478110148e+03
3.109279127003197196e-01	1.086637216450408232e+03
3.172168171618398036e-01	1.043671184141138156e+03
3.235187567944423082e-01	1.020355541703029076e+03
3.298168217550395687e-01	9.922971971719885005e+02
3.361176429457156667e-01	9.811259785372093347e+02
3.423700375709273769e-01	9.575963152036280235e+02
3.486478192666269682e-01	9.304856607411935556e+02
3.549411614411318028e-01	9.068285949899557181e+02
3.611916935421040642e-01	9.021668354980371305e+02
3.674767089563572564e-01	8.853006525902986823e+02
3.737647795277591056e-01	8.541004959926133324e+02
3.800654031475132477e-01	8.330106438878926838e+02
3.863539861259823738e-01	8.289480618508292764e+02
3.926140181364449755e-01	8.137115919127536472e+02
3.989264500321934581e-01	7.938677339687318408e+02
4.052073244576828714e-01	7.813352931633997969e+02
4.114916477570477182e-01	7.635944693735932560e+02
4.177814272116491257e-01	7.531608812951773189e+02
4.240400648725131116e-01	7.456213881878511529e+02
4.303425690270192283e-01	7.278351941049360221e+02
4.366358560255625965e-01	7.134509213361037610e+02
4.428996183220763605e-01	7.027537874295001075e+02
4.491634418529859563e-01	6.952305619825283429e+02
4.554414146254732731e-01	6.828061560057501538e+02
4.617634470301058558e-01	6.732329722295452257e+02
4.680644242023710433e-01	6.623457244074360233e+02
4.743485242764365895e-01	6.526535791215255813e+02
4.806356136815400082e-01	6.513805288246414875e+02
4.869019258388697646e-01	6.363338799254631795e+02
4.931697099599955947e-01	6.277263395704098912e+02
4.994506747144535908e-01	6.122441571403891203e+02
5.057159051335421429e-01	6.119670549120494343e+02
5.119923996268095356e-01	5.975422657056163871e+02
5.183126097768406826e-01	5.909573038230141719e+02
5.246089638029100000e-01	5.847664551771057404e+02
5.308757308483337267e-01	5.821440978876487407e+02
5.371573527946726934e-01	5.760540851673675888e+02
5.434579563783791256e-01	5.632097921299979362e+02
5.497430652392217842e-01	5.587089305214908563e+02
5.559937427501778773e-01	5.545032790378754726e+02
5.622854676609657654e-01	5.412374074542253766e+02
5.686011537227265711e-01	5.467984531588242589e+02
5.748804589422079614e-01	5.305190364343841338e+02
5.811550210340560296e-01	5.245052816377817635e+02
5.874394496660968468e-01	5.196883099920246423e+02
5.937176220296899176e-01	5.149605779019286729e+02
5.999971954793682505e-01	5.116814634900859460e+02
6.062679115124277596e-01	5.039061516974692836e+02
6.125469576444534381e-01	4.998959303398046359e+02
6.188477733041515272e-01	4.943718581375392773e+02
6.251310567437898813e-01	4.900691867102609649e+02
6.314027450383210560e-01	4.818161020835879071e+02
6.377003562732055375e-01	4.798234503664101567e+02
6.439857783314556494e-01	4.715857106761431510e+02
6.502685417166111925e-01	4.713755646017893923e+02
6.565586117699038216e-01	4.655892558877346232e+02
6.628369282359254377e-01	4.637534129897022126e+02
6.691185444962194362e-01	4.583066468603229850e+02
6.754070198575605755e-01	4.504962489462234885e+02
6.816835514593204692e-01	4.486851485820893117e+02
6.879592533861698112e-01	4.450676244825330059e+02
6.942344317039531587e-01	4.416870392196832995e+02
