8.899641224696953554e-03	1.002176187415129425e+04
1.507912216506557788e-02	1.285830618764103201e+04
2.144790186456836667e-02	1.715519026106350429e+04
2.783660776489276650e-02	1.323208380823150401e+04
3.435099785803411021e-02	1.365067500045814268e+04
4.047886761425745911e-02	1.252365035041019837e+04
4.676716683575679601e-02	1.113656028865270491e+04
5.308225101765951665e-02	9.842313971285639127e+03
5.945362440940590160e-02	9.347542562978029309e+03
6.576224814588792211e-02	9.627571143753519209e+03
7.196632906698736953e-02	9.093852683089166021e+03
7.827860915688347743e-02	8.150708302287464903e+03
8.470398945834539672e-02	7.542210994383422985e+03
9.096854620527369817e-02	6.874624148615285776e+03
9.720789776830213169e-02	6.185236545217109779e+03
1.034763038959366499e-01	5.459443286409049506e+03
1.097576444254559219e-01	5.225236334612032806e+03
1.160543084780093354e-01	4.732955445682997379e+03
1.223669666537485351e-01	4.701626542950311887e+03
1.286817263090294094e-01	4.397774394608157309e+03
1.349500801664080818e-01	4.216035077407832432e+03
1.411949558842147678e-01	4.015374315308281894e+03
1.475133575747468451e-01	3.921797843746567196e+03
1.537865074252268427e-01	3.606438713312886648e+03
1.600657544051110326e-01	3.425348503314028221e+03
1.663991168687080635e-01	3.256544413684760457e+03
1.727195645776442856e-01	3.054641033140667332e+03
1.789765213377084718e-01	2.955801352359548673e+03
1.852353690647852158e-01	2.848561740877517877e+03
1.914806787341157279e-01	2.668798900785435762e+03
1.977889868651535599e-01	2.596338527190765490e+03
2.040937735447724277e-01	2.485301624576321956e+03
2.103939302609846018e-01	2.461586917657034974e+03
2.166909709822301688e-01	2.388207064765982977e+03
2.229700281216152047e-01	2.294217216873160396e+03
2.292620027086341994e-01	2.198206244050682471e+03
2.355141508366812297e-01	2.104161735569752636e+03
2.417910583817859116e-01	2.046654670495014898e+03
2.480856539439619257e-01	1.995826000721672017e+03
2.543492256872954549e-01	1.916744481376176282e+03
2.606334251884805386e-01	1.869132217640847102e+03
2.669257370896960802e-01	1.815172917742442678e+03
2.732423343141155980e-01	1.790971995835396683e+03
2.795529680084415936e-01	1.754750424682114044e+03
2.858366292314493129e-01	1.701013024114895643e+03
2.920876271394311496e-01	1.650207009546445533e+03
2.983449844439822751e-01	1.618659289750003609e+03
3.046382639407197446e-01	1.585442459348790408e+03
3.109279127003197196e-01	1.538220728957566052e+03
3.172168171618398036e-01	1.526133013208934244e+03
3.235187567944423082e-01	1.484153423998027847e+03
3.298168217550395687e-01	1.454578227801386447e+03
3.361176429457156667e-01	1.412190314540247300e+03
3.423700375709273769e-01	1.396975135028972772e+03
3.486478192666269682e-01	1.377615261917801263e+03
3.549411614411318028e-01	1.341776278913268925e+03
3.611916935421040642e-01	1.315961793733341437e+03
3.674767089563572564e-01	1.297902914348696186e+03
3.737647795277591056e-01	1.278580471125031636e+03
3.800654031475132477e-01	1.260977950547860019e+03
3.863539861259823738e-01	1.224319427972052154e+03
3.926140181364449755e-01	1.215587583587946483e+03
3.989264500321934581e-01	1.199137522266102451e+03
4.052073244576828714e-01	1.167852257683094876e+03
4.114916477570477182e-01	1.165205303001035418e+03
4.177814272116491257e-01	1.121637741627421519e+03
4.240400648725131116e-01	1.132005329753861815e+03
4.303425690270192283e-01	1.096966313380566135e+03
4.366358560255625965e-01	1.087906454380464766e+03
4.428996183220763605e-01	1.077760755790945950e+03
4.491634418529859563e-01	1.068476989139924171e+03
4.554414146254732731e-01	1.048091083385218326e+03
4.617634470301058558e-01	1.029309798935330946e+03
4.680644242023710433e-01	1.020767430531250398e+03
4.743485242764365895e-01	1.014680245441285592e+03
4.806356136815400082e-01	1.002368889574494688e+03
4.869019258388697646e-01	9.961603683629073203e+02
4.931697099599955947e-01	9.735941756992045839e+02
4.994506747144535908e-01	9.583099924031241699e+02
5.057159051335421429e-01	9.533298231317170348e+02
5.119923996268095356e-01	9.371370762326723707e+02
5.183126097768406826e-01	9.338734135071177889e+02
5.246089638029100000e-01	9.284149734167157249e+02
5.308757308483337267e-01	9.155185893378571791e+02
5.371573527946726934e-01	9.014565950864364368e+02
5.434579563783791256e-01	8.825907634868035530e+02
5.497430652392217842e-01	8.846719738725540765e+02
5.559937427501778773e-01	8.664726949771337559e+02
5.622854676609657654e-01	8.646676956156876486e+02
5.686011537227265711e-01	8.505980862425792566e+02
5.748804589422079614e-01	8.477673470632008730e+02
5.811550210340560296e-01	8.385800557467719045e+02
5.874394496660968468e-01	8.323648158483281350e+02
5.937176220296899176e-01	8.170330328717636803e+02
5.999971954793682505e-01	8.144649355085377920e+02
6.062679115124277596e-01	8.085939448563013912e+02
6.125469576444534381e-01	8.001061478238217433e+02
6.188477733041515272e-01	7.923240447125707533e+02
6.251310567437898813e-01	7.926033611490690873e+02
6.314027450383210560e-01	7.746965955518446663e+02
6.377003562732055375e-01	7.695930956592045504e+02
6.439857783314556494e-01	7.631179870613744924e+02
6.502685417166111925e-01	7.547058823510506045e+02
6.565586117699038216e-01	7.491026670827332055e+02
6.628369282359254377e-01	7.467381026292018760e+02
6.691185444962194362e-01	7.362365530339409361e+02
6.754070198575605755e-01	7.278624171481881149e+02
6.816835514593204692e-01	7.322376822014209665e+02
6.879592533861698112e-01	7.243497518358724392e+02
6.942344317039531587e-01	7.144319873699887467e+02
7.005175402434737908e-01	7.082296297947573294e+02
7.068124956608716758e-01	7.003534022045336087e+02
7.131019009674921527e-01	6.930252023999996709e+02
7.193918251171427247e-01	6.930924314899217507e+02
7.256833807598113140e-01	6.811065803713842115e+02
7.319652682709349989e-01	6.817245887113775780e+02
7.382507990484923344e-01	6.715838558053885663e+02
7.445265842115937893e-01	6.716896500639296619e+02
7.507871101942712455e-01	6.659435250506168131e+02
7.570758465316046459e-01	6.594229236069371609e+02
7.633641233600957365e-01	6.549822628862558531e+02
7.696462959862266917e-01	6.510493881396868119e+02
7.759394865175414102e-01	6.455880733620517731e+02
7.822329141989586843e-01	6.414947319142179367e+02
7.885314936520240181e-01	6.354633337737989223e+02
7.947896566979522071e-01	6.308593916876188814e+02
8.010491096592354809e-01	6.248123854812457694e+02
8.073364061727361651e-01	6.210068567661696761e+02
8.136229488373866170e-01	6.167549297873400747e+02
8.199152998961036776e-01	6.150596294655779275e+02
8.261952636392789762e-01	6.098680806271084975e+02
8.324897070080405914e-01	6.036148476805440168e+02
8.387959309210778480e-01	6.029431684994401621e+02
8.450634639703045181e-01	5.969206451732890173e+02
8.513282867562648182e-01	5.940376743256515510e+02
8.576198263902009566e-01	5.895025225281520989e+02
