8.899641224696953554e-03	6.348238265496786880e+03
1.507912216506557788e-02	7.054650796771631576e+03
2.144790186456836667e-02	7.724831411196012596e+03
2.783660776489276650e-02	8.201299993125536275e+03
3.435099785803411021e-02	7.892328951589429380e+03
4.047886761425745911e-02	6.623995375060528204e+03
4.676716683575679601e-02	6.763317515618333346e+03
5.308225101765951665e-02	6.538756222703237654e+03
5.945362440940590160e-02	6.141674836671492812e+03
6.576224814588792211e-02	5.330608870584181204e+03
7.196632906698736953e-02	5.581842169117599042e+03
7.827860915688347743e-02	5.027907632750559969e+03
8.470398945834539672e-02	4.699657414677584711e+03
9.096854620527369817e-02	4.443600371913163144e+03
9.720789776830213169e-02	3.962364882104442586e+03
1.034763038959366499e-01	3.755409577253154566e+03
1.097576444254559219e-01	3.514745977028652760e+03
1.160543084780093354e-01	3.509752160969844681e+03
1.223669666537485351e-01	3.223350026074073412e+03
1.286817263090294094e-01	3.021678918255956432e+03
1.349500801664080818e-01	2.871125708609243247e+03
1.411949558842147678e-01	2.746224300230994686e+03
1.475133575747468451e-01	2.609305511984953682e+03
1.537865074252268427e-01	2.524555751513139967e+03
1.600657544051110326e-01	2.358428894012687124e+03
1.663991168687080635e-01	2.286730967707713262e+03
1.727195645776442856e-01	2.122770069529182820e+03
1.789765213377084718e-01	2.035623289059617719e+03
1.852353690647852158e-01	1.954961051301576617e+03
1.914806787341157279e-01	1.871249436610897192e+03
1.977889868651535599e-01	1.812249284949428329e+03
2.040937735447724277e-01	1.746589905549678861e+03
2.103939302609846018e-01	1.700708379697579630e+03
2.166909709822301688e-01	1.649181154573277126e+03
2.229700281216152047e-01	1.577712754215801397e+03
2.292620027086341994e-01	1.521621782170668439e+03
2.355141508366812297e-01	1.461176977521225808e+03
2.417910583817859116e-01	1.430482788283643004e+03
2.480856539439619257e-01	1.388739880295136118e+03
2.543492256872954549e-01	1.319447643369294383e+03
2.606334251884805386e-01	1.279144514770917795e+03
2.669257370896960802e-01	1.271556994479316472e+03
2.732423343141155980e-01	1.212829729740844186e+03
2.795529680084415936e-01	1.189511520478790317e+03
2.858366292314493129e-01	1.160602627205022372e+03
2.920876271394311496e-01	1.137667349266759402e+03
2.983449844439822751e-01	1.101136773411937384e+03
3.046382639407197446e-01	1.089561783119823303e+03
3.109279127003197196e-01	1.049575606711049431e+03
3.172168171618398036e-01	1.018474668179546939e+03
3.235187567944423082e-01	1.012701368662265395e+03
3.298168217550395687e-01	9.883098709716019812e+02
3.361176429457156667e-01	9.624978987492551141e+02
3.423700375709273769e-01	9.281874138665700684e+02
3.486478192666269682e-01	9.262944194115725622e+02
3.549411614411318028e-01	9.179238593442607907e+02
3.611916935421040642e-01	8.880036190651848074e+02
3.674767089563572564e-01	8.752922371182023653e+02
3.737647795277591056e-01	8.615467925898682324e+02
3.800654031475132477e-01	8.300396315465434327e+02
3.863539861259823738e-01	8.225474591759792702e+02
3.926140181364449755e-01	8.016529163217708174e+02
3.989264500321934581e-01	8.011809296827235585e+02
4.052073244576828714e-01	7.817173536304478603e+02
4.114916477570477182e-01	7.659056323166943230e+02
4.177814272116491257e-01	7.574076758721533906e+02
4.240400648725131116e-01	7.481129621577034641e+02
4.303425690270192283e-01	7.369107802598184662e+02
4.366358560255625965e-01	7.271844547312598479e+02
4.428996183220763605e-01	7.157655355415170106e+02
4.491634418529859563e-01	7.055656398720263951e+02
4.554414146254732731e-01	6.951751040696769905e+02
4.617634470301058558e-01	6.842017117527456094e+02
4.680644242023710433e-01	6.720734310624123964e+02
4.743485242764365895e-01	6.641022016858918278e+02
4.806356136815400082e-01	6.581472535690460290e+02
4.869019258388697646e-01	6.522165895723104541e+02
4.931697099599955947e-01	6.423045980392272440e+02
4.994506747144535908e-01	6.323775410942109829e+02
5.057159051335421429e-01	6.264242138443809154e+02
5.119923996268095356e-01	6.183251829692185311e+02
5.183126097768406826e-01	6.126368251045773832e+02
5.246089638029100000e-01	6.043266946885813695e+02
5.308757308483337267e-01	5.950365461738629165e+02
5.371573527946726934e-01	5.859955993322121230e+02
5.434579563783791256e-01	5.865468720671509573e+02
5.497430652392217842e-01	5.706780951149950170e+02
5.559937427501778773e-01	5.650343372559500494e+02
5.622854676609657654e-01	5.604490676949064891e+02
5.686011537227265711e-01	5.579661994777505925e+02
5.748804589422079614e-01	5.501794868660435895e+02
5.811550210340560296e-01	5.457441368756834663e+02
5.874394496660968468e-01	5.417938873374627065e+02
5.937176220296899176e-01	5.345061061218410714e+02
5.999971954793682505e-01	5.280444863097819734e+02
6.062679115124277596e-01	5.220942285935419704e+02
6.125469576444534381e-01	5.202718780910432770e+02
6.188477733041515272e-01	5.160848091535168578e+02
6.251310567437898813e-01	5.101117604834370240e+02
6.314027450383210560e-01	5.036886674443758238e+02
6.377003562732055375e-01	4.963172822917451867e+02
6.439857783314556494e-01	4.938485698738772385e+02
6.502685417166111925e-01	4.929911747650762095e+02
6.565586117699038216e-01	4.861206444693577282e+02
6.628369282359254377e-01	4.816122768992672718e+02
6.691185444962194362e-01	4.763525422622819292e+02
6.754070198575605755e-01	4.678425757069849737e+02
6.816835514593204692e-01	4.665833355107157558e+02
6.879592533861698112e-01	4.672928645968299861e+02
6.942344317039531587e-01	4.636933669683774042e+02
7.005175402434737908e-01	4.587973785601777195e+02
7.068124956608716758e-01	4.525383010773641104e+02
7.131019009674921527e-01	4.511152891714518773e+02
7.193918251171427247e-01	4.480234317437353297e+02
7.256833807598113140e-01	4.426969383378461771e+02
7.319652682709349989e-01	4.422340805127083172e+02
7.382507990484923344e-01	4.354684681686409249e+02
7.445265842115937893e-01	4.312630118574449511e+02
7.507871101942712455e-01	4.287827346335859602e+02
7.570758465316046459e-01	4.265403465530990275e+02
7.633641233600957365e-01	4.220536028566393156e+02
7.696462959862266917e-01	4.190927730651070533e+02
7.759394865175414102e-01	4.180265060660969425e+02
7.822329141989586843e-01	4.140146797924497264e+02
7.885314936520240181e-01	4.112254248672301742e+02
7.947896566979522071e-01	4.061309610349461536e+02
8.010491096592354809e-01	4.058825872078111274e+02
8.073364061727361651e-01	4.016655952459274772e+02
8.136229488373866170e-01	4.003183501381980705e+02
8.199152998961036776e-01	3.962058165315731912e+02
8.261952636392789762e-01	3.936914188716349940e+02
8.324897070080405914e-01	3.914944044032392867e+02
8.387959309210778480e-01	3.898166508732465445e+02
8.450634639703045181e-01	3.840612730404005219e+02
8.513282867562648182e-01	3.822998815910443113e+02
8.576198263902009566e-01	3.813368601305334664e+02
8.639058477062415697e-01	3.777493001380499891e+02
8.701838745487597837e-01	3.771505908075642992e+02
8.764641096075268534e-01	3.748016775792787030e+02
8.827503873399735745e-01	3.726348731938993524e+02
8.890332768393869323e-01	3.681118870615921992e+02
8.953084247113127780e-01	3.653350620213846582e+02
9.015956521667095602e-01	3.629475011608978434e+02
9.078833328094829680e-01	3.603817449848054935e+02
9.141744106319863450e-01	3.610347158324155430e+02
9.204630817717615043e-01	3.550461730949995740e+02
9.267434415264711456e-01	3.549369871826399958e+02
9.330324197354928906e-01	3.523288724367052964e+02
9.393265785573878812e-01	3.502672282335767591e+02
9.455974810398196650e-01	3.497300336020767872e+02
9.518660018545171964e-01	3.459833525269706911e+02
9.581413255531838757e-01	3.435003510813949674e+02
9.644350945109106954e-01	3.406414942298797541e+02
9.707355633568249820e-01	3.394532099703229164e+02
9.770080768450029041e-01	3.381574999872324270e+02
9.832823325363413414e-01	3.364364892346065403e+02
9.895569691966674686e-01	3.342927460121753711e+02
9.958456301921106979e-01	3.319739591237938043e+02
1.002136210743837408e+00	3.307555851635025874e+02
1.008404825335135424e+00	3.278089798840587150e+02
1.014694149836243398e+00	3.273302553738528786e+02
1.020992555437297167e+00	3.241768010928555555e+02
1.027273980437394485e+00	3.231763300016532980e+02
1.033559181896017254e+00	3.212019504584180822e+02
1.039847557392594934e+00	3.181382188456727818e+02
1.046126974943305088e+00	3.161482200311767201e+02
1.052403436811028659e+00	3.156216547768523810e+02
1.058680704651608684e+00	3.118352776126813524e+02
1.064964333065789193e+00	3.124838371269437971e+02
