8.899641224696953554e-03	2.449518167569210927e+05
1.507912216506557788e-02	2.783385343432164518e+05
2.144790186456836667e-02	1.647912074104697094e+05
2.783660776489276650e-02	9.643300569641820039e+04
3.435099785803411021e-02	5.298110572562451125e+04
4.047886761425745911e-02	3.421461499587525032e+04
4.676716683575679601e-02	3.364875026916553179e+04
5.308225101765951665e-02	2.772051460419291834e+04
5.945362440940590160e-02	3.001359900782181285e+04
6.576224814588792211e-02	2.575592248189377278e+04
7.196632906698736953e-02	2.107919746609215872e+04
7.827860915688347743e-02	1.547678396029243777e+04
8.470398945834539672e-02	1.290355169460711841e+04
9.096854620527369817e-02	1.152659306364708937e+04
9.720789776830213169e-02	1.025398028363437152e+04
1.034763038959366499e-01	9.895687778836099824e+03
1.097576444254559219e-01	9.427741591931444418e+03
1.160543084780093354e-01	8.418811386969877276e+03
1.223669666537485351e-01	7.928940238561534898e+03
1.286817263090294094e-01	7.488799382393235646e+03
1.349500801664080818e-01	6.602833375170738691e+03
1.411949558842147678e-01	6.167074286913112701e+03
1.475133575747468451e-01	5.687680750759984221e+03
1.537865074252268427e-01	5.405196731191391336e+03
1.600657544051110326e-01	5.265625178678094017e+03
1.663991168687080635e-01	4.843566536997932417e+03
1.727195645776442856e-01	4.783472180933998061e+03
1.789765213377084718e-01	4.335107782347507055e+03
1.852353690647852158e-01	4.253480047688604827e+03
1.914806787341157279e-01	4.119358899183856920e+03
1.977889868651535599e-01	3.901559985191271153e+03
2.040937735447724277e-01	3.727618407886224304e+03
2.103939302609846018e-01	3.564320225611028491e+03
2.166909709822301688e-01	3.444611601607458397e+03
2.229700281216152047e-01	3.315883741635066599e+03
2.292620027086341994e-01	3.201706788070550374e+03
2.355141508366812297e-01	3.071666785314074787e+03
2.417910583817859116e-01	2.941194115686168061e+03
2.480856539439619257e-01	2.837876662259832301e+03
2.543492256872954549e-01	2.752631800675304021e+03
2.606334251884805386e-01	2.699645820643993375e+03
2.669257370896960802e-01	2.603184799072405895e+03
2.732423343141155980e-01	2.546227201275662992e+03
2.795529680084415936e-01	2.435796248792977622e+03
2.858366292314493129e-01	2.387079954168410950e+03
2.920876271394311496e-01	2.329292046300815855e+03
2.983449844439822751e-01	2.281855863988390411e+03
3.046382639407197446e-01	2.246101351734221225e+03
3.109279127003197196e-01	2.194065696423400823e+03
3.172168171618398036e-01	2.144356459136530248e+03
3.235187567944423082e-01	2.065881857974869490e+03
3.298168217550395687e-01	2.047563865741563177e+03
3.361176429457156667e-01	1.983466596310513069e+03
3.423700375709273769e-01	1.946651443237547028e+03
3.486478192666269682e-01	1.882726748026052974e+03
3.549411614411318028e-01	1.856148511597932838e+03
3.611916935421040642e-01	1.810432399900560313e+03
3.674767089563572564e-01	1.783013017405972278e+03
3.737647795277591056e-01	1.730447681788114323e+03
3.800654031475132477e-01	1.709173322141459721e+03
3.863539861259823738e-01	1.670250147754033605e+03
3.926140181364449755e-01	1.652317411281540672e+03
3.989264500321934581e-01	1.607888458116624861e+03
4.052073244576828714e-01	1.606064059760087730e+03
4.114916477570477182e-01	1.552101858198052923e+03
4.177814272116491257e-01	1.536284619994640025e+03
4.240400648725131116e-01	1.510549782741719582e+03
4.303425690270192283e-01	1.481562419490102002e+03
4.366358560255625965e-01	1.466482013121324371e+03
4.428996183220763605e-01	1.425024588596831336e+03
4.491634418529859563e-01	1.410090036146603325e+03
4.554414146254732731e-01	1.391626974658922336e+03
4.617634470301058558e-01	1.356788319968230326e+03
4.680644242023710433e-01	1.355720113301460742e+03
4.743485242764365895e-01	1.329953359988536704e+03
4.806356136815400082e-01	1.292943990644106862e+03
4.869019258388697646e-01	1.289912367340337823e+03
4.931697099599955947e-01	1.262744307399790614e+03
4.994506747144535908e-01	1.238796940479581963e+03
5.057159051335421429e-01	1.231068793634384519e+03
5.119923996268095356e-01	1.218970612179270347e+03
5.183126097768406826e-01	1.191710692345596499e+03
5.246089638029100000e-01	1.185421545107330758e+03
5.308757308483337267e-01	1.163665938192604926e+03
5.371573527946726934e-01	1.153081495100649136e+03
5.434579563783791256e-01	1.152076208526450500e+03
5.497430652392217842e-01	1.124530008379741503e+03
5.559937427501778773e-01	1.104225708636994113e+03
5.622854676609657654e-01	1.091721623187444948e+03
5.686011537227265711e-01	1.078297888628924966e+03
5.748804589422079614e-01	1.069199210497886725e+03
5.811550210340560296e-01	1.044867940239630798e+03
5.874394496660968468e-01	1.040611792648609253e+03
5.937176220296899176e-01	1.030409585141042271e+03
5.999971954793682505e-01	1.014693776312710042e+03
6.062679115124277596e-01	1.005760417287354471e+03
6.125469576444534381e-01	9.916911427966867905e+02
6.188477733041515272e-01	9.920365853543734147e+02
6.251310567437898813e-01	9.721235833415904608e+02
6.314027450383210560e-01	9.676863439133810516e+02
6.377003562732055375e-01	9.540234651145838143e+02
6.439857783314556494e-01	9.371992626540209130e+02
6.502685417166111925e-01	9.342826486281253437e+02
6.565586117699038216e-01	9.200810796867630188e+02
6.628369282359254377e-01	9.100257217108722898e+02
6.691185444962194362e-01	8.969887796233632571e+02
6.754070198575605755e-01	8.874667879213594688e+02
6.816835514593204692e-01	8.891589328630200271e+02
6.879592533861698112e-01	8.795504151938177984e+02
6.942344317039531587e-01	8.658369925171814430e+02
7.005175402434737908e-01	8.609394731902724516e+02
7.068124956608716758e-01	8.483635647626005039e+02
7.131019009674921527e-01	8.399842108719557245e+02
7.193918251171427247e-01	8.251003385201507854e+02
7.256833807598113140e-01	8.130161371493044271e+02
7.319652682709349989e-01	8.161037578121214437e+02
7.382507990484923344e-01	8.058708800704157511e+02
7.445265842115937893e-01	7.957849671087716388e+02
7.507871101942712455e-01	7.863935472438316765e+02
7.570758465316046459e-01	7.784655224937509956e+02
7.633641233600957365e-01	7.721334420979296738e+02
7.696462959862266917e-01	7.593562493068828871e+02
7.759394865175414102e-01	7.559342430128485830e+02
7.822329141989586843e-01	7.475061537272350733e+02
7.885314936520240181e-01	7.335190166763444495e+02
7.947896566979522071e-01	7.339971089920292115e+02
8.010491096592354809e-01	7.255816882772427334e+02
8.073364061727361651e-01	7.204195491679757879e+02
8.136229488373866170e-01	7.146957420718733829e+02
8.199152998961036776e-01	7.088706225537448518e+02
8.261952636392789762e-01	6.999325941787659531e+02
8.324897070080405914e-01	6.933643514024162187e+02
8.387959309210778480e-01	6.879023577512741667e+02
8.450634639703045181e-01	6.793538228902430092e+02
8.513282867562648182e-01	6.792959675894793463e+02
8.576198263902009566e-01	6.728616744110374839e+02
8.639058477062415697e-01	6.628979624514136049e+02
8.701838745487597837e-01	6.591630065960837328e+02
8.764641096075268534e-01	6.549899840345287885e+02
8.827503873399735745e-01	6.465019635166999024e+02
8.890332768393869323e-01	6.398584291137046876e+02
8.953084247113127780e-01	6.357950950016520437e+02
9.015956521667095602e-01	6.282967939183434964e+02
9.078833328094829680e-01	6.278422752898974295e+02
9.141744106319863450e-01	6.156209061537382468e+02
9.204630817717615043e-01	6.140335879563191384e+02
9.267434415264711456e-01	6.108159153379817781e+02
9.330324197354928906e-01	6.032384204656250404e+02
9.393265785573878812e-01	5.981460979097373638e+02
9.455974810398196650e-01	5.922789058666987785e+02
9.518660018545171964e-01	5.896194988492379707e+02
9.581413255531838757e-01	5.843202633674601429e+02
9.644350945109106954e-01	5.771164347654093945e+02
9.707355633568249820e-01	5.767341226782390322e+02
9.770080768450029041e-01	5.681024514542784800e+02
9.832823325363413414e-01	5.637184422903595760e+02
9.895569691966674686e-01	5.580920775648475001e+02
9.958456301921106979e-01	5.568749296166258773e+02
1.002136210743837408e+00	5.523469761113969980e+02
1.008404825335135424e+00	5.480276500932138788e+02
1.014694149836243398e+00	5.403015111004147002e+02
1.020992555437297167e+00	5.376117605493013798e+02
1.027273980437394485e+00	5.344462719996342912e+02
1.033559181896017254e+00	5.278135909036805060e+02
1.039847557392594934e+00	5.248689834126528240e+02
1.046126974943305088e+00	5.197308066258254939e+02
1.052403436811028659e+00	5.191085719755462833e+02
1.058680704651608684e+00	5.108324658727354972e+02
1.064964333065789193e+00	5.082628188195272401e+02
1.071256777440835473e+00	5.041542784625349896e+02
1.077544048801078125e+00	5.006573079501658299e+02
1.083824820188043603e+00	4.953378496170750509e+02
1.090108023942816695e+00	4.901001351342252406e+02
1.096389665956643222e+00	4.875141248463909847e+02
1.102681132058841440e+00	4.852045175768668059e+02
1.108963047594879958e+00	4.822819836234070294e+02
1.115225428463759272e+00	4.767198519667261394e+02
1.121502127614767863e+00	4.743542808426807937e+02
1.127792573824792033e+00	4.697439679331891966e+02
1.134089552668382961e+00	4.649849840488839163e+02
1.140364049650405942e+00	4.636535775272091655e+02
1.146639180320979445e+00	4.600487789634314026e+02
1.152942412991649901e+00	4.560779312375769905e+02
1.159228906751078814e+00	4.525248764788544236e+02
1.165508721887268173e+00	4.480860652668150124e+02
1.171793076256210320e+00	4.448441849662578420e+02
1.178087436369658958e+00	4.427089043010290084e+02
1.184367654251526902e+00	4.399067659515620790e+02
1.190634642299266632e+00	4.365087822200351297e+02
