8.899641224696953554e-03	7.048397455374957644e+04
1.507912216506557788e-02	5.968084573483827262e+04
2.144790186456836667e-02	5.733939074166992214e+04
2.783660776489276650e-02	4.179225216102348350e+04
3.435099785803411021e-02	3.353281927322558477e+04
4.047886761425745911e-02	2.597996773366094203e+04
4.676716683575679601e-02	2.178430044986478242e+04
5.308225101765951665e-02	2.001751200877582232e+04
5.945362440940590160e-02	1.996908931731155462e+04
6.576224814588792211e-02	1.784678710992347987e+04
7.196632906698736953e-02	1.583822440999195169e+04
7.827860915688347743e-02	1.379000711596359724e+04
8.470398945834539672e-02	1.143425881941427360e+04
9.096854620527369817e-02	1.031436066273680990e+04
9.720789776830213169e-02	9.067863800354289197e+03
1.034763038959366499e-01	8.001570142180312359e+03
1.097576444254559219e-01	7.463570256856012747e+03
1.160543084780093354e-01	7.158100591554018138e+03
1.223669666537485351e-01	7.006990073668901459e+03
1.286817263090294094e-01	6.632107269958160941e+03
1.349500801664080818e-01	6.278837757021577090e+03
1.411949558842147678e-01	5.933853699198455615e+03
1.475133575747468451e-01	5.341223361564852894e+03
1.537865074252268427e-01	4.835973888605065440e+03
1.600657544051110326e-01	4.606508930972802773e+03
1.663991168687080635e-01	4.378157745621339927e+03
1.727195645776442856e-01	4.297125233476874200e+03
1.789765213377084718e-01	4.032779629402579758e+03
1.852353690647852158e-01	3.883001579929945365e+03
1.914806787341157279e-01	3.729859051254035421e+03
1.977889868651535599e-01	3.615417009091245291e+03
2.040937735447724277e-01	3.458727314645651404e+03
2.103939302609846018e-01	3.297516364073733257e+03
2.166909709822301688e-01	3.181408981383541231e+03
2.229700281216152047e-01	3.043603263493638224e+03
2.292620027086341994e-01	3.021445319708568604e+03
2.355141508366812297e-01	2.895871090304073732e+03
2.417910583817859116e-01	2.816007310874951145e+03
2.480856539439619257e-01	2.686388553162184962e+03
2.543492256872954549e-01	2.623164516075657957e+03
2.606334251884805386e-01	2.540380930710079610e+03
2.669257370896960802e-01	2.464433720633351186e+03
2.732423343141155980e-01	2.416113913143400168e+03
2.795529680084415936e-01	2.420077983070839764e+03
2.858366292314493129e-01	2.314315907053726733e+03
2.920876271394311496e-01	2.243712544278266250e+03
2.983449844439822751e-01	2.231541405614985706e+03
3.046382639407197446e-01	2.140834518445422873e+03
3.109279127003197196e-01	2.104346845635620866e+03
3.172168171618398036e-01	2.080673699267454595e+03
3.235187567944423082e-01	2.001473655131385385e+03
3.298168217550395687e-01	1.966569353036357597e+03
3.361176429457156667e-01	1.952841897666412024e+03
3.423700375709273769e-01	1.896968368599844325e+03
3.486478192666269682e-01	1.853009691159476233e+03
3.549411614411318028e-01	1.836710269883393721e+03
3.611916935421040642e-01	1.790956972357041423e+03
3.674767089563572564e-01	1.743113466266771411e+03
3.737647795277591056e-01	1.736929834271290019e+03
3.800654031475132477e-01	1.707345235650754148e+03
3.863539861259823738e-01	1.670701357130489896e+03
3.926140181364449755e-01	1.622672799020959928e+03
3.989264500321934581e-01	1.631635666184769889e+03
4.052073244576828714e-01	1.595159808954381560e+03
4.114916477570477182e-01	1.584405091255297748e+03
4.177814272116491257e-01	1.544466524257478113e+03
4.240400648725131116e-01	1.523042325107344141e+03
4.303425690270192283e-01	1.501023255463429223e+03
4.366358560255625965e-01	1.460056706641375968e+03
4.428996183220763605e-01	1.452676896866505558e+03
4.491634418529859563e-01	1.435908468478039367e+03
4.554414146254732731e-01	1.422561848165015363e+03
4.617634470301058558e-01	1.400303736554412353e+03
4.680644242023710433e-01	1.369678679297442386e+03
4.743485242764365895e-01	1.363310381531877510e+03
4.806356136815400082e-01	1.344116001883852960e+03
4.869019258388697646e-01	1.334420183259628857e+03
4.931697099599955947e-01	1.303777453063945131e+03
4.994506747144535908e-01	1.295403071777954437e+03
5.057159051335421429e-01	1.285050847386587520e+03
5.119923996268095356e-01	1.259739751314386012e+03
5.183126097768406826e-01	1.246176484152816784e+03
5.246089638029100000e-01	1.238440020856744468e+03
5.308757308483337267e-01	1.230863512961537481e+03
5.371573527946726934e-01	1.202590376120826249e+03
5.434579563783791256e-01	1.201619301660047086e+03
5.497430652392217842e-01	1.183585435922043871e+03
5.559937427501778773e-01	1.166994952201403066e+03
5.622854676609657654e-01	1.150972326320971888e+03
5.686011537227265711e-01	1.151976262841164043e+03
5.748804589422079614e-01	1.127863784112515305e+03
5.811550210340560296e-01	1.129389753091877992e+03
5.874394496660968468e-01	1.114560474578855747e+03
5.937176220296899176e-01	1.095115313065679857e+03
5.999971954793682505e-01	1.096537822301832421e+03
6.062679115124277596e-01	1.077019729768971047e+03
6.125469576444534381e-01	1.066977233138654128e+03
6.188477733041515272e-01	1.063033703107839074e+03
6.251310567437898813e-01	1.050818672173979166e+03
6.314027450383210560e-01	1.038187631827360974e+03
6.377003562732055375e-01	1.030959080926406386e+03
6.439857783314556494e-01	1.016924263902187931e+03
6.502685417166111925e-01	1.013898203189977949e+03
6.565586117699038216e-01	9.991164588149804331e+02
6.628369282359254377e-01	9.977279103019241120e+02
6.691185444962194362e-01	9.843358715418008842e+02
6.754070198575605755e-01	9.754338233169313526e+02
6.816835514593204692e-01	9.644502762830621805e+02
6.879592533861698112e-01	9.618050126719933814e+02
6.942344317039531587e-01	9.568264677083753895e+02
7.005175402434737908e-01	9.464238852674354803e+02
7.068124956608716758e-01	9.342698680676585354e+02
7.131019009674921527e-01	9.272248458312207049e+02
7.193918251171427247e-01	9.150554172650857936e+02
7.256833807598113140e-01	9.082246173852065567e+02
7.319652682709349989e-01	9.078193415707737586e+02
7.382507990484923344e-01	8.905734997284046131e+02
7.445265842115937893e-01	8.857497386771304946e+02
7.507871101942712455e-01	8.815140922674365811e+02
7.570758465316046459e-01	8.674399249662399143e+02
7.633641233600957365e-01	8.655454980795087749e+02
7.696462959862266917e-01	8.615917776472633705e+02
7.759394865175414102e-01	8.507362102437822386e+02
7.822329141989586843e-01	8.441730802586240543e+02
7.885314936520240181e-01	8.424141579125285944e+02
7.947896566979522071e-01	8.268000334845620500e+02
8.010491096592354809e-01	8.240964719041668332e+02
8.073364061727361651e-01	8.228494423253306422e+02
8.136229488373866170e-01	8.115726231040696348e+02
8.199152998961036776e-01	8.080946635498289652e+02
8.261952636392789762e-01	8.024777690919067936e+02
8.324897070080405914e-01	7.949713575798830334e+02
8.387959309210778480e-01	7.844526888633439512e+02
8.450634639703045181e-01	7.763912371759917050e+02
8.513282867562648182e-01	7.718166573796398779e+02
8.576198263902009566e-01	7.709784921866373679e+02
8.639058477062415697e-01	7.634131762674084030e+02
8.701838745487597837e-01	7.575728267043864435e+02
8.764641096075268534e-01	7.463703211782412836e+02
8.827503873399735745e-01	7.487041050147832948e+02
8.890332768393869323e-01	7.391002838978048430e+02
8.953084247113127780e-01	7.379513474897013339e+02
9.015956521667095602e-01	7.285242483355997365e+02
9.078833328094829680e-01	7.263076338296768881e+02
9.141744106319863450e-01	7.196948975741377126e+02
9.204630817717615043e-01	7.150410861744339854e+02
9.267434415264711456e-01	7.094900684408206644e+02
9.330324197354928906e-01	7.042412016480568582e+02
9.393265785573878812e-01	6.998309872659054918e+02
9.455974810398196650e-01	6.963687706850993209e+02
9.518660018545171964e-01	6.869193443891647348e+02
9.581413255531838757e-01	6.836164755510569648e+02
9.644350945109106954e-01	6.752682501193687585e+02
9.707355633568249820e-01	6.734852348750681585e+02
9.770080768450029041e-01	6.705988746928983346e+02
9.832823325363413414e-01	6.670354814482310530e+02
9.895569691966674686e-01	6.609633765376976271e+02
9.958456301921106979e-01	6.555681036941720095e+02
1.002136210743837408e+00	6.503581028113401317e+02
1.008404825335135424e+00	6.486236270202059586e+02
1.014694149836243398e+00	6.423436328488220397e+02
1.020992555437297167e+00	6.356362593098706384e+02
1.027273980437394485e+00	6.356031600629808054e+02
1.033559181896017254e+00	6.278807890245752787e+02
1.039847557392594934e+00	6.271713537759836754e+02
1.046126974943305088e+00	6.235625378310475071e+02
1.052403436811028659e+00	6.162502661493650749e+02
1.058680704651608684e+00	6.153581232376158141e+02
1.064964333065789193e+00	6.114482851046936958e+02
1.071256777440835473e+00	6.073389931286920955e+02
1.077544048801078125e+00	5.995036425202968076e+02
1.083824820188043603e+00	5.962299771612892982e+02
1.090108023942816695e+00	5.925723555362549178e+02
1.096389665956643222e+00	5.899878132111358582e+02
1.102681132058841440e+00	5.858906493226662633e+02
1.108963047594879958e+00	5.804553486318593514e+02
1.115225428463759272e+00	5.766200698489089973e+02
1.121502127614767863e+00	5.758507391098363541e+02
1.127792573824792033e+00	5.699240290395125612e+02
1.134089552668382961e+00	5.688909645706422680e+02
1.140364049650405942e+00	5.639283105998066503e+02
1.146639180320979445e+00	5.601971877947456733e+02
1.152942412991649901e+00	5.570152595646699183e+02
1.159228906751078814e+00	5.530854874534303462e+02
1.165508721887268173e+00	5.503634653882306793e+02
1.171793076256210320e+00	5.447449293882792745e+02
1.178087436369658958e+00	5.427139615042191281e+02
1.184367654251526902e+00	5.378547717230171656e+02
1.190634642299266632e+00	5.362882332852969967e+02
1.196912208834400859e+00	5.336343370237614181e+02
