8.899641224696953554e-03	6.628778691511494799e+03
1.507912216506557788e-02	8.270099033993401463e+03
2.144790186456836667e-02	9.987066789869730201e+03
2.783660776489276650e-02	9.202386102576929261e+03
3.435099785803411021e-02	9.073792789359222297e+03
4.047886761425745911e-02	8.834984744495703126e+03
4.676716683575679601e-02	8.416293928603068707e+03
5.308225101765951665e-02	7.918487814310145041e+03
5.945362440940590160e-02	7.196137179667420241e+03
6.576224814588792211e-02	6.882314460846447219e+03
7.196632906698736953e-02	6.379986264720210784e+03
7.827860915688347743e-02	5.829271829628526575e+03
8.470398945834539672e-02	5.570271349651432502e+03
9.096854620527369817e-02	5.047043930837029620e+03
9.720789776830213169e-02	5.001884273414371819e+03
1.034763038959366499e-01	4.382362472059797255e+03
1.097576444254559219e-01	4.264952830644398091e+03
1.160543084780093354e-01	3.890031181355911031e+03
1.223669666537485351e-01	3.545932736276942251e+03
1.286817263090294094e-01	3.499749887353066242e+03
1.349500801664080818e-01	3.292205991336378702e+03
1.411949558842147678e-01	3.187610743939035729e+03
1.475133575747468451e-01	3.067362107737803399e+03
1.537865074252268427e-01	2.930248492970399639e+03
1.600657544051110326e-01	2.780757605053941916e+03
1.663991168687080635e-01	2.652759334452921394e+03
1.727195645776442856e-01	2.439430112087391080e+03
1.789765213377084718e-01	2.352329079870552960e+03
1.852353690647852158e-01	2.295189868191561800e+03
1.914806787341157279e-01	2.195933046493905294e+03
1.977889868651535599e-01	2.085937185102185595e+03
2.040937735447724277e-01	2.003811311918907222e+03
2.103939302609846018e-01	1.902338026748041329e+03
2.166909709822301688e-01	1.877922925302942531e+03
2.229700281216152047e-01	1.807407331585632846e+03
2.292620027086341994e-01	1.796020081552523607e+03
2.355141508366812297e-01	1.720709091007629240e+03
2.417910583817859116e-01	1.669395402999388807e+03
2.480856539439619257e-01	1.588690716368044832e+03
2.543492256872954549e-01	1.536476385531484766e+03
2.606334251884805386e-01	1.519457528993808182e+03
2.669257370896960802e-01	1.448301911561279894e+03
2.732423343141155980e-01	1.418381490883762581e+03
2.795529680084415936e-01	1.405724619088917734e+03
2.858366292314493129e-01	1.359123884828499740e+03
2.920876271394311496e-01	1.319776153521082506e+03
2.983449844439822751e-01	1.292665815361151090e+03
3.046382639407197446e-01	1.255526133103359825e+03
3.109279127003197196e-01	1.252173913435165559e+03
3.172168171618398036e-01	1.218441557306184450e+03
3.235187567944423082e-01	1.169995301068210210e+03
3.298168217550395687e-01	1.152165599442591883e+03
3.361176429457156667e-01	1.128585174006027728e+03
3.423700375709273769e-01	1.110954492515895708e+03
3.486478192666269682e-01	1.095992923855154459e+03
3.549411614411318028e-01	1.068371215188796441e+03
3.611916935421040642e-01	1.055052898575038853e+03
3.674767089563572564e-01	1.018940082016441579e+03
3.737647795277591056e-01	1.011157581435378461e+03
3.800654031475132477e-01	9.920074495780521602e+02
3.863539861259823738e-01	9.800061452297793494e+02
3.926140181364449755e-01	9.600157171118456745e+02
3.989264500321934581e-01	9.470362505679645437e+02
4.052073244576828714e-01	9.317000303827037442e+02
4.114916477570477182e-01	9.166735997435677064e+02
4.177814272116491257e-01	9.033587207973779414e+02
4.240400648725131116e-01	8.991970560799178429e+02
4.303425690270192283e-01	8.726707589045812483e+02
4.366358560255625965e-01	8.577161182173083489e+02
4.428996183220763605e-01	8.488081543967218749e+02
4.491634418529859563e-01	8.357775134636979146e+02
4.554414146254732731e-01	8.322565030018765810e+02
4.617634470301058558e-01	8.146826792872758460e+02
