8.899641224696953554e-03	6.592075783426184898e+03
1.507912216506557788e-02	1.079051816750488615e+04
2.144790186456836667e-02	1.470609437857025841e+04
2.783660776489276650e-02	1.391574335850146053e+04
3.435099785803411021e-02	1.203491347856572793e+04
4.047886761425745911e-02	1.331587131278262677e+04
4.676716683575679601e-02	1.206471353637054926e+04
5.308225101765951665e-02	1.081034809305646559e+04
5.945362440940590160e-02	1.056664364127888621e+04
6.576224814588792211e-02	9.525639074799011723e+03
7.196632906698736953e-02	9.061620454664969657e+03
7.827860915688347743e-02	8.284168511887819477e+03
8.470398945834539672e-02	7.840553556503096843e+03
9.096854620527369817e-02	7.396451513588245689e+03
9.720789776830213169e-02	6.711041900387833266e+03
1.034763038959366499e-01	6.032864882663940989e+03
1.097576444254559219e-01	5.683286373490103870e+03
1.160543084780093354e-01	5.757996028894312076e+03
1.223669666537485351e-01	5.112346874822473183e+03
1.286817263090294094e-01	4.952136479726263133e+03
1.349500801664080818e-01	4.562489453179323391e+03
1.411949558842147678e-01	4.549406083477488210e+03
1.475133575747468451e-01	4.238035751931282903e+03
1.537865074252268427e-01	4.060821328199209802e+03
1.600657544051110326e-01	3.905850908423638884e+03
1.663991168687080635e-01	3.730388997323964304e+03
1.727195645776442856e-01	3.518677751492193238e+03
1.789765213377084718e-01	3.332787725804155343e+03
1.852353690647852158e-01	3.262464091923015985e+03
1.914806787341157279e-01	3.020507116909787783e+03
1.977889868651535599e-01	2.999716998502334263e+03
2.040937735447724277e-01	2.855270577449170560e+03
2.103939302609846018e-01	2.750671601654795722e+03
2.166909709822301688e-01	2.693586480857790775e+03
2.229700281216152047e-01	2.588749999582703822e+03
2.292620027086341994e-01	2.466384933595757957e+03
2.355141508366812297e-01	2.417501674612218267e+03
2.417910583817859116e-01	2.399932383430573282e+03
2.480856539439619257e-01	2.246522627910139818e+03
2.543492256872954549e-01	2.223153321918306574e+03
2.606334251884805386e-01	2.191285160849530257e+03
2.669257370896960802e-01	2.123843755364037406e+03
2.732423343141155980e-01	2.080786407939973287e+03
2.795529680084415936e-01	2.058051006445232815e+03
2.858366292314493129e-01	1.969478038339912700e+03
2.920876271394311496e-01	1.920129707039204732e+03
2.983449844439822751e-01	1.866680617847578333e+03
3.046382639407197446e-01	1.807046495826944010e+03
3.109279127003197196e-01	1.786925443106246121e+03
3.172168171618398036e-01	1.768306134923485160e+03
3.235187567944423082e-01	1.755472025086338135e+03
3.298168217550395687e-01	1.684657054161796850e+03
3.361176429457156667e-01	1.657555458312902147e+03
3.423700375709273769e-01	1.627747854703830399e+03
3.486478192666269682e-01	1.603034072634377480e+03
3.549411614411318028e-01	1.586513475377919804e+03
3.611916935421040642e-01	1.561832356144794176e+03
3.674767089563572564e-01	1.525406893925436634e+03
3.737647795277591056e-01	1.497705666317990563e+03
3.800654031475132477e-01	1.465869906799964610e+03
3.863539861259823738e-01	1.453099513915878561e+03
3.926140181364449755e-01	1.433665328960411671e+03
3.989264500321934581e-01	1.416767470263174800e+03
4.052073244576828714e-01	1.388446856856665136e+03
4.114916477570477182e-01	1.363171081124397006e+03
4.177814272116491257e-01	1.358946196435680122e+03
4.240400648725131116e-01	1.330220079060127546e+03
4.303425690270192283e-01	1.315686618862099294e+03
4.366358560255625965e-01	1.292882726718667755e+03
4.428996183220763605e-01	1.276372434230423778e+03
4.491634418529859563e-01	1.258292840717496802e+03
4.554414146254732731e-01	1.241343769101496719e+03
4.617634470301058558e-01	1.234569930346860701e+03
4.680644242023710433e-01	1.207673779564267079e+03
4.743485242764365895e-01	1.192679552596974645e+03
4.806356136815400082e-01	1.173769402671005309e+03
4.869019258388697646e-01	1.170614033651002046e+03
4.931697099599955947e-01	1.163503218297587182e+03
4.994506747144535908e-01	1.146764938260853341e+03
5.057159051335421429e-01	1.128191748723454111e+03
5.119923996268095356e-01	1.115237202025936995e+03
5.183126097768406826e-01	1.100236597939009926e+03
5.246089638029100000e-01	1.084095304606445097e+03
5.308757308483337267e-01	1.084878683967942607e+03
5.371573527946726934e-01	1.066959084975812175e+03
5.434579563783791256e-01	1.068063664047977682e+03
5.497430652392217842e-01	1.050647643533224027e+03
5.559937427501778773e-01	1.035793317307923644e+03
5.622854676609657654e-01	1.032012000338157577e+03
5.686011537227265711e-01	1.021663180711829682e+03
5.748804589422079614e-01	1.019332321182142095e+03
5.811550210340560296e-01	9.944817601177247752e+02
5.874394496660968468e-01	9.869834933426699308e+02
5.937176220296899176e-01	9.823329749392620442e+02
5.999971954793682505e-01	9.755474406883934080e+02
6.062679115124277596e-01	9.646978699013299092e+02
6.125469576444534381e-01	9.529675740980378578e+02
6.188477733041515272e-01	9.443446273170344512e+02
6.251310567437898813e-01	9.393125946071579619e+02
6.314027450383210560e-01	9.270813033142588893e+02
6.377003562732055375e-01	9.180256290323967505e+02
6.439857783314556494e-01	9.086328522113582267e+02
6.502685417166111925e-01	9.075291254715652940e+02
6.565586117699038216e-01	8.998916545811562173e+02
6.628369282359254377e-01	8.898575948200100356e+02
6.691185444962194362e-01	8.879467877619357523e+02
6.754070198575605755e-01	8.745621546425313682e+02
6.816835514593204692e-01	8.704919537034354562e+02
6.879592533861698112e-01	8.616260198107156612e+02
6.942344317039531587e-01	8.537040852351765352e+02
7.005175402434737908e-01	8.426002173004437736e+02
7.068124956608716758e-01	8.405926326477570001e+02
7.131019009674921527e-01	8.321581662838077591e+02
7.193918251171427247e-01	8.236256612275054749e+02
7.256833807598113140e-01	8.214051119646971983e+02
7.319652682709349989e-01	8.125304786664140693e+02
7.382507990484923344e-01	8.096042849242862758e+02
7.445265842115937893e-01	8.021739478065396725e+02
7.507871101942712455e-01	7.935111824401227523e+02
7.570758465316046459e-01	7.901360205472642519e+02
7.633641233600957365e-01	7.828763073481469519e+02
7.696462959862266917e-01	7.749285095995721804e+02
7.759394865175414102e-01	7.728455376847863363e+02
7.822329141989586843e-01	7.692734739440559224e+02
7.885314936520240181e-01	7.640530379680067199e+02
7.947896566979522071e-01	7.562483627012354646e+02
8.010491096592354809e-01	7.476621196460132523e+02
8.073364061727361651e-01	7.449795095277303290e+02
8.136229488373866170e-01	7.365917813277001187e+02
8.199152998961036776e-01	7.333921465413612850e+02
8.261952636392789762e-01	7.325892356213462335e+02
8.324897070080405914e-01	7.240900865431220836e+02
8.387959309210778480e-01	7.193548753529805708e+02
8.450634639703045181e-01	7.185380024603657603e+02
8.513282867562648182e-01	7.133936943284376184e+02
8.576198263902009566e-01	7.078713859723083033e+02
8.639058477062415697e-01	6.992125565502985864e+02
8.701838745487597837e-01	6.953298009948933895e+02
8.764641096075268534e-01	6.902821268706316005e+02
8.827503873399735745e-01	6.847033568546581819e+02
8.890332768393869323e-01	6.836481303475663935e+02
8.953084247113127780e-01	6.760366898449785822e+02
9.015956521667095602e-01	6.726903321999324135e+02
9.078833328094829680e-01	6.672894457088715399e+02
9.141744106319863450e-01	6.608704103984015319e+02
9.204630817717615043e-01	6.590996677594333732e+02
