8.899641224696953554e-03	1.008699976383942885e+04
1.507912216506557788e-02	1.161007110847023978e+04
2.144790186456836667e-02	1.700483208225690032e+04
2.783660776489276650e-02	1.630154360157439442e+04
3.435099785803411021e-02	1.182638727824476518e+04
4.047886761425745911e-02	1.198873137444524036e+04
4.676716683575679601e-02	1.008004233114242015e+04
5.308225101765951665e-02	8.425482022511549076e+03
5.945362440940590160e-02	7.932083734477955659e+03
6.576224814588792211e-02	7.382982573254717863e+03
7.196632906698736953e-02	7.201686244198385793e+03
7.827860915688347743e-02	6.651041577568837965e+03
8.470398945834539672e-02	6.314779976491833622e+03
9.096854620527369817e-02	6.168668480985108545e+03
9.720789776830213169e-02	5.300696409637123907e+03
1.034763038959366499e-01	4.435596962935031115e+03
1.097576444254559219e-01	4.087397823087592769e+03
1.160543084780093354e-01	3.667038087234329396e+03
1.223669666537485351e-01	3.522554712456485049e+03
1.286817263090294094e-01	3.293620517847637984e+03
1.349500801664080818e-01	3.162188228993126359e+03
1.411949558842147678e-01	3.195346816054333431e+03
1.475133575747468451e-01	2.962471666459382050e+03
1.537865074252268427e-01	2.942854340122623853e+03
1.600657544051110326e-01	2.709870955195139686e+03
1.663991168687080635e-01	2.547509882016875054e+03
1.727195645776442856e-01	2.347320408697463336e+03
1.789765213377084718e-01	2.278595184204867110e+03
1.852353690647852158e-01	2.139905378185193058e+03
1.914806787341157279e-01	2.041031491737926672e+03
1.977889868651535599e-01	1.965904548001976991e+03
2.040937735447724277e-01	1.881265368621787502e+03
2.103939302609846018e-01	1.843701429730308291e+03
2.166909709822301688e-01	1.812339786372025856e+03
2.229700281216152047e-01	1.734099662493630831e+03
2.292620027086341994e-01	1.640839354680321094e+03
2.355141508366812297e-01	1.622347128169863026e+03
2.417910583817859116e-01	1.552957457879053436e+03
2.480856539439619257e-01	1.483242710569483052e+03
2.543492256872954549e-01	1.474733162026549053e+03
2.606334251884805386e-01	1.413873094067632564e+03
2.669257370896960802e-01	1.361569288560264113e+03
2.732423343141155980e-01	1.322743943087571779e+03
2.795529680084415936e-01	1.309329283328050678e+03
2.858366292314493129e-01	1.260736341696178670e+03
2.920876271394311496e-01	1.241884762743585725e+03
2.983449844439822751e-01	1.214543451511412286e+03
3.046382639407197446e-01	1.169720840065227549e+03
3.109279127003197196e-01	1.146848325320765980e+03
3.172168171618398036e-01	1.104845971755400797e+03
3.235187567944423082e-01	1.091064997931730204e+03
3.298168217550395687e-01	1.061809687445098234e+03
3.361176429457156667e-01	1.032459127030499985e+03
3.423700375709273769e-01	1.010514058046384434e+03
3.486478192666269682e-01	9.967090207086574765e+02
