8.899641224696953554e-03	1.528494204865206302e+04
1.507912216506557788e-02	1.636390116939426116e+04
2.144790186456836667e-02	1.490316414048187835e+04
2.783660776489276650e-02	1.273634272874131238e+04
3.435099785803411021e-02	1.107017811311293372e+04
4.047886761425745911e-02	9.656911311558296802e+03
4.676716683575679601e-02	8.612369855198287041e+03
5.308225101765951665e-02	7.512592240027609478e+03
5.945362440940590160e-02	7.120635765987530249e+03
6.576224814588792211e-02	6.656128579780531254e+03
7.196632906698736953e-02	6.436172814584077059e+03
7.827860915688347743e-02	5.524241570521685389e+03
8.470398945834539672e-02	4.850973332113192555e+03
9.096854620527369817e-02	4.322394325613291585e+03
9.720789776830213169e-02	3.718241740960666903e+03
1.034763038959366499e-01	3.342335826332614943e+03
1.097576444254559219e-01	3.108386734562845049e+03
1.160543084780093354e-01	2.940875356150388598e+03
1.223669666537485351e-01	2.845347299597929577e+03
1.286817263090294094e-01	2.722983740103879427e+03
1.349500801664080818e-01	2.529710608419237815e+03
1.411949558842147678e-01	2.444335652209727868e+03
1.475133575747468451e-01	2.281034222623959977e+03
1.537865074252268427e-01	2.092004557319075957e+03
1.600657544051110326e-01	1.869198588736177726e+03
1.663991168687080635e-01	1.817392062045150624e+03
1.727195645776442856e-01	1.721189572352286405e+03
1.789765213377084718e-01	1.644931827464945627e+03
1.852353690647852158e-01	1.580930713712899887e+03
1.914806787341157279e-01	1.493382814770217465e+03
1.977889868651535599e-01	1.459028204351207933e+03
2.040937735447724277e-01	1.380825118241800510e+03
2.103939302609846018e-01	1.348022707789098149e+03
2.166909709822301688e-01	1.260885068270257307e+03
2.229700281216152047e-01	1.190163581339367283e+03
2.292620027086341994e-01	1.141827789677927740e+03
2.355141508366812297e-01	1.094895882310678189e+03
2.417910583817859116e-01	1.068238087970502647e+03
2.480856539439619257e-01	1.044045513934718429e+03
2.543492256872954549e-01	1.000757957642586348e+03
2.606334251884805386e-01	9.775224194005030540e+02
2.669257370896960802e-01	9.284085178980601540e+02
2.732423343141155980e-01	8.847309353176781315e+02
2.795529680084415936e-01	8.807800689764164872e+02
2.858366292314493129e-01	8.426470694209504018e+02
2.920876271394311496e-01	8.202906003905377474e+02
2.983449844439822751e-01	7.919925729718481762e+02
3.046382639407197446e-01	7.741315254224666660e+02
3.109279127003197196e-01	7.505371110229939404e+02
3.172168171618398036e-01	7.275959722981995128e+02
3.235187567944423082e-01	7.119195812544152204e+02
3.298168217550395687e-01	6.995762940301200388e+02
3.361176429457156667e-01	6.867656052275254979e+02
3.423700375709273769e-01	6.606613242097458851e+02
3.486478192666269682e-01	6.476238073213218058e+02
3.549411614411318028e-01	6.308189299598382149e+02
3.611916935421040642e-01	6.147961768086740904e+02
3.674767089563572564e-01	6.081967127395473653e+02
3.737647795277591056e-01	5.917090850985206316e+02
3.800654031475132477e-01	5.816346165157902988e+02
3.863539861259823738e-01	5.721303418153262328e+02
3.926140181364449755e-01	5.542095689959276115e+02
3.989264500321934581e-01	5.438090443734552082e+02
4.052073244576828714e-01	5.302287551124884430e+02
4.114916477570477182e-01	5.283231631575805523e+02
4.177814272116491257e-01	5.119404151746563798e+02
4.240400648725131116e-01	5.038841046632823009e+02
4.303425690270192283e-01	4.983510977786232843e+02
4.366358560255625965e-01	4.841023715676584516e+02
4.428996183220763605e-01	4.748067497330059723e+02
4.491634418529859563e-01	4.713091014204804878e+02
4.554414146254732731e-01	4.600137957228157575e+02
4.617634470301058558e-01	4.541952876675276798e+02
4.680644242023710433e-01	4.498433287592671377e+02
4.743485242764365895e-01	4.405281012197640962e+02
4.806356136815400082e-01	4.323369505542879097e+02
4.869019258388697646e-01	4.304309133315609870e+02
4.931697099599955947e-01	4.198875406468567348e+02
4.994506747144535908e-01	4.133645075635990906e+02
5.057159051335421429e-01	4.079890353484782395e+02
5.119923996268095356e-01	4.005431881420695959e+02
5.183126097768406826e-01	3.950651823403138678e+02
5.246089638029100000e-01	3.918060310113036167e+02
5.308757308483337267e-01	3.851015512996482357e+02
5.371573527946726934e-01	3.772831875981457301e+02
5.434579563783791256e-01	3.770257644464237501e+02
5.497430652392217842e-01	3.709716015054531226e+02
5.559937427501778773e-01	3.654850999186551803e+02
5.622854676609657654e-01	3.574279676726391131e+02
5.686011537227265711e-01	3.592206682238119129e+02
5.748804589422079614e-01	3.506354030574109402e+02
5.811550210340560296e-01	3.468867762506491204e+02
