8.899641224696953554e-03	1.465535587310059782e+04
1.507912216506557788e-02	1.158926785684373863e+04
2.144790186456836667e-02	1.665646126712012119e+04
2.783660776489276650e-02	1.770016609008040905e+04
3.435099785803411021e-02	1.539477139641088252e+04
4.047886761425745911e-02	1.271565951226724792e+04
4.676716683575679601e-02	1.278161917040283879e+04
5.308225101765951665e-02	9.727151718050470663e+03
5.945362440940590160e-02	1.049592201465258586e+04
6.576224814588792211e-02	8.623402209035284613e+03
7.196632906698736953e-02	8.851344358951355389e+03
7.827860915688347743e-02	7.972314963346640980e+03
8.470398945834539672e-02	8.520130848284430613e+03
9.096854620527369817e-02	7.353792990756973268e+03
9.720789776830213169e-02	6.873829309126916996e+03
1.034763038959366499e-01	6.101786110818071393e+03
1.097576444254559219e-01	5.561165437117217152e+03
1.160543084780093354e-01	5.711463063218059688e+03
1.223669666537485351e-01	5.073374833888979992e+03
1.286817263090294094e-01	4.819844397339626994e+03
1.349500801664080818e-01	4.715851551227195159e+03
1.411949558842147678e-01	4.391317320089770874e+03
1.475133575747468451e-01	4.213045669991751311e+03
1.537865074252268427e-01	4.029979575674591160e+03
1.600657544051110326e-01	3.802707123035166660e+03
1.663991168687080635e-01	3.674410436784475678e+03
1.727195645776442856e-01	3.411874752353653548e+03
1.789765213377084718e-01	3.217493285823059068e+03
1.852353690647852158e-01	3.094656616709130958e+03
1.914806787341157279e-01	3.033776166817412559e+03
1.977889868651535599e-01	2.922799717009946562e+03
2.040937735447724277e-01	2.871629909610610412e+03
2.103939302609846018e-01	2.725014398119248654e+03
2.166909709822301688e-01	2.729595835067696498e+03
2.229700281216152047e-01	2.614828677870452339e+03
2.292620027086341994e-01	2.493452768500680577e+03
2.355141508366812297e-01	2.407543305172880537e+03
2.417910583817859116e-01	2.367428208062523026e+03
2.480856539439619257e-01	2.303550038160261010e+03
2.543492256872954549e-01	2.210488718773437085e+03
2.606334251884805386e-01	2.142882300016311547e+03
2.669257370896960802e-01	2.081413288811982966e+03
2.732423343141155980e-01	2.035769987895086160e+03
2.795529680084415936e-01	2.006692278903725992e+03
2.858366292314493129e-01	1.938188573329126484e+03
2.920876271394311496e-01	1.925037452457323297e+03
2.983449844439822751e-01	1.865949428145951515e+03
3.046382639407197446e-01	1.816778049720296167e+03
3.109279127003197196e-01	1.784844904559010956e+03
3.172168171618398036e-01	1.743820074913775443e+03
3.235187567944423082e-01	1.714095533963773050e+03
3.298168217550395687e-01	1.670945496265529300e+03
3.361176429457156667e-01	1.646036438859717919e+03
3.423700375709273769e-01	1.621551271368331300e+03
3.486478192666269682e-01	1.571945842250985606e+03
3.549411614411318028e-01	1.568163741495001659e+03
3.611916935421040642e-01	1.536340649484375263e+03
3.674767089563572564e-01	1.505219528657979026e+03
3.737647795277591056e-01	1.472824975652432840e+03
3.800654031475132477e-01	1.478979319412440191e+03
3.863539861259823738e-01	1.429584246532883753e+03
3.926140181364449755e-01	1.383520649814460512e+03
3.989264500321934581e-01	1.388984786726897482e+03
4.052073244576828714e-01	1.379559909329990433e+03
4.114916477570477182e-01	1.350909831727804203e+03
4.177814272116491257e-01	1.337961922202759979e+03
4.240400648725131116e-01	1.324106397970755552e+03
4.303425690270192283e-01	1.302480183203701472e+03
4.366358560255625965e-01	1.280349064921939316e+03
4.428996183220763605e-01	1.252653319136668642e+03
4.491634418529859563e-01	1.237702345789491801e+03
4.554414146254732731e-01	1.236068592045222431e+03
4.617634470301058558e-01	1.192172534003047758e+03
4.680644242023710433e-01	1.215130770199706831e+03
4.743485242764365895e-01	1.183259482192717314e+03
4.806356136815400082e-01	1.177861574519972919e+03
4.869019258388697646e-01	1.147020460096214038e+03
4.931697099599955947e-01	1.147074581178668723e+03
4.994506747144535908e-01	1.140869585956411129e+03
5.057159051335421429e-01	1.118490653010933784e+03
5.119923996268095356e-01	1.109309050965904817e+03
5.183126097768406826e-01	1.091705645328981291e+03
5.246089638029100000e-01	1.091118354662311049e+03
5.308757308483337267e-01	1.071014231846787879e+03
5.371573527946726934e-01	1.074184232547180045e+03
5.434579563783791256e-01	1.050877631692909290e+03
5.497430652392217842e-01	1.048235037733929403e+03
5.559937427501778773e-01	1.031729307426726791e+03
5.622854676609657654e-01	1.024099656041577191e+03
5.686011537227265711e-01	1.011878676576011344e+03
5.748804589422079614e-01	1.009231686031294657e+03
5.811550210340560296e-01	9.958035560222519962e+02
5.874394496660968468e-01	9.978165348380315436e+02
5.937176220296899176e-01	9.753927749745143956e+02
5.999971954793682505e-01	9.743715228087730793e+02
6.062679115124277596e-01	9.560964049695049880e+02
6.125469576444534381e-01	9.507198395611063688e+02
6.188477733041515272e-01	9.367707113448070686e+02
6.251310567437898813e-01	9.338848335760720829e+02
6.314027450383210560e-01	9.282166639750993227e+02
6.377003562732055375e-01	9.170403017785624797e+02
6.439857783314556494e-01	9.108538577629003612e+02
6.502685417166111925e-01	9.015917722646820494e+02
6.565586117699038216e-01	8.931048445265703322e+02
6.628369282359254377e-01	8.891976686632118572e+02
6.691185444962194362e-01	8.777310183922869555e+02
6.754070198575605755e-01	8.711447329708449843e+02
6.816835514593204692e-01	8.652553374122293235e+02
6.879592533861698112e-01	8.634428638988400735e+02
6.942344317039531587e-01	8.543276953619404139e+02
7.005175402434737908e-01	8.453486906816750661e+02
7.068124956608716758e-01	8.384924083512722746e+02
7.131019009674921527e-01	8.307187912191507166e+02
7.193918251171427247e-01	8.328885445985424667e+02
7.256833807598113140e-01	8.216656233315592317e+02
7.319652682709349989e-01	8.154441338718011139e+02
7.382507990484923344e-01	8.085045330285714726e+02
7.445265842115937893e-01	8.070616974393836927e+02
7.507871101942712455e-01	7.945506781106636254e+02
7.570758465316046459e-01	7.899044660022750577e+02
7.633641233600957365e-01	7.856370376510525375e+02
7.696462959862266917e-01	7.808444088004023342e+02
7.759394865175414102e-01	7.756713890282280772e+02
7.822329141989586843e-01	7.737521170881869921e+02
7.885314936520240181e-01	7.664424169910454339e+02
7.947896566979522071e-01	7.591309519745041143e+02
8.010491096592354809e-01	7.509571437872508568e+02
8.073364061727361651e-01	7.436175770616123373e+02
8.136229488373866170e-01	7.432010843196351288e+02
8.199152998961036776e-01	7.405472312890894955e+02
8.261952636392789762e-01	7.310321968962689425e+02
8.324897070080405914e-01	7.271447632888248336e+02
8.387959309210778480e-01	7.234216773838936660e+02
8.450634639703045181e-01	7.166740349350340011e+02
8.513282867562648182e-01	7.145839181255321364e+02
8.576198263902009566e-01	7.085009869749948166e+02
8.639058477062415697e-01	7.022680058544476651e+02
8.701838745487597837e-01	6.994953412668488681e+02
8.764641096075268534e-01	6.943872420754910308e+02
8.827503873399735745e-01	6.917273914376064567e+02
8.890332768393869323e-01	6.853166760145290937e+02
8.953084247113127780e-01	6.799403103946159490e+02
9.015956521667095602e-01	6.797471562192640704e+02
9.078833328094829680e-01	6.743214734126000849e+02
9.141744106319863450e-01	6.647540367205054963e+02
9.204630817717615043e-01	6.656309845214721008e+02
9.267434415264711456e-01	6.572240522894708192e+02
9.330324197354928906e-01	6.563946676743453281e+02
9.393265785573878812e-01	6.531135765287208415e+02
9.455974810398196650e-01	6.479887017757748708e+02
9.518660018545171964e-01	6.393509101974575515e+02
9.581413255531838757e-01	6.402076971516203230e+02
9.644350945109106954e-01	6.347649251982345504e+02
9.707355633568249820e-01	6.341031184252486810e+02
9.770080768450029041e-01	6.285579694061257214e+02
9.832823325363413414e-01	6.185424668797812728e+02
9.895569691966674686e-01	6.167757002245845115e+02
9.958456301921106979e-01	6.158805462765967604e+02
1.002136210743837408e+00	6.137389104027151916e+02
1.008404825335135424e+00	6.091214713754669674e+02
1.014694149836243398e+00	6.047751978209014396e+02
1.020992555437297167e+00	5.992723125103582333e+02
1.027273980437394485e+00	5.957240755431189427e+02
1.033559181896017254e+00	5.921262689492626805e+02
1.039847557392594934e+00	5.901959989532500686e+02
1.046126974943305088e+00	5.864563451799748464e+02
1.052403436811028659e+00	5.829176989222288512e+02
1.058680704651608684e+00	5.785089413529843796e+02
1.064964333065789193e+00	5.753158075695803291e+02
1.071256777440835473e+00	5.706164859598492285e+02
1.077544048801078125e+00	5.679121065206896901e+02
1.083824820188043603e+00	5.650802129107082692e+02
1.090108023942816695e+00	5.627340332191996595e+02
1.096389665956643222e+00	5.578859201538192565e+02
1.102681132058841440e+00	5.569210684492030623e+02
1.108963047594879958e+00	5.533015206973328759e+02
1.115225428463759272e+00	5.475434538109672076e+02
1.121502127614767863e+00	5.459944283438852608e+02
1.127792573824792033e+00	5.427970838474501534e+02
1.134089552668382961e+00	5.395287925421592945e+02
1.140364049650405942e+00	5.363576772089360247e+02
1.146639180320979445e+00	5.344215555748294264e+02
1.152942412991649901e+00	5.299322824754259500e+02
1.159228906751078814e+00	5.265226096903630832e+02
1.165508721887268173e+00	5.270750214329377741e+02
1.171793076256210320e+00	5.219126651671656418e+02
1.178087436369658958e+00	5.188197602898400191e+02
1.184367654251526902e+00	5.172206647534093236e+02
1.190634642299266632e+00	5.111954640792195050e+02
1.196912208834400859e+00	5.104360678871563550e+02
1.203201577354146234e+00	5.085288055812146126e+02
1.209486844441705733e+00	5.043820804913349889e+02
1.215763902074809888e+00	5.018247442595831558e+02
1.222049755171146668e+00	4.991025677879001137e+02
1.228340616621486969e+00	4.969175393918690702e+02
1.234632986576932767e+00	4.942863038630457595e+02
1.240902247176856488e+00	4.888493786571878559e+02
1.247174839144687519e+00	4.881689519778184945e+02
1.253465459933442272e+00	4.831988364532020910e+02
1.259749951892178421e+00	4.825948217337611368e+02
1.266032143127253873e+00	4.805600771444977113e+02
1.272316288472006507e+00	4.767226014885042673e+02
1.278604155058621350e+00	4.737143078063266444e+02
1.284886588933593865e+00	4.715023629616658241e+02
1.291175420066583257e+00	4.681089024267208742e+02
1.297465726373772332e+00	4.665069922841184962e+02
1.303741827011944299e+00	4.649221636722920152e+02
1.310017322922761851e+00	4.618321264080167339e+02
1.316301447662886703e+00	4.588448773042276798e+02
1.322586760363303249e+00	4.571811548016190727e+02
1.328865492452874664e+00	4.529843188037362438e+02
1.335144804954555564e+00	4.510300412510341630e+02
1.341440516272275119e+00	4.500217675958976997e+02
1.347730868417094552e+00	4.474612791119625399e+02
1.354001589994877630e+00	4.443828675025985717e+02
1.360282609297778444e+00	4.427578367632541472e+02
1.366565686457597906e+00	4.399726427331673335e+02
1.372851498482432708e+00	4.382238516383213778e+02
1.379135372929401804e+00	4.350547759061592501e+02
1.385409567149057164e+00	4.332502803411065884e+02
1.391698641219299315e+00	4.306470778590478972e+02
1.397984451439470810e+00	4.280589032707862316e+02
1.404267883409181961e+00	4.267209998059209966e+02
1.410554779484869181e+00	4.229135323977424719e+02
1.416837833547465397e+00	4.212590872290736002e+02
1.423118177187137068e+00	4.197216932369268534e+02
1.429397801164240089e+00	4.170192838689552559e+02
1.435686921822787232e+00	4.157200322951887870e+02
1.441977121769299597e+00	4.125951918617072920e+02
1.448253667853332427e+00	4.109561754137038747e+02
1.454532348972172651e+00	4.086273291907396583e+02
1.460819319151879903e+00	4.066750089456864998e+02
1.467110364402026468e+00	4.044374520182293509e+02
1.473392908948962132e+00	4.015206136633917140e+02
1.479669965243598950e+00	4.003737679125093791e+02
1.485956144602843532e+00	3.982674321917662610e+02
1.492233610763115115e+00	3.957511639250160442e+02
1.498502470379980078e+00	3.929880379169508160e+02
1.504785752051182701e+00	3.916397281610815071e+02
1.511075991894575976e+00	3.902274758884922790e+02
1.517361634985162189e+00	3.885845922808650243e+02
1.523648570969130533e+00	3.849709243719825054e+02
1.529938035715892264e+00	3.840668674514724330e+02
1.536230176913891965e+00	3.818539386073284732e+02
1.542510718779388279e+00	3.795633912916327404e+02
1.548783963082980275e+00	3.769008505098671549e+02
1.555073069779651318e+00	3.765609150108256813e+02
1.561357324927233892e+00	3.742742906733533914e+02
1.567629121053141006e+00	3.718774309952599424e+02
1.573913697404382583e+00	3.701411896195703548e+02
