8.899641224696953554e-03	9.932753247701184591e+03
1.507912216506557788e-02	1.413615316959658776e+04
2.144790186456836667e-02	1.407045999821594160e+04
2.783660776489276650e-02	1.485933299623320090e+04
3.435099785803411021e-02	1.306958086658079264e+04
4.047886761425745911e-02	1.371960931203336077e+04
4.676716683575679601e-02	1.025618873682615958e+04
5.308225101765951665e-02	1.041509063231324399e+04
5.945362440940590160e-02	9.280471490124275078e+03
6.576224814588792211e-02	9.503744628453594487e+03
7.196632906698736953e-02	9.578574116643876550e+03
7.827860915688347743e-02	8.207606696507415108e+03
8.470398945834539672e-02	7.829845903115675355e+03
9.096854620527369817e-02	6.875625078541885159e+03
9.720789776830213169e-02	6.557599429558045813e+03
1.034763038959366499e-01	6.326044761422330339e+03
1.097576444254559219e-01	5.640816812045620281e+03
1.160543084780093354e-01	5.371535725882281440e+03
1.223669666537485351e-01	5.167927766186707231e+03
1.286817263090294094e-01	4.856604859661088085e+03
1.349500801664080818e-01	4.610136039607265957e+03
1.411949558842147678e-01	4.281391322132040841e+03
1.475133575747468451e-01	4.274082033458057595e+03
1.537865074252268427e-01	4.007445945531499547e+03
1.600657544051110326e-01	3.825258275744212369e+03
1.663991168687080635e-01	3.750441602844453428e+03
1.727195645776442856e-01	3.507238502486723519e+03
1.789765213377084718e-01	3.252228693085725354e+03
1.852353690647852158e-01	3.181422554357484842e+03
1.914806787341157279e-01	3.041031490633303292e+03
1.977889868651535599e-01	2.976683614736052732e+03
2.040937735447724277e-01	2.860858544551484556e+03
2.103939302609846018e-01	2.811047089250439512e+03
2.166909709822301688e-01	2.611179738560778333e+03
2.229700281216152047e-01	2.579386725735936579e+03
2.292620027086341994e-01	2.525354750739254541e+03
2.355141508366812297e-01	2.411496497660737987e+03
2.417910583817859116e-01	2.334888744342187238e+03
2.480856539439619257e-01	2.292738666873546208e+03
2.543492256872954549e-01	2.160587906937536900e+03
2.606334251884805386e-01	2.162229365749861699e+03
2.669257370896960802e-01	2.077546720228759568e+03
2.732423343141155980e-01	2.038760893700401539e+03
2.795529680084415936e-01	2.016881855729577865e+03
2.858366292314493129e-01	1.959972537007011397e+03
2.920876271394311496e-01	1.913523276279795937e+03
2.983449844439822751e-01	1.842003444458016702e+03
3.046382639407197446e-01	1.805366912765138068e+03
3.109279127003197196e-01	1.769014359965711037e+03
3.172168171618398036e-01	1.762410979134671834e+03
3.235187567944423082e-01	1.695275542060468524e+03
3.298168217550395687e-01	1.685149987549411435e+03
3.361176429457156667e-01	1.627834245379074446e+03
3.423700375709273769e-01	1.607353592832415188e+03
3.486478192666269682e-01	1.589359967832872144e+03
3.549411614411318028e-01	1.552976451799024289e+03
3.611916935421040642e-01	1.497165968462659976e+03
3.674767089563572564e-01	1.496964755012787236e+03
3.737647795277591056e-01	1.488994127683112993e+03
3.800654031475132477e-01	1.456502604527574022e+03
3.863539861259823738e-01	1.421510454171703941e+03
3.926140181364449755e-01	1.410681570784741552e+03
3.989264500321934581e-01	1.389921628723396680e+03
4.052073244576828714e-01	1.362309821105953688e+03
4.114916477570477182e-01	1.340291106149694770e+03
4.177814272116491257e-01	1.332637231502892519e+03
4.240400648725131116e-01	1.298846699257998807e+03
4.303425690270192283e-01	1.293831784907597921e+03
4.366358560255625965e-01	1.276568367686274314e+03
4.428996183220763605e-01	1.250215748218296085e+03
4.491634418529859563e-01	1.245443957164933181e+03
4.554414146254732731e-01	1.235747999351678118e+03
4.617634470301058558e-01	1.216884794334582239e+03
4.680644242023710433e-01	1.199526305417172125e+03
4.743485242764365895e-01	1.176502213735761416e+03
4.806356136815400082e-01	1.182310127371676344e+03
4.869019258388697646e-01	1.157465298581878415e+03
4.931697099599955947e-01	1.147851963528991519e+03
4.994506747144535908e-01	1.131168625022611650e+03
5.057159051335421429e-01	1.123137745240547019e+03
5.119923996268095356e-01	1.105503535818268119e+03
5.183126097768406826e-01	1.093674662747954244e+03
5.246089638029100000e-01	1.070013640530087969e+03
5.308757308483337267e-01	1.061603119524267186e+03
5.371573527946726934e-01	1.058262021468625107e+03
5.434579563783791256e-01	1.045143802083222454e+03
5.497430652392217842e-01	1.047418958649150682e+03
5.559937427501778773e-01	1.030244683665979437e+03
5.622854676609657654e-01	1.022908404884867764e+03
5.686011537227265711e-01	1.002953560347486814e+03
5.748804589422079614e-01	9.964372256018443750e+02
5.811550210340560296e-01	9.832768756621354669e+02
5.874394496660968468e-01	9.798706218121103575e+02
5.937176220296899176e-01	9.680115472953912104e+02
5.999971954793682505e-01	9.645432985897399476e+02
6.062679115124277596e-01	9.521896022995360909e+02
6.125469576444534381e-01	9.488136507958193988e+02
6.188477733041515272e-01	9.384632548657921234e+02
6.251310567437898813e-01	9.268872770423764678e+02
6.314027450383210560e-01	9.246834980451858428e+02
6.377003562732055375e-01	9.161182617060159146e+02
6.439857783314556494e-01	9.028494005584087745e+02
6.502685417166111925e-01	8.991199691483224115e+02
6.565586117699038216e-01	8.890495715658718154e+02
6.628369282359254377e-01	8.850982462300302132e+02
6.691185444962194362e-01	8.769728064811463355e+02
6.754070198575605755e-01	8.678660698888124898e+02
6.816835514593204692e-01	8.653218431642305859e+02
6.879592533861698112e-01	8.579944572989273865e+02
6.942344317039531587e-01	8.518712083709560829e+02
7.005175402434737908e-01	8.416065279956234235e+02
7.068124956608716758e-01	8.332319165129630392e+02
7.131019009674921527e-01	8.248413505599068003e+02
7.193918251171427247e-01	8.228138269336507165e+02
7.256833807598113140e-01	8.186989267580798924e+02
7.319652682709349989e-01	8.120358849748847661e+02
7.382507990484923344e-01	8.028792831427739429e+02
7.445265842115937893e-01	7.931234578870354426e+02
7.507871101942712455e-01	7.869657118497517558e+02
7.570758465316046459e-01	7.851071489091623334e+02
7.633641233600957365e-01	7.801093298163574445e+02
7.696462959862266917e-01	7.714664477149713093e+02
7.759394865175414102e-01	7.730749686416651230e+02
7.822329141989586843e-01	7.686917317851543885e+02
7.885314936520240181e-01	7.587657137975284058e+02
7.947896566979522071e-01	7.559355008433519743e+02
8.010491096592354809e-01	7.497213683011586909e+02
8.073364061727361651e-01	7.398584841139166883e+02
8.136229488373866170e-01	7.398362874177549884e+02
8.199152998961036776e-01	7.333177344847188124e+02
8.261952636392789762e-01	7.264503851439211530e+02
8.324897070080405914e-01	7.244950763931038864e+02
8.387959309210778480e-01	7.188280360555595507e+02
8.450634639703045181e-01	7.169937189860207809e+02
8.513282867562648182e-01	7.103044029152333678e+02
8.576198263902009566e-01	7.030631343737868519e+02
8.639058477062415697e-01	6.972267472253078040e+02
8.701838745487597837e-01	6.952795092208998540e+02
8.764641096075268534e-01	6.916490937419462171e+02
8.827503873399735745e-01	6.850322947473980548e+02
8.890332768393869323e-01	6.809315167040797405e+02
8.953084247113127780e-01	6.725893583740986514e+02
9.015956521667095602e-01	6.754517208163476880e+02
9.078833328094829680e-01	6.687705019412483125e+02
9.141744106319863450e-01	6.643029023362752241e+02
9.204630817717615043e-01	6.589102925034297868e+02
9.267434415264711456e-01	6.554378016567148961e+02
9.330324197354928906e-01	6.517593442777953214e+02
9.393265785573878812e-01	6.451411091620536808e+02
9.455974810398196650e-01	6.409532109950685026e+02
9.518660018545171964e-01	6.394880230538063870e+02
9.581413255531838757e-01	6.344140664062426822e+02
9.644350945109106954e-01	6.311225196209906017e+02
9.707355633568249820e-01	6.263158007335400725e+02
9.770080768450029041e-01	6.234900539005119526e+02
9.832823325363413414e-01	6.160017052580952850e+02
9.895569691966674686e-01	6.147228597852454186e+02
9.958456301921106979e-01	6.116135622740777080e+02
1.002136210743837408e+00	6.059754220865307843e+02
1.008404825335135424e+00	6.027153232937305347e+02
1.014694149836243398e+00	6.018906893841999590e+02
1.020992555437297167e+00	5.966154683696559005e+02
1.027273980437394485e+00	5.929255723605292587e+02
1.033559181896017254e+00	5.847828758528027038e+02
1.039847557392594934e+00	5.854836500478980952e+02
1.046126974943305088e+00	5.791292947426485398e+02
1.052403436811028659e+00	5.807688738303775153e+02
1.058680704651608684e+00	5.751606647284808105e+02
1.064964333065789193e+00	5.731289229407982475e+02
1.071256777440835473e+00	5.666124582216418730e+02
1.077544048801078125e+00	5.634042408026086832e+02
1.083824820188043603e+00	5.611242928288653502e+02
1.090108023942816695e+00	5.594710981751857162e+02
1.096389665956643222e+00	5.561677803451933642e+02
1.102681132058841440e+00	5.506532226765086762e+02
1.108963047594879958e+00	5.474045440438243304e+02
1.115225428463759272e+00	5.424687752492333175e+02
1.121502127614767863e+00	5.428686694751918367e+02
1.127792573824792033e+00	5.388017616671472751e+02
1.134089552668382961e+00	5.339838418921755192e+02
1.140364049650405942e+00	5.312069328785145217e+02
1.146639180320979445e+00	5.287262125089808933e+02
1.152942412991649901e+00	5.268233198445894914e+02
1.159228906751078814e+00	5.215030131812189893e+02
1.165508721887268173e+00	5.194355080041111705e+02
1.171793076256210320e+00	5.173387863292989550e+02
1.178087436369658958e+00	5.145821214692981584e+02
1.184367654251526902e+00	5.121651038577937243e+02
1.190634642299266632e+00	5.079371273009022616e+02
1.196912208834400859e+00	5.045032315027206664e+02
1.203201577354146234e+00	5.017414825942001926e+02
1.209486844441705733e+00	4.978098451851337245e+02
