8.899641224696953554e-03	3.449846065470587928e+04
1.507912216506557788e-02	4.994920094614355912e+04
2.144790186456836667e-02	4.967603670145476644e+04
2.783660776489276650e-02	3.270090545256788027e+04
3.435099785803411021e-02	2.757950025627691866e+04
4.047886761425745911e-02	2.454653921801538672e+04
4.676716683575679601e-02	1.775377078980858278e+04
5.308225101765951665e-02	1.751039317819559801e+04
5.945362440940590160e-02	1.531474485259131143e+04
6.576224814588792211e-02	1.437676592714309845e+04
7.196632906698736953e-02	1.362115676339021957e+04
7.827860915688347743e-02	1.158675586455244411e+04
8.470398945834539672e-02	1.050478356634043121e+04
9.096854620527369817e-02	8.885023097143446648e+03
9.720789776830213169e-02	7.901781693579056991e+03
1.034763038959366499e-01	7.139732579549802722e+03
1.097576444254559219e-01	6.652976737732078618e+03
1.160543084780093354e-01	6.370166936136616641e+03
1.223669666537485351e-01	5.743360617909789653e+03
1.286817263090294094e-01	5.448029283261617820e+03
1.349500801664080818e-01	5.380495552562539160e+03
1.411949558842147678e-01	4.925454250040623265e+03
1.475133575747468451e-01	4.615954102405949925e+03
1.537865074252268427e-01	4.267788035716113882e+03
1.600657544051110326e-01	3.984079088727494764e+03
1.663991168687080635e-01	3.847329254346290782e+03
1.727195645776442856e-01	3.631307021341643576e+03
1.789765213377084718e-01	3.472636121520417419e+03
1.852353690647852158e-01	3.312247356477319954e+03
1.914806787341157279e-01	3.262662735860235898e+03
1.977889868651535599e-01	3.110234328680195631e+03
2.040937735447724277e-01	2.914058655590697072e+03
2.103939302609846018e-01	2.823847152909251690e+03
2.166909709822301688e-01	2.698224804860933091e+03
2.229700281216152047e-01	2.613597130494779776e+03
2.292620027086341994e-01	2.552546639809244880e+03
2.355141508366812297e-01	2.450707202911821696e+03
2.417910583817859116e-01	2.375037185817865065e+03
2.480856539439619257e-01	2.252621739428566343e+03
2.543492256872954549e-01	2.179518525939676238e+03
2.606334251884805386e-01	2.128520113286941978e+03
2.669257370896960802e-01	2.095741728092481026e+03
2.732423343141155980e-01	2.061491152621509173e+03
2.795529680084415936e-01	1.972829475646988158e+03
2.858366292314493129e-01	1.937150072714831822e+03
2.920876271394311496e-01	1.887929867205778692e+03
2.983449844439822751e-01	1.821499391319835013e+03
3.046382639407197446e-01	1.797949001955409813e+03
3.109279127003197196e-01	1.737449180898852092e+03
3.172168171618398036e-01	1.672792532626722505e+03
3.235187567944423082e-01	1.651007145996045665e+03
3.298168217550395687e-01	1.627537719368261605e+03
3.361176429457156667e-01	1.590394549607871795e+03
3.423700375709273769e-01	1.554197487582961003e+03
3.486478192666269682e-01	1.518924325446994317e+03
3.549411614411318028e-01	1.505977316963651901e+03
3.611916935421040642e-01	1.474143300581673884e+03
3.674767089563572564e-01	1.435003657811497533e+03
3.737647795277591056e-01	1.424801416082169226e+03
3.800654031475132477e-01	1.406854680344814369e+03
3.863539861259823738e-01	1.385254785243156675e+03
3.926140181364449755e-01	1.347453799941505395e+03
3.989264500321934581e-01	1.320110654931138697e+03
4.052073244576828714e-01	1.309875376052562387e+03
4.114916477570477182e-01	1.269058676838982819e+03
4.177814272116491257e-01	1.278041255611632778e+03
4.240400648725131116e-01	1.234015380441642719e+03
4.303425690270192283e-01	1.226293912753569657e+03
4.366358560255625965e-01	1.207579170648027457e+03
4.428996183220763605e-01	1.188187576995425388e+03
4.491634418529859563e-01	1.153095511071292776e+03
4.554414146254732731e-01	1.161110779194337738e+03
4.617634470301058558e-01	1.127208671224645968e+03
4.680644242023710433e-01	1.123837106029837969e+03
4.743485242764365895e-01	1.103803177105178975e+03
4.806356136815400082e-01	1.092031176055505057e+03
4.869019258388697646e-01	1.075019707070066033e+03
4.931697099599955947e-01	1.062759475923825221e+03
4.994506747144535908e-01	1.051264163671236702e+03
5.057159051335421429e-01	1.041423845656464891e+03
5.119923996268095356e-01	1.027308231218856690e+03
5.183126097768406826e-01	1.013257070705570186e+03
