8.899641224696953554e-03	1.426805852444872289e+04
1.507912216506557788e-02	1.844944909071092115e+04
2.144790186456836667e-02	2.188588514782729544e+04
2.783660776489276650e-02	1.518564499749318202e+04
3.435099785803411021e-02	1.659082025731326939e+04
4.047886761425745911e-02	1.549348329631189154e+04
4.676716683575679601e-02	1.393582229192478371e+04
5.308225101765951665e-02	1.119451438687333211e+04
5.945362440940590160e-02	1.050862731564092246e+04
6.576224814588792211e-02	9.540831708891029848e+03
7.196632906698736953e-02	9.475499194102703768e+03
7.827860915688347743e-02	8.733895349061502202e+03
8.470398945834539672e-02	7.490383928421594646e+03
9.096854620527369817e-02	7.746764688608385768e+03
9.720789776830213169e-02	6.858105440158606143e+03
1.034763038959366499e-01	6.049483343287433854e+03
1.097576444254559219e-01	5.679024765709639723e+03
1.160543084780093354e-01	5.080659279889284335e+03
1.223669666537485351e-01	5.019779891345746364e+03
1.286817263090294094e-01	4.803110177892912361e+03
1.349500801664080818e-01	4.471279542583395596e+03
1.411949558842147678e-01	4.245282550692249970e+03
1.475133575747468451e-01	4.128096339502521005e+03
1.537865074252268427e-01	3.742471760939125943e+03
1.600657544051110326e-01	3.546141232358968409e+03
1.663991168687080635e-01	3.399434564799720647e+03
1.727195645776442856e-01	3.300012732100894027e+03
1.789765213377084718e-01	3.093765491933245812e+03
1.852353690647852158e-01	3.038118476892047966e+03
1.914806787341157279e-01	2.891789549152290874e+03
1.977889868651535599e-01	2.733755052031676769e+03
2.040937735447724277e-01	2.636171611686956567e+03
2.103939302609846018e-01	2.527223463982012163e+03
2.166909709822301688e-01	2.459955200237322515e+03
2.229700281216152047e-01	2.388320415418581888e+03
2.292620027086341994e-01	2.344725258827835205e+03
2.355141508366812297e-01	2.224457462145155660e+03
2.417910583817859116e-01	2.132492991914194135e+03
2.480856539439619257e-01	2.080809550514041803e+03
2.543492256872954549e-01	1.995397691842983932e+03
2.606334251884805386e-01	1.955451145341286747e+03
2.669257370896960802e-01	1.915812995308847348e+03
2.732423343141155980e-01	1.849394445747095233e+03
2.795529680084415936e-01	1.789692092073315507e+03
2.858366292314493129e-01	1.771973236466570825e+03
2.920876271394311496e-01	1.732264116970949772e+03
2.983449844439822751e-01	1.695220264946346106e+03
3.046382639407197446e-01	1.630737387343985347e+03
3.109279127003197196e-01	1.617935547268160690e+03
3.172168171618398036e-01	1.579024692950608141e+03
3.235187567944423082e-01	1.564684006271518911e+03
3.298168217550395687e-01	1.499271122363972154e+03
3.361176429457156667e-01	1.480567216544157418e+03
3.423700375709273769e-01	1.449248613754854887e+03
3.486478192666269682e-01	1.413838267184119786e+03
3.549411614411318028e-01	1.400663252848145930e+03
3.611916935421040642e-01	1.386153400282119492e+03
3.674767089563572564e-01	1.332678106085797708e+03
3.737647795277591056e-01	1.330183109580277915e+03
3.800654031475132477e-01	1.320181526462007241e+03
3.863539861259823738e-01	1.277160190002678064e+03
3.926140181364449755e-01	1.247769747473961843e+03
3.989264500321934581e-01	1.236508673574340946e+03
4.052073244576828714e-01	1.204170952680151004e+03
4.114916477570477182e-01	1.200331539428811539e+03
4.177814272116491257e-01	1.176653711937629851e+03
4.240400648725131116e-01	1.165257165450070488e+03
4.303425690270192283e-01	1.141830582068255808e+03
4.366358560255625965e-01	1.124958147760246675e+03
4.428996183220763605e-01	1.115057813535866671e+03
4.491634418529859563e-01	1.101570564540239729e+03
4.554414146254732731e-01	1.081833244319026107e+03
4.617634470301058558e-01	1.073353905638095057e+03
4.680644242023710433e-01	1.050423099520938422e+03
4.743485242764365895e-01	1.037991438087474990e+03
4.806356136815400082e-01	1.022914789847115458e+03
4.869019258388697646e-01	1.018067882621352624e+03
4.931697099599955947e-01	9.960563951198042787e+02
4.994506747144535908e-01	9.962922725242514161e+02
5.057159051335421429e-01	9.784914331374675385e+02
5.119923996268095356e-01	9.635135695700412271e+02
5.183126097768406826e-01	9.497946081436608665e+02
5.246089638029100000e-01	9.410210624252052867e+02
5.308757308483337267e-01	9.279967485944689543e+02
5.371573527946726934e-01	9.110885498023296805e+02
5.434579563783791256e-01	9.121830062661557577e+02
5.497430652392217842e-01	9.034116213970804665e+02
5.559937427501778773e-01	8.885415059430234805e+02
5.622854676609657654e-01	8.780786229965812026e+02
5.686011537227265711e-01	8.781558881106583385e+02
5.748804589422079614e-01	8.574924503045926940e+02
5.811550210340560296e-01	8.591738117676726461e+02
5.874394496660968468e-01	8.548392120331208162e+02
5.937176220296899176e-01	8.436647514470090528e+02
5.999971954793682505e-01	8.295775431773411128e+02
6.062679115124277596e-01	8.260582828551027887e+02
6.125469576444534381e-01	8.097183582021865504e+02
6.188477733041515272e-01	8.061764699572131576e+02
6.251310567437898813e-01	7.992626937490090313e+02
6.314027450383210560e-01	7.881270659380519419e+02
6.377003562732055375e-01	7.852221359684391473e+02
6.439857783314556494e-01	7.789607769100144878e+02
6.502685417166111925e-01	7.682373320462643278e+02
6.565586117699038216e-01	7.632743265630800806e+02
6.628369282359254377e-01	7.582134132278844163e+02
6.691185444962194362e-01	7.482527127509771390e+02
6.754070198575605755e-01	7.428597260971469041e+02
6.816835514593204692e-01	7.427737454498009129e+02
6.879592533861698112e-01	7.298417402839115766e+02
6.942344317039531587e-01	7.273001799321758654e+02
7.005175402434737908e-01	7.246349214271421033e+02
7.068124956608716758e-01	7.159230603714319159e+02
7.131019009674921527e-01	7.112824000963473736e+02
7.193918251171427247e-01	7.022584653601816171e+02
7.256833807598113140e-01	6.994640454800013458e+02
7.319652682709349989e-01	6.900157972160844793e+02
7.382507990484923344e-01	6.844185105796478865e+02
7.445265842115937893e-01	6.793761971175464396e+02
7.507871101942712455e-01	6.778660273659540962e+02
7.570758465316046459e-01	6.694696558434061444e+02
7.633641233600957365e-01	6.662367773909986681e+02
7.696462959862266917e-01	6.585676749657903883e+02
7.759394865175414102e-01	6.597029606258429340e+02
7.822329141989586843e-01	6.512822813418648593e+02
7.885314936520240181e-01	6.431788274270994634e+02
7.947896566979522071e-01	6.395197841590556891e+02
8.010491096592354809e-01	6.360715209381359045e+02
8.073364061727361651e-01	6.311723190788238753e+02
8.136229488373866170e-01	6.240132645930331137e+02
8.199152998961036776e-01	6.254480064228938545e+02
8.261952636392789762e-01	6.148912401298176746e+02
8.324897070080405914e-01	6.150681737919431953e+02
8.387959309210778480e-01	6.091152604062087903e+02
8.450634639703045181e-01	6.047915671003273701e+02
8.513282867562648182e-01	5.992057695728047975e+02
8.576198263902009566e-01	5.957528687330908497e+02
8.639058477062415697e-01	5.919612971958202934e+02
8.701838745487597837e-01	5.886560447084985981e+02
8.764641096075268534e-01	5.805675655565759143e+02
8.827503873399735745e-01	5.803276564095829144e+02
8.890332768393869323e-01	5.739753217996483272e+02
8.953084247113127780e-01	5.703969587134060930e+02
9.015956521667095602e-01	5.675423589832304287e+02
9.078833328094829680e-01	5.606077197570231192e+02
9.141744106319863450e-01	5.588726321368569643e+02
9.204630817717615043e-01	5.527291972941277436e+02
9.267434415264711456e-01	5.509803813496212115e+02
9.330324197354928906e-01	5.454121523037292718e+02
9.393265785573878812e-01	5.440539553514108775e+02
9.455974810398196650e-01	5.420596567046160317e+02
9.518660018545171964e-01	5.381427290679519047e+02
9.581413255531838757e-01	5.345814109531528402e+02
9.644350945109106954e-01	5.280924649543026135e+02
9.707355633568249820e-01	5.256287308390108137e+02
9.770080768450029041e-01	5.236988667593700484e+02
9.832823325363413414e-01	5.186694248716760285e+02
9.895569691966674686e-01	5.143231125079473713e+02
9.958456301921106979e-01	5.129281345672816315e+02
1.002136210743837408e+00	5.098867722038480679e+02
1.008404825335135424e+00	5.056869210496762435e+02
1.014694149836243398e+00	5.016206762238857664e+02
1.020992555437297167e+00	5.015863439214753043e+02
