8.899641224696953554e-03	4.306359335345101863e+04
1.507912216506557788e-02	4.144142396368170739e+04
2.144790186456836667e-02	2.495449233413635375e+04
2.783660776489276650e-02	2.778097208708457765e+04
3.435099785803411021e-02	2.469226284598022903e+04
4.047886761425745911e-02	2.133577867844470529e+04
4.676716683575679601e-02	1.763915895096379973e+04
5.308225101765951665e-02	1.471927550779596822e+04
5.945362440940590160e-02	1.322677657256776729e+04
6.576224814588792211e-02	1.312162387928536009e+04
7.196632906698736953e-02	1.184869295363491437e+04
7.827860915688347743e-02	1.063456278105322053e+04
8.470398945834539672e-02	9.302279451893162332e+03
9.096854620527369817e-02	8.233667219736165862e+03
9.720789776830213169e-02	7.565186558937183690e+03
1.034763038959366499e-01	7.011847399462943940e+03
1.097576444254559219e-01	6.793695173624432755e+03
1.160543084780093354e-01	6.183502444272821776e+03
1.223669666537485351e-01	5.794277798647086456e+03
1.286817263090294094e-01	5.427389878000064527e+03
1.349500801664080818e-01	5.138112676386725070e+03
1.411949558842147678e-01	4.698974201753121633e+03
1.475133575747468451e-01	4.430434216173602181e+03
1.537865074252268427e-01	4.126095942852183725e+03
1.600657544051110326e-01	3.834980678657745102e+03
1.663991168687080635e-01	3.711344780022812301e+03
1.727195645776442856e-01	3.468728654785822528e+03
1.789765213377084718e-01	3.478774808946816393e+03
1.852353690647852158e-01	3.321933101611102302e+03
1.914806787341157279e-01	3.135273155715995017e+03
1.977889868651535599e-01	3.011166783510468122e+03
2.040937735447724277e-01	2.911165013958751842e+03
2.103939302609846018e-01	2.773430859899527150e+03
2.166909709822301688e-01	2.690109558264533916e+03
2.229700281216152047e-01	2.596054760263049502e+03
2.292620027086341994e-01	2.490581681146581559e+03
2.355141508366812297e-01	2.378304007350878237e+03
2.417910583817859116e-01	2.310441850125161636e+03
2.480856539439619257e-01	2.231532032476839959e+03
2.543492256872954549e-01	2.154038124761706058e+03
2.606334251884805386e-01	2.115544370274774337e+03
2.669257370896960802e-01	2.073247013248848816e+03
2.732423343141155980e-01	2.031740977257665918e+03
2.795529680084415936e-01	1.992827694504893543e+03
2.858366292314493129e-01	1.936708359582071353e+03
2.920876271394311496e-01	1.882536485789910557e+03
