8.899641224696953554e-03	2.739021710809250726e+04
1.507912216506557788e-02	2.975367141646045638e+04
2.144790186456836667e-02	2.368797394895911566e+04
2.783660776489276650e-02	1.584981206391835440e+04
3.435099785803411021e-02	1.102913149180470100e+04
4.047886761425745911e-02	9.840065736186750655e+03
4.676716683575679601e-02	9.115273357541458608e+03
5.308225101765951665e-02	8.902753916424915587e+03
5.945362440940590160e-02	7.423399372634426982e+03
6.576224814588792211e-02	6.881478167931544704e+03
7.196632906698736953e-02	5.418538503755789861e+03
7.827860915688347743e-02	4.309273044948077768e+03
8.470398945834539672e-02	3.813674628781624961e+03
9.096854620527369817e-02	3.569818020172794604e+03
9.720789776830213169e-02	3.428551106099535446e+03
1.034763038959366499e-01	3.441399262762943636e+03
1.097576444254559219e-01	3.119946624977815645e+03
1.160543084780093354e-01	2.687566415065035471e+03
1.223669666537485351e-01	2.469093152039951292e+03
1.286817263090294094e-01	2.168844140252754187e+03
1.349500801664080818e-01	1.999044053612643211e+03
1.411949558842147678e-01	1.861154891534827357e+03
1.475133575747468451e-01	1.852538642766920702e+03
1.537865074252268427e-01	1.729199710115684866e+03
1.600657544051110326e-01	1.713570842399153435e+03
1.663991168687080635e-01	1.558866800812398424e+03
1.727195645776442856e-01	1.439134506439249208e+03
1.789765213377084718e-01	1.337554725487897485e+03
1.852353690647852158e-01	1.260760799104844409e+03
1.914806787341157279e-01	1.199171298010293867e+03
1.977889868651535599e-01	1.136470858447289402e+03
2.040937735447724277e-01	1.143240992091300313e+03
2.103939302609846018e-01	1.064489108470395195e+03
2.166909709822301688e-01	1.027302888012313815e+03
2.229700281216152047e-01	9.862987898757168068e+02
2.292620027086341994e-01	9.239021548128542918e+02
2.355141508366812297e-01	8.815700814205981715e+02
2.417910583817859116e-01	8.587227339069054324e+02
2.480856539439619257e-01	8.324339318978163647e+02
2.543492256872954549e-01	8.202306884428450076e+02
2.606334251884805386e-01	7.785297919095510224e+02
2.669257370896960802e-01	7.413111603803529306e+02
2.732423343141155980e-01	7.225914055563487182e+02
2.795529680084415936e-01	7.156224472647628545e+02
2.858366292314493129e-01	6.852846773014347264e+02
2.920876271394311496e-01	6.529378952791690836e+02
2.983449844439822751e-01	6.315735367219671161e+02
3.046382639407197446e-01	6.164294004814627215e+02
3.109279127003197196e-01	5.889469303535656763e+02
3.172168171618398036e-01	5.767757107497481002e+02
3.235187567944423082e-01	5.639267881378287939e+02
3.298168217550395687e-01	5.485234084358028213e+02
3.361176429457156667e-01	5.461643504565006424e+02
3.423700375709273769e-01	5.307153611876776722e+02
