8.899641224696953554e-03	9.694826642987747618e+03
1.507912216506557788e-02	9.660480462749857907e+03
2.144790186456836667e-02	9.809136833496524559e+03
2.783660776489276650e-02	1.098083913023611422e+04
3.435099785803411021e-02	8.188478680728476320e+03
4.047886761425745911e-02	6.717373200551100126e+03
4.676716683575679601e-02	7.442421850294491378e+03
5.308225101765951665e-02	6.235476767741319236e+03
5.945362440940590160e-02	4.723671350292731404e+03
6.576224814588792211e-02	5.253704469521102510e+03
7.196632906698736953e-02	4.751093989950231844e+03
7.827860915688347743e-02	4.181496384702521027e+03
8.470398945834539672e-02	4.034477323991644425e+03
9.096854620527369817e-02	3.682810070648067722e+03
9.720789776830213169e-02	3.349362304615899575e+03
1.034763038959366499e-01	2.999849713701020391e+03
1.097576444254559219e-01	2.803631246744329019e+03
1.160543084780093354e-01	2.555135523941368774e+03
1.223669666537485351e-01	2.340684850925353203e+03
1.286817263090294094e-01	2.267113863681237490e+03
1.349500801664080818e-01	2.139611241185856215e+03
1.411949558842147678e-01	2.042814041827208712e+03
1.475133575747468451e-01	1.903529582545777657e+03
1.537865074252268427e-01	1.824169892658693698e+03
1.600657544051110326e-01	1.745628827349421954e+03
1.663991168687080635e-01	1.644677799442526975e+03
1.727195645776442856e-01	1.506834330364551306e+03
1.789765213377084718e-01	1.418944012424118000e+03
1.852353690647852158e-01	1.337045373293853345e+03
1.914806787341157279e-01	1.298107552124736912e+03
1.977889868651535599e-01	1.262535408126805578e+03
2.040937735447724277e-01	1.201079540898526830e+03
2.103939302609846018e-01	1.130277344707570592e+03
2.166909709822301688e-01	1.098923209454054813e+03
2.229700281216152047e-01	1.067096968004201699e+03
2.292620027086341994e-01	1.034463389828253412e+03
2.355141508366812297e-01	9.731342416248361360e+02
2.417910583817859116e-01	9.398028176707463217e+02
2.480856539439619257e-01	9.232788039324367446e+02
2.543492256872954549e-01	8.705775926741329158e+02
2.606334251884805386e-01	8.380898104905036234e+02
2.669257370896960802e-01	8.285170454013749577e+02
2.732423343141155980e-01	7.948759732679836816e+02
2.795529680084415936e-01	7.690765896721356967e+02
2.858366292314493129e-01	7.423200436773863657e+02
2.920876271394311496e-01	7.217768032720115343e+02
2.983449844439822751e-01	7.103672122068933277e+02
3.046382639407197446e-01	6.821279329589883673e+02
3.109279127003197196e-01	6.713928521922715618e+02
3.172168171618398036e-01	6.455331345737373567e+02
3.235187567944423082e-01	6.172741831930464969e+02
3.298168217550395687e-01	6.136882248223198530e+02
3.361176429457156667e-01	6.040721791475284590e+02
3.423700375709273769e-01	5.895101747636537084e+02
3.486478192666269682e-01	5.657064312201274561e+02
3.549411614411318028e-01	5.563522849732136137e+02
3.611916935421040642e-01	5.436663402459046210e+02
3.674767089563572564e-01	5.308087949450361975e+02
3.737647795277591056e-01	5.196115219026187333e+02
3.800654031475132477e-01	5.063077835608558530e+02
3.863539861259823738e-01	5.060494743278225087e+02
3.926140181364449755e-01	4.854172717153700773e+02
3.989264500321934581e-01	4.750102515323536068e+02
4.052073244576828714e-01	4.690788748142872464e+02
4.114916477570477182e-01	4.592826026917159652e+02
4.177814272116491257e-01	4.517925215653334590e+02
4.240400648725131116e-01	4.410452880165728402e+02
4.303425690270192283e-01	4.326024818425184435e+02
4.366358560255625965e-01	4.221978432596523589e+02
4.428996183220763605e-01	4.186890762287449093e+02
4.491634418529859563e-01	4.101897254335192429e+02
4.554414146254732731e-01	4.006556418229583301e+02
4.617634470301058558e-01	3.973005553825024663e+02
4.680644242023710433e-01	3.905231532000065613e+02
4.743485242764365895e-01	3.828732894093266168e+02
4.806356136815400082e-01	3.785223471466599676e+02
4.869019258388697646e-01	3.705838150740113406e+02
4.931697099599955947e-01	3.663991128952431495e+02
4.994506747144535908e-01	3.598043052515546378e+02
5.057159051335421429e-01	3.537854250614947205e+02
5.119923996268095356e-01	3.501796633974797146e+02
5.183126097768406826e-01	3.423201907146740268e+02
5.246089638029100000e-01	3.369492188195937388e+02
5.308757308483337267e-01	3.319509100576263450e+02
5.371573527946726934e-01	3.312714240905340262e+02
5.434579563783791256e-01	3.253222732578152545e+02
5.497430652392217842e-01	3.205849828150525695e+02
5.559937427501778773e-01	3.162834662141271451e+02
5.622854676609657654e-01	3.129700295764116618e+02
5.686011537227265711e-01	3.109992919772055302e+02
5.748804589422079614e-01	3.053387568895686854e+02
5.811550210340560296e-01	3.003008279474376536e+02
5.874394496660968468e-01	2.951610571575515110e+02
5.937176220296899176e-01	2.920820788652363831e+02
5.999971954793682505e-01	2.915182970664413347e+02
6.062679115124277596e-01	2.857942986873727023e+02
6.125469576444534381e-01	2.812182006031758874e+02
6.188477733041515272e-01	2.807366505021752801e+02
6.251310567437898813e-01	2.747010855622580152e+02
6.314027450383210560e-01	2.746091842914245831e+02
6.377003562732055375e-01	2.737934482560809215e+02
6.439857783314556494e-01	2.661650309528992580e+02
6.502685417166111925e-01	2.622738093284970091e+02
6.565586117699038216e-01	2.612361244787530268e+02
6.628369282359254377e-01	2.579645388796697034e+02
6.691185444962194362e-01	2.576117292976489921e+02
6.754070198575605755e-01	2.531206073425318834e+02
6.816835514593204692e-01	2.514385068574538025e+02
6.879592533861698112e-01	2.477269290350112385e+02
6.942344317039531587e-01	2.448472997367697133e+02
7.005175402434737908e-01	2.435665210358098989e+02
7.068124956608716758e-01	2.420656261361378938e+02
7.131019009674921527e-01	2.397576085546808144e+02
7.193918251171427247e-01	2.359168544803408167e+02
7.256833807598113140e-01	2.348753816097625702e+02
7.319652682709349989e-01	2.326009585810325575e+02
7.382507990484923344e-01	2.313249401044720344e+02
7.445265842115937893e-01	2.265407513851988313e+02
7.507871101942712455e-01	2.269696468166922045e+02
7.570758465316046459e-01	2.228209514629209878e+02
7.633641233600957365e-01	2.203128522536951550e+02
7.696462959862266917e-01	2.188109494445095606e+02
7.759394865175414102e-01	2.182462361623717868e+02
7.822329141989586843e-01	2.163142751067628922e+02
7.885314936520240181e-01	2.146118269833335717e+02
7.947896566979522071e-01	2.128050803924034255e+02
8.010491096592354809e-01	2.098119534691039121e+02
8.073364061727361651e-01	2.087733837065343039e+02
8.136229488373866170e-01	2.069364248547263969e+02
8.199152998961036776e-01	2.047178393844011168e+02
8.261952636392789762e-01	2.030551055336727018e+02
8.324897070080405914e-01	2.026478696944458591e+02
8.387959309210778480e-01	2.001024859827255682e+02
8.450634639703045181e-01	1.981653156884922851e+02
8.513282867562648182e-01	1.969861147854414014e+02
8.576198263902009566e-01	1.961489867792057566e+02
8.639058477062415697e-01	1.943652329692418164e+02
8.701838745487597837e-01	1.915539028602130713e+02
8.764641096075268534e-01	1.914961614091377839e+02
8.827503873399735745e-01	1.892677794375210283e+02
8.890332768393869323e-01	1.886106024048887662e+02
8.953084247113127780e-01	1.861780650451034376e+02
9.015956521667095602e-01	1.846288061497977537e+02
9.078833328094829680e-01	1.841319055429175933e+02
9.141744106319863450e-01	1.824073330288864838e+02
9.204630817717615043e-01	1.805429887734723593e+02
9.267434415264711456e-01	1.807373298975213629e+02
9.330324197354928906e-01	1.787958525446921669e+02
9.393265785573878812e-01	1.779440900261671175e+02
9.455974810398196650e-01	1.759474620820697623e+02
9.518660018545171964e-01	1.752892224948718365e+02
9.581413255531838757e-01	1.741168332334201807e+02
9.644350945109106954e-01	1.727999036681724760e+02
9.707355633568249820e-01	1.716604970978246172e+02
9.770080768450029041e-01	1.704993882721982743e+02
9.832823325363413414e-01	1.688610630561260848e+02
9.895569691966674686e-01	1.677168654807779831e+02
9.958456301921106979e-01	1.666006298460186201e+02
1.002136210743837408e+00	1.665733814941250728e+02
1.008404825335135424e+00	1.639786819667819486e+02
1.014694149836243398e+00	1.638239885943490890e+02
1.020992555437297167e+00	1.629611005255979705e+02
1.027273980437394485e+00	1.616850948150177203e+02
1.033559181896017254e+00	1.604443938663962967e+02
1.039847557392594934e+00	1.598692877644745920e+02
1.046126974943305088e+00	1.589319254444397416e+02
1.052403436811028659e+00	1.580441652465522111e+02
1.058680704651608684e+00	1.570468455155641720e+02
1.064964333065789193e+00	1.549107079733460637e+02
1.071256777440835473e+00	1.548930438265996656e+02
1.077544048801078125e+00	1.540787956846506859e+02
1.083824820188043603e+00	1.536040100352773550e+02
1.090108023942816695e+00	1.525902089388215188e+02
1.096389665956643222e+00	1.515855143191470518e+02
1.102681132058841440e+00	1.501296371374563421e+02
1.108963047594879958e+00	1.492930711064573472e+02
1.115225428463759272e+00	1.488832911693712333e+02
1.121502127614767863e+00	1.475391261535709191e+02
1.127792573824792033e+00	1.469050116117062430e+02
1.134089552668382961e+00	1.460694131886356786e+02
1.140364049650405942e+00	1.445951574519511098e+02
1.146639180320979445e+00	1.447344455326953323e+02
1.152942412991649901e+00	1.435650897972682571e+02
1.159228906751078814e+00	1.428280666292982914e+02
1.165508721887268173e+00	1.419528863347815104e+02
1.171793076256210320e+00	1.412216143932316754e+02
1.178087436369658958e+00	1.397541554878253862e+02
1.184367654251526902e+00	1.401501476626561669e+02
1.190634642299266632e+00	1.392651699893682462e+02
1.196912208834400859e+00	1.381585043464102966e+02
1.203201577354146234e+00	1.372725636673176837e+02
1.209486844441705733e+00	1.367510304509351897e+02
1.215763902074809888e+00	1.356958905249235841e+02
