8.899641224696953554e-03	2.871905309425586602e+05
1.507912216506557788e-02	2.275681456988243444e+05
2.144790186456836667e-02	1.768354584394902922e+05
2.783660776489276650e-02	1.067693462050074886e+05
3.435099785803411021e-02	4.352635998287433904e+04
4.047886761425745911e-02	2.793021079253830612e+04
4.676716683575679601e-02	2.225775239434368268e+04
5.308225101765951665e-02	2.470175446395577092e+04
5.945362440940590160e-02	2.492778336239391137e+04
6.576224814588792211e-02	2.439071552983709989e+04
7.196632906698736953e-02	2.081109062671081119e+04
7.827860915688347743e-02	1.761440680229021382e+04
8.470398945834539672e-02	1.344042123794089093e+04
9.096854620527369817e-02	1.056374975906918007e+04
9.720789776830213169e-02	9.048917652775668103e+03
1.034763038959366499e-01	8.566865113845340602e+03
1.097576444254559219e-01	8.124439103278953553e+03
1.160543084780093354e-01	7.855306255078286085e+03
1.223669666537485351e-01	7.247947306153604586e+03
1.286817263090294094e-01	6.989601252225734243e+03
1.349500801664080818e-01	6.372384416479308129e+03
1.411949558842147678e-01	5.802527022251255403e+03
1.475133575747468451e-01	5.534094569138686893e+03
1.537865074252268427e-01	5.218313953447709537e+03
1.600657544051110326e-01	4.785192791601924000e+03
1.663991168687080635e-01	4.391318086103215137e+03
1.727195645776442856e-01	4.273759556194912875e+03
1.789765213377084718e-01	4.124173407898603728e+03
1.852353690647852158e-01	3.883338974601197606e+03
1.914806787341157279e-01	3.725306592297474708e+03
1.977889868651535599e-01	3.590221112902823279e+03
2.040937735447724277e-01	3.423651853045259941e+03
2.103939302609846018e-01	3.195680921007882716e+03
2.166909709822301688e-01	3.143021007911871948e+03
2.229700281216152047e-01	3.048723227834808768e+03
2.292620027086341994e-01	2.887236550516805892e+03
2.355141508366812297e-01	2.836773598749563462e+03
2.417910583817859116e-01	2.761889449729626904e+03
2.480856539439619257e-01	2.614317796335112689e+03
2.543492256872954549e-01	2.552494602314119220e+03
2.606334251884805386e-01	2.469839524185423215e+03
2.669257370896960802e-01	2.396476750663654002e+03
2.732423343141155980e-01	2.363873567644644027e+03
2.795529680084415936e-01	2.259680443959151035e+03
2.858366292314493129e-01	2.208985148472789660e+03
2.920876271394311496e-01	2.160073014136837173e+03
2.983449844439822751e-01	2.094254169210511009e+03
3.046382639407197446e-01	2.033324397674454985e+03
3.109279127003197196e-01	2.005369521253041967e+03
3.172168171618398036e-01	1.927321807534272466e+03
3.235187567944423082e-01	1.886312080381196438e+03
3.298168217550395687e-01	1.840918983159348500e+03
3.361176429457156667e-01	1.796925145836934007e+03
3.423700375709273769e-01	1.780393433403302424e+03
3.486478192666269682e-01	1.741070120115014333e+03
3.549411614411318028e-01	1.697101407969922093e+03
3.611916935421040642e-01	1.667046622926551890e+03
3.674767089563572564e-01	1.623092555900713251e+03
3.737647795277591056e-01	1.633840014142127757e+03
3.800654031475132477e-01	1.591777955718932162e+03
3.863539861259823738e-01	1.540259476788880647e+03
3.926140181364449755e-01	1.522687753909852745e+03
3.989264500321934581e-01	1.490194861332344544e+03
4.052073244576828714e-01	1.470848721651945425e+03
4.114916477570477182e-01	1.432457605506322352e+03
4.177814272116491257e-01	1.415995425663147671e+03
4.240400648725131116e-01	1.393471189180211240e+03
4.303425690270192283e-01	1.380700394680936370e+03
4.366358560255625965e-01	1.346793145487250285e+03
4.428996183220763605e-01	1.334905995699866025e+03
4.491634418529859563e-01	1.315650626449635638e+03
4.554414146254732731e-01	1.303690860890561680e+03
4.617634470301058558e-01	1.286920905759429616e+03
4.680644242023710433e-01	1.257227908405741346e+03
4.743485242764365895e-01	1.230003872492292203e+03
4.806356136815400082e-01	1.237269585639588286e+03
