8.899641224696953554e-03	1.675264998460207789e+04
1.507912216506557788e-02	1.847066012125810448e+04
2.144790186456836667e-02	2.750590997894931934e+04
2.783660776489276650e-02	1.802825665555472006e+04
3.435099785803411021e-02	1.582797449138513548e+04
4.047886761425745911e-02	1.575648048580011709e+04
4.676716683575679601e-02	1.406030439307929191e+04
5.308225101765951665e-02	1.362823323263481689e+04
5.945362440940590160e-02	1.165623167507819016e+04
6.576224814588792211e-02	1.050803855682869289e+04
7.196632906698736953e-02	1.015831615617530224e+04
7.827860915688347743e-02	8.883745320483711112e+03
8.470398945834539672e-02	8.226507025273496765e+03
9.096854620527369817e-02	7.175739845389808579e+03
9.720789776830213169e-02	6.563369151960272575e+03
1.034763038959366499e-01	6.226109696725123285e+03
1.097576444254559219e-01	5.597645477403301811e+03
1.160543084780093354e-01	5.263530175902084920e+03
1.223669666537485351e-01	5.043101004665247274e+03
1.286817263090294094e-01	4.861823004844367460e+03
1.349500801664080818e-01	4.535217406602175288e+03
1.411949558842147678e-01	4.282298909264299255e+03
1.475133575747468451e-01	3.948837379453737412e+03
1.537865074252268427e-01	3.935591281956378225e+03
1.600657544051110326e-01	3.487774593427459422e+03
1.663991168687080635e-01	3.401951272429792880e+03
1.727195645776442856e-01	3.179721564458556713e+03
1.789765213377084718e-01	3.024581128433531831e+03
1.852353690647852158e-01	2.867452996979771342e+03
1.914806787341157279e-01	2.900069659123950714e+03
1.977889868651535599e-01	2.826237852276170088e+03
2.040937735447724277e-01	2.639968893529582147e+03
2.103939302609846018e-01	2.565783571964560906e+03
2.166909709822301688e-01	2.447187757658674855e+03
2.229700281216152047e-01	2.356604385353361522e+03
2.292620027086341994e-01	2.226034670948080930e+03
2.355141508366812297e-01	2.216170919468824650e+03
2.417910583817859116e-01	2.112458071097308220e+03
2.480856539439619257e-01	2.021395807474019193e+03
2.543492256872954549e-01	2.002277962696900886e+03
2.606334251884805386e-01	1.930225394889229392e+03
2.669257370896960802e-01	1.862482065737704488e+03
2.732423343141155980e-01	1.822584238218083783e+03
2.795529680084415936e-01	1.761259284561675940e+03
2.858366292314493129e-01	1.711814628604659447e+03
2.920876271394311496e-01	1.690960286280311038e+03
2.983449844439822751e-01	1.657049821039291828e+03
3.046382639407197446e-01	1.628277020570309332e+03
3.109279127003197196e-01	1.580410805557526373e+03
3.172168171618398036e-01	1.520658598441161303e+03
3.235187567944423082e-01	1.507270487506377094e+03
3.298168217550395687e-01	1.469182131218823997e+03
3.361176429457156667e-01	1.455180999527144877e+03
3.423700375709273769e-01	1.418417872427833117e+03
3.486478192666269682e-01	1.379835609914213364e+03
3.549411614411318028e-01	1.368667312291088137e+03
3.611916935421040642e-01	1.320168074013544128e+03
3.674767089563572564e-01	1.310074080959359662e+03
3.737647795277591056e-01	1.296915669005847803e+03
3.800654031475132477e-01	1.266649377495434919e+03
3.863539861259823738e-01	1.245283367800440374e+03
3.926140181364449755e-01	1.221911453674873883e+03
3.989264500321934581e-01	1.197197002356683015e+03
4.052073244576828714e-01	1.192221538046002934e+03
4.114916477570477182e-01	1.164421942923016559e+03
4.177814272116491257e-01	1.156722895104252302e+03
4.240400648725131116e-01	1.133229226059558641e+03
4.303425690270192283e-01	1.119897645777901062e+03
4.366358560255625965e-01	1.094402738627651161e+03
4.428996183220763605e-01	1.067341009333619013e+03
4.491634418529859563e-01	1.060867204264549855e+03
4.554414146254732731e-01	1.048891781088770585e+03
4.617634470301058558e-01	1.042761772956361938e+03
4.680644242023710433e-01	1.020497947811004678e+03
4.743485242764365895e-01	1.008926406999495498e+03
4.806356136815400082e-01	9.973184242450081456e+02
4.869019258388697646e-01	9.887925829136962648e+02
4.931697099599955947e-01	9.549669643646932400e+02
4.994506747144535908e-01	9.620566941645449788e+02
