8.899641224696953554e-03	8.358976765279789106e+04
1.507912216506557788e-02	5.604954147595546965e+04
2.144790186456836667e-02	4.046936317636807507e+04
2.783660776489276650e-02	3.034197006081867221e+04
3.435099785803411021e-02	2.394322454941693286e+04
4.047886761425745911e-02	1.672428920264811313e+04
4.676716683575679601e-02	1.684068303202914831e+04
5.308225101765951665e-02	1.443037835124753110e+04
5.945362440940590160e-02	1.266050501719151362e+04
6.576224814588792211e-02	1.030985688818478047e+04
7.196632906698736953e-02	8.143192647746062903e+03
7.827860915688347743e-02	6.846509080382036700e+03
8.470398945834539672e-02	5.997773880417792498e+03
9.096854620527369817e-02	5.842293070132730463e+03
9.720789776830213169e-02	5.549464743912743870e+03
1.034763038959366499e-01	5.251503230721372347e+03
1.097576444254559219e-01	4.559338050158999067e+03
1.160543084780093354e-01	3.935857292980605962e+03
1.223669666537485351e-01	3.615990032136352056e+03
1.286817263090294094e-01	3.128006091735845985e+03
1.349500801664080818e-01	3.024115753485152709e+03
1.411949558842147678e-01	2.912856706423311152e+03
1.475133575747468451e-01	2.765489402482502101e+03
1.537865074252268427e-01	2.541394514066887041e+03
1.600657544051110326e-01	2.397352318308543545e+03
1.663991168687080635e-01	2.229549685053893427e+03
1.727195645776442856e-01	2.039876920142712606e+03
1.789765213377084718e-01	1.917146271995512734e+03
1.852353690647852158e-01	1.811757825484173736e+03
1.914806787341157279e-01	1.789222319644215986e+03
1.977889868651535599e-01	1.718705114510914427e+03
2.040937735447724277e-01	1.589910319584248555e+03
2.103939302609846018e-01	1.517903832862978788e+03
2.166909709822301688e-01	1.470280481021517289e+03
2.229700281216152047e-01	1.410541194434562613e+03
2.292620027086341994e-01	1.344612955909440643e+03
2.355141508366812297e-01	1.276009263435881394e+03
2.417910583817859116e-01	1.231316177714756350e+03
2.480856539439619257e-01	1.188071055330923627e+03
2.543492256872954549e-01	1.150092834004300130e+03
2.606334251884805386e-01	1.096606046679697329e+03
2.669257370896960802e-01	1.064124742343426078e+03
2.732423343141155980e-01	1.033223719480874706e+03
2.795529680084415936e-01	9.862146726312753344e+02
2.858366292314493129e-01	9.607351068097209463e+02
2.920876271394311496e-01	9.234866964698065885e+02
2.983449844439822751e-01	9.008737284381178370e+02
3.046382639407197446e-01	8.823364994536303811e+02
3.109279127003197196e-01	8.462460571216263361e+02
3.172168171618398036e-01	8.432667975933412663e+02
3.235187567944423082e-01	7.949884192702858172e+02
3.298168217550395687e-01	7.851631944485438908e+02
3.361176429457156667e-01	7.649960540636412816e+02
3.423700375709273769e-01	7.425812385594630314e+02
3.486478192666269682e-01	7.237752347160169393e+02
3.549411614411318028e-01	7.027982927679532850e+02
3.611916935421040642e-01	6.902189093759650405e+02
3.674767089563572564e-01	6.700298107758375181e+02
3.737647795277591056e-01	6.594642247529370707e+02
3.800654031475132477e-01	6.499161461167741436e+02
3.863539861259823738e-01	6.253652810101981459e+02
3.926140181364449755e-01	6.197030671638790409e+02
3.989264500321934581e-01	6.073035571684747538e+02
4.052073244576828714e-01	5.939739484651591965e+02
4.114916477570477182e-01	5.751889896829351301e+02
4.177814272116491257e-01	5.687903233781227073e+02
4.240400648725131116e-01	5.565108722520897118e+02
4.303425690270192283e-01	5.505519279951836324e+02
4.366358560255625965e-01	5.380501473148430023e+02
4.428996183220763605e-01	5.236894521433970340e+02
4.491634418529859563e-01	5.139867840798134466e+02
4.554414146254732731e-01	5.080309842429080618e+02
4.617634470301058558e-01	4.993732821303734113e+02
4.680644242023710433e-01	4.932673307566461176e+02
4.743485242764365895e-01	4.815519879935040990e+02
4.806356136815400082e-01	4.760131697065673393e+02
4.869019258388697646e-01	4.706387311689218791e+02
4.931697099599955947e-01	4.619086290077926265e+02
4.994506747144535908e-01	4.523984302132960238e+02
5.057159051335421429e-01	4.483038641721625481e+02
5.119923996268095356e-01	4.411275250593265014e+02
5.183126097768406826e-01	4.357410690405447440e+02
5.246089638029100000e-01	4.315182217852402005e+02
5.308757308483337267e-01	4.204149487873109479e+02
5.371573527946726934e-01	4.173612984843213098e+02
5.434579563783791256e-01	4.130943777657463443e+02
5.497430652392217842e-01	4.068845499545916482e+02
5.559937427501778773e-01	4.015016980840454153e+02
5.622854676609657654e-01	3.959634172735131870e+02
5.686011537227265711e-01	3.904513969108955393e+02
5.748804589422079614e-01	3.820056964419200654e+02
5.811550210340560296e-01	3.809647905267974011e+02
5.874394496660968468e-01	3.752564099219918603e+02
5.937176220296899176e-01	3.723928834042154676e+02
5.999971954793682505e-01	3.685205496868246087e+02
6.062679115124277596e-01	3.627100538680729187e+02
6.125469576444534381e-01	3.575441939416556352e+02
6.188477733041515272e-01	3.549675188722613370e+02
6.251310567437898813e-01	3.518735118172705825e+02
6.314027450383210560e-01	3.448527078147298539e+02
6.377003562732055375e-01	3.411414813425151351e+02
6.439857783314556494e-01	3.377841038929143451e+02
6.502685417166111925e-01	3.363653871275075744e+02
6.565586117699038216e-01	3.299638057751301972e+02
6.628369282359254377e-01	3.320241947218659107e+02
6.691185444962194362e-01	3.255528538521288056e+02
6.754070198575605755e-01	3.217392202893793751e+02
6.816835514593204692e-01	3.167931227994528740e+02
6.879592533861698112e-01	3.153183151997795335e+02
6.942344317039531587e-01	3.126825939712555282e+02
7.005175402434737908e-01	3.095647718915089399e+02
7.068124956608716758e-01	3.068308104182817146e+02
7.131019009674921527e-01	3.023515732699399337e+02
7.193918251171427247e-01	2.996913074972798654e+02
7.256833807598113140e-01	2.983995657879373198e+02
7.319652682709349989e-01	2.950323579176091471e+02
7.382507990484923344e-01	2.935037562065375027e+02
7.445265842115937893e-01	2.891961627548627689e+02
7.507871101942712455e-01	2.859065726566468015e+02
7.570758465316046459e-01	2.849656600348292841e+02
7.633641233600957365e-01	2.821442877757901897e+02
7.696462959862266917e-01	2.787749936436734401e+02
7.759394865175414102e-01	2.771655084638285302e+02
7.822329141989586843e-01	2.746051152724726307e+02
7.885314936520240181e-01	2.708772483587831630e+02
7.947896566979522071e-01	2.686651914769884684e+02
8.010491096592354809e-01	2.667925300598201943e+02
8.073364061727361651e-01	2.644972763290151647e+02
8.136229488373866170e-01	2.630711765806836979e+02
8.199152998961036776e-01	2.607316583083047590e+02
8.261952636392789762e-01	2.589155852233355972e+02
8.324897070080405914e-01	2.564814533859888570e+02
8.387959309210778480e-01	2.546761034205910903e+02
8.450634639703045181e-01	2.541006410405613565e+02
8.513282867562648182e-01	2.503148017955884086e+02
8.576198263902009566e-01	2.474588349401084884e+02
8.639058477062415697e-01	2.463785673583113009e+02
8.701838745487597837e-01	2.455696821038741575e+02
8.764641096075268534e-01	2.432953028515931919e+02
8.827503873399735745e-01	2.408801517051535939e+02
8.890332768393869323e-01	2.393288382346393348e+02
8.953084247113127780e-01	2.370871796423184037e+02
9.015956521667095602e-01	2.360970997766414428e+02
9.078833328094829680e-01	2.349486080711643581e+02
9.141744106319863450e-01	2.324238863473925392e+02
9.204630817717615043e-01	2.314100273759713104e+02
9.267434415264711456e-01	2.286401256344067576e+02
9.330324197354928906e-01	2.274248328557808918e+02
9.393265785573878812e-01	2.258504814663412219e+02
9.455974810398196650e-01	2.247951043333688403e+02
9.518660018545171964e-01	2.227011672411590837e+02
9.581413255531838757e-01	2.207398340641129266e+02
9.644350945109106954e-01	2.199171134846030213e+02
9.707355633568249820e-01	2.185414647672835429e+02
9.770080768450029041e-01	2.175154883536484931e+02
9.832823325363413414e-01	2.142312040549590506e+02
9.895569691966674686e-01	2.137309535301377821e+02
9.958456301921106979e-01	2.122988756522666165e+02
1.002136210743837408e+00	2.111617543592219590e+02
1.008404825335135424e+00	2.094640048241932675e+02
1.014694149836243398e+00	2.083002183764791937e+02
1.020992555437297167e+00	2.066544862234852928e+02
1.027273980437394485e+00	2.059658652341638287e+02
1.033559181896017254e+00	2.033907487649075563e+02
1.039847557392594934e+00	2.021636937237809093e+02
1.046126974943305088e+00	2.014338487243011286e+02
1.052403436811028659e+00	2.006023033014689076e+02
1.058680704651608684e+00	1.994755468815766335e+02
1.064964333065789193e+00	1.976638501643761572e+02
1.071256777440835473e+00	1.965113417741761737e+02
1.077544048801078125e+00	1.948043790700552904e+02
1.083824820188043603e+00	1.936324528403807506e+02
1.090108023942816695e+00	1.933433944064671266e+02
1.096389665956643222e+00	1.921051931541122144e+02
1.102681132058841440e+00	1.908650114875918291e+02
1.108963047594879958e+00	1.898340225147886713e+02
1.115225428463759272e+00	1.879619670700754455e+02
1.121502127614767863e+00	1.869096208202559808e+02
1.127792573824792033e+00	1.862927852803227609e+02
1.134089552668382961e+00	1.851365091753539787e+02
1.140364049650405942e+00	1.830381922074282670e+02
1.146639180320979445e+00	1.818675573040630979e+02
1.152942412991649901e+00	1.814613668231942825e+02
1.159228906751078814e+00	1.806926719495594398e+02
1.165508721887268173e+00	1.789307496345367099e+02
1.171793076256210320e+00	1.781922205934049259e+02
1.178087436369658958e+00	1.771888007062892427e+02
1.184367654251526902e+00	1.762661721806813091e+02
1.190634642299266632e+00	1.746915976467569180e+02
