8.899641224696953554e-03	1.640957347824443059e+04
1.507912216506557788e-02	1.551264403365567705e+04
2.144790186456836667e-02	1.340112453712963907e+04
2.783660776489276650e-02	1.218074867830221774e+04
3.435099785803411021e-02	1.239865472802551994e+04
4.047886761425745911e-02	1.232325622918948829e+04
4.676716683575679601e-02	1.040876048670453565e+04
5.308225101765951665e-02	1.008031199432151698e+04
5.945362440940590160e-02	1.021650317906799137e+04
6.576224814588792211e-02	9.408504849691757045e+03
7.196632906698736953e-02	8.062607231373965078e+03
7.827860915688347743e-02	7.785079373274106729e+03
8.470398945834539672e-02	7.510661875388294902e+03
9.096854620527369817e-02	6.956685271855653809e+03
9.720789776830213169e-02	6.237788886662146979e+03
1.034763038959366499e-01	6.044445620312086248e+03
1.097576444254559219e-01	5.603428690386490416e+03
1.160543084780093354e-01	5.199025072125313272e+03
1.223669666537485351e-01	4.919949406212853319e+03
1.286817263090294094e-01	4.718653119566774876e+03
1.349500801664080818e-01	4.415557094397683613e+03
1.411949558842147678e-01	4.216142106992519984e+03
1.475133575747468451e-01	3.949924199753823359e+03
1.537865074252268427e-01	3.786642207126577887e+03
1.600657544051110326e-01	3.532884138478205386e+03
1.663991168687080635e-01	3.538243633809080166e+03
1.727195645776442856e-01	3.260165699599618165e+03
1.789765213377084718e-01	3.236371240974934608e+03
1.852353690647852158e-01	2.995911811024463987e+03
1.914806787341157279e-01	2.903904446001112774e+03
1.977889868651535599e-01	2.808165337399689179e+03
2.040937735447724277e-01	2.705660507412948846e+03
2.103939302609846018e-01	2.561663897965463093e+03
2.166909709822301688e-01	2.513546040174340305e+03
2.229700281216152047e-01	2.426682782230857356e+03
2.292620027086341994e-01	2.374762226541066866e+03
2.355141508366812297e-01	2.293405967528683050e+03
2.417910583817859116e-01	2.218601163052520405e+03
2.480856539439619257e-01	2.155661525152007016e+03
2.543492256872954549e-01	2.108518434958221405e+03
2.606334251884805386e-01	2.040631764854902258e+03
2.669257370896960802e-01	1.995747065157392854e+03
2.732423343141155980e-01	1.959548355773003777e+03
2.795529680084415936e-01	1.933848576015105664e+03
2.858366292314493129e-01	1.853177716851399964e+03
2.920876271394311496e-01	1.829983933231040282e+03
2.983449844439822751e-01	1.791135693527884996e+03
3.046382639407197446e-01	1.713124223423448257e+03
3.109279127003197196e-01	1.690292428906695250e+03
3.172168171618398036e-01	1.645393523273484334e+03
3.235187567944423082e-01	1.619947817487024395e+03
3.298168217550395687e-01	1.574481620322245590e+03
3.361176429457156667e-01	1.555579348604180723e+03
3.423700375709273769e-01	1.530609232937684283e+03
3.486478192666269682e-01	1.503769740815254636e+03
3.549411614411318028e-01	1.473298355995146267e+03
3.611916935421040642e-01	1.457335314356235131e+03
3.674767089563572564e-01	1.418267188474182831e+03
3.737647795277591056e-01	1.418920016783767323e+03
3.800654031475132477e-01	1.369525440795651775e+03
3.863539861259823738e-01	1.365983959854174373e+03
3.926140181364449755e-01	1.332441069039150534e+03
3.989264500321934581e-01	1.321450981378119877e+03
4.052073244576828714e-01	1.303139930953706198e+03
4.114916477570477182e-01	1.277422933703228637e+03
4.177814272116491257e-01	1.265843919348940972e+03
4.240400648725131116e-01	1.240963794599083940e+03
4.303425690270192283e-01	1.223844852207783788e+03
4.366358560255625965e-01	1.207632497171748128e+03
4.428996183220763605e-01	1.194517973183888216e+03
4.491634418529859563e-01	1.187091618589001200e+03
4.554414146254732731e-01	1.166724215758289120e+03
4.617634470301058558e-01	1.151681330398610953e+03
4.680644242023710433e-01	1.130596913707340036e+03
4.743485242764365895e-01	1.100204103969613470e+03
4.806356136815400082e-01	1.099737281730578161e+03
4.869019258388697646e-01	1.091833055428504167e+03
4.931697099599955947e-01	1.073415218758705123e+03
4.994506747144535908e-01	1.067670188178766011e+03
5.057159051335421429e-01	1.054844290566170685e+03
5.119923996268095356e-01	1.042639986837817787e+03
5.183126097768406826e-01	1.031400160588726521e+03
5.246089638029100000e-01	1.025472064086115324e+03
5.308757308483337267e-01	1.019680516633801290e+03
5.371573527946726934e-01	9.986361553994088354e+02
5.434579563783791256e-01	9.868771245290565730e+02
5.497430652392217842e-01	9.762829241819866866e+02
5.559937427501778773e-01	9.612534369043261222e+02
5.622854676609657654e-01	9.596047630335891654e+02
5.686011537227265711e-01	9.396536083258081362e+02
5.748804589422079614e-01	9.408840606586222748e+02
5.811550210340560296e-01	9.279938528925314358e+02
5.874394496660968468e-01	9.194719206677725651e+02
5.937176220296899176e-01	9.121566700904575100e+02
5.999971954793682505e-01	9.028181182810543532e+02
6.062679115124277596e-01	8.964593542021673329e+02
6.125469576444534381e-01	8.855533861062655205e+02
6.188477733041515272e-01	8.803687271932691374e+02
6.251310567437898813e-01	8.754467595032102736e+02
6.314027450383210560e-01	8.712011362107449486e+02
6.377003562732055375e-01	8.518231556199224315e+02
6.439857783314556494e-01	8.556152019250059766e+02
6.502685417166111925e-01	8.503813696691961468e+02
6.565586117699038216e-01	8.332245704870252894e+02
6.628369282359254377e-01	8.319513968814312648e+02
6.691185444962194362e-01	8.236384540897513489e+02
6.754070198575605755e-01	8.124793916007203052e+02
6.816835514593204692e-01	8.045227237873368722e+02
6.879592533861698112e-01	8.012036169634906173e+02
6.942344317039531587e-01	7.953922127280663972e+02
7.005175402434737908e-01	7.910265768421633084e+02
7.068124956608716758e-01	7.784322321419998616e+02
7.131019009674921527e-01	7.726440978980447198e+02
7.193918251171427247e-01	7.704745916329586635e+02
7.256833807598113140e-01	7.703133572929542652e+02
7.319652682709349989e-01	7.618460900225595651e+02
7.382507990484923344e-01	7.584651745181012075e+02
7.445265842115937893e-01	7.488396693734990777e+02
7.507871101942712455e-01	7.484675149769075233e+02
7.570758465316046459e-01	7.377511774614081332e+02
7.633641233600957365e-01	7.292122670720909809e+02
