8.899641224696953554e-03	5.851530403022226892e+03
1.507912216506557788e-02	7.149760053028511720e+03
2.144790186456836667e-02	7.410705927234405863e+03
2.783660776489276650e-02	8.471169927979370186e+03
3.435099785803411021e-02	9.707188079728171942e+03
4.047886761425745911e-02	7.229784569725366964e+03
4.676716683575679601e-02	6.746490510646854091e+03
5.308225101765951665e-02	6.178731671351221848e+03
5.945362440940590160e-02	5.326810637551752734e+03
6.576224814588792211e-02	5.491122535651158614e+03
7.196632906698736953e-02	4.873438363730568199e+03
7.827860915688347743e-02	4.952325214655532363e+03
8.470398945834539672e-02	4.379748489492439148e+03
9.096854620527369817e-02	4.420602276397215064e+03
9.720789776830213169e-02	4.240882948799277983e+03
1.034763038959366499e-01	3.579833488636982565e+03
1.097576444254559219e-01	3.355566949255528016e+03
1.160543084780093354e-01	3.196328742482201960e+03
1.223669666537485351e-01	2.933611985997375086e+03
1.286817263090294094e-01	2.747599026798207888e+03
1.349500801664080818e-01	2.569179970695543034e+03
1.411949558842147678e-01	2.548338489940877935e+03
1.475133575747468451e-01	2.433795876040082476e+03
1.537865074252268427e-01	2.308476104099108852e+03
1.600657544051110326e-01	2.207612333448457321e+03
1.663991168687080635e-01	2.137933851965447047e+03
1.727195645776442856e-01	2.021288641974595976e+03
1.789765213377084718e-01	1.876487717207364312e+03
1.852353690647852158e-01	1.804939226569103312e+03
1.914806787341157279e-01	1.748681473856381672e+03
1.977889868651535599e-01	1.642878786741596059e+03
2.040937735447724277e-01	1.594479172046122130e+03
2.103939302609846018e-01	1.522289815485337840e+03
2.166909709822301688e-01	1.498418889144264995e+03
2.229700281216152047e-01	1.458462151815896505e+03
2.292620027086341994e-01	1.388712893950285661e+03
2.355141508366812297e-01	1.364601157548466063e+03
2.417910583817859116e-01	1.326112900624801568e+03
2.480856539439619257e-01	1.263957492988046624e+03
2.543492256872954549e-01	1.233014092519581482e+03
2.606334251884805386e-01	1.197615306728452879e+03
2.669257370896960802e-01	1.137628378333845376e+03
2.732423343141155980e-01	1.127976220075045376e+03
2.795529680084415936e-01	1.094818631427653600e+03
2.858366292314493129e-01	1.056080643807131537e+03
2.920876271394311496e-01	1.025820946857366607e+03
2.983449844439822751e-01	1.002033929480345023e+03
3.046382639407197446e-01	9.826402852610831360e+02
3.109279127003197196e-01	9.600880762318237203e+02
3.172168171618398036e-01	9.531747583201035923e+02
3.235187567944423082e-01	9.313800495511885629e+02
3.298168217550395687e-01	8.914983932745260518e+02
3.361176429457156667e-01	8.753002385750470467e+02
3.423700375709273769e-01	8.701578814456204327e+02
3.486478192666269682e-01	8.461039170829875502e+02
3.549411614411318028e-01	8.242133867280155073e+02
3.611916935421040642e-01	8.071422862781751064e+02
3.674767089563572564e-01	7.956896060833154252e+02
3.737647795277591056e-01	7.721711138686697495e+02
3.800654031475132477e-01	7.552715983250237741e+02
3.863539861259823738e-01	7.566986514362696425e+02
3.926140181364449755e-01	7.341741070386148067e+02
3.989264500321934581e-01	7.233584635742072351e+02
4.052073244576828714e-01	7.068489473946384578e+02
4.114916477570477182e-01	7.007881204501064758e+02
4.177814272116491257e-01	6.938917283834274485e+02
4.240400648725131116e-01	6.676116240478063446e+02
4.303425690270192283e-01	6.659976084273027936e+02
4.366358560255625965e-01	6.574596574294405400e+02
4.428996183220763605e-01	6.509479841690241528e+02
4.491634418529859563e-01	6.335918771971329306e+02
4.554414146254732731e-01	6.272016663560330016e+02
4.617634470301058558e-01	6.117135603530355183e+02
4.680644242023710433e-01	6.062090717818720123e+02
4.743485242764365895e-01	5.986059245338085475e+02
4.806356136815400082e-01	5.912483001278295660e+02
4.869019258388697646e-01	5.854650467500139257e+02
4.931697099599955947e-01	5.784404633559490776e+02
4.994506747144535908e-01	5.730807376593882054e+02
5.057159051335421429e-01	5.572927360207851279e+02
5.119923996268095356e-01	5.581997055878929359e+02
5.183126097768406826e-01	5.543402544869015856e+02
5.246089638029100000e-01	5.407542645875705603e+02
5.308757308483337267e-01	5.330448233975047287e+02
5.371573527946726934e-01	5.270540936755728580e+02
5.434579563783791256e-01	5.220442153046384419e+02
5.497430652392217842e-01	5.189526350775871606e+02
5.559937427501778773e-01	5.120442965160863196e+02
5.622854676609657654e-01	5.041710358691944407e+02
5.686011537227265711e-01	4.977692364303609338e+02
5.748804589422079614e-01	4.938665823786438978e+02
5.811550210340560296e-01	4.871626975786277853e+02
5.874394496660968468e-01	4.826898210411275727e+02
5.937176220296899176e-01	4.817144574588845671e+02
5.999971954793682505e-01	4.756536853233455417e+02
6.062679115124277596e-01	4.712239304689161372e+02
