8.899641224696953554e-03	2.957003009059086908e+05
1.507912216506557788e-02	1.699071959362389171e+05
2.144790186456836667e-02	1.632658215863517544e+05
2.783660776489276650e-02	8.371773393074861087e+04
3.435099785803411021e-02	5.130481525970613438e+04
4.047886761425745911e-02	3.316132822015995771e+04
4.676716683575679601e-02	2.982614539090261314e+04
5.308225101765951665e-02	2.780735784020987194e+04
5.945362440940590160e-02	2.921956790760182412e+04
6.576224814588792211e-02	2.780441544267551944e+04
7.196632906698736953e-02	2.300245674641278674e+04
7.827860915688347743e-02	1.723312894903362394e+04
8.470398945834539672e-02	1.474254641895395253e+04
9.096854620527369817e-02	1.242042265805469287e+04
9.720789776830213169e-02	1.065832567821355769e+04
1.034763038959366499e-01	1.073184809704240070e+04
1.097576444254559219e-01	1.020376107852714267e+04
1.160543084780093354e-01	9.459199053525419004e+03
1.223669666537485351e-01	9.064518467347694241e+03
1.286817263090294094e-01	7.951456513507770978e+03
1.349500801664080818e-01	7.436538267895482022e+03
1.411949558842147678e-01	6.953712039076381188e+03
1.475133575747468451e-01	6.268351201831711478e+03
1.537865074252268427e-01	5.883208988123678864e+03
1.600657544051110326e-01	5.561007919084375317e+03
1.663991168687080635e-01	5.436098154921895912e+03
1.727195645776442856e-01	5.033419698340729155e+03
1.789765213377084718e-01	4.850396216446843027e+03
1.852353690647852158e-01	4.667411206303124345e+03
1.914806787341157279e-01	4.447572330008688368e+03
1.977889868651535599e-01	4.368997050235138886e+03
2.040937735447724277e-01	4.086096870653699170e+03
2.103939302609846018e-01	3.989037839231269572e+03
2.166909709822301688e-01	3.772425339844469363e+03
2.229700281216152047e-01	3.675094196656717486e+03
2.292620027086341994e-01	3.490231852223336318e+03
2.355141508366812297e-01	3.450822157752345447e+03
2.417910583817859116e-01	3.280337692144669745e+03
2.480856539439619257e-01	3.163765187057405910e+03
2.543492256872954549e-01	3.168878300552575638e+03
2.606334251884805386e-01	2.986923013191536029e+03
2.669257370896960802e-01	2.926717274642631310e+03
2.732423343141155980e-01	2.861910522013763057e+03
2.795529680084415936e-01	2.773748479042763847e+03
2.858366292314493129e-01	2.742753333589581871e+03
2.920876271394311496e-01	2.657124114179266144e+03
2.983449844439822751e-01	2.600100062316874300e+03
3.046382639407197446e-01	2.554706341531455109e+03
3.109279127003197196e-01	2.477537433306002640e+03
3.172168171618398036e-01	2.402080136515052345e+03
3.235187567944423082e-01	2.339714529540690819e+03
3.298168217550395687e-01	2.334459628463588615e+03
3.361176429457156667e-01	2.282520911255701776e+03
3.423700375709273769e-01	2.217481728172068415e+03
3.486478192666269682e-01	2.183958653572551157e+03
3.549411614411318028e-01	2.169389820215425061e+03
3.611916935421040642e-01	2.073057689943179867e+03
3.674767089563572564e-01	2.067217718877343941e+03
3.737647795277591056e-01	2.050321543750249475e+03
3.800654031475132477e-01	1.997774768405405439e+03
3.863539861259823738e-01	1.945993880393282325e+03
3.926140181364449755e-01	1.917669935952795868e+03
3.989264500321934581e-01	1.906452565075145912e+03
4.052073244576828714e-01	1.873130935592631431e+03
4.114916477570477182e-01	1.831762607601489890e+03
4.177814272116491257e-01	1.806865190294364766e+03
4.240400648725131116e-01	1.783577723523604163e+03
4.303425690270192283e-01	1.757204260538018616e+03
4.366358560255625965e-01	1.718164155106063163e+03
4.428996183220763605e-01	1.711530616661316799e+03
4.491634418529859563e-01	1.689345136987314163e+03
4.554414146254732731e-01	1.665563678634468488e+03
4.617634470301058558e-01	1.632136883188926504e+03
4.680644242023710433e-01	1.613262352634129229e+03
4.743485242764365895e-01	1.589553563955497793e+03
4.806356136815400082e-01	1.567894954352894956e+03
4.869019258388697646e-01	1.554293817054673127e+03
4.931697099599955947e-01	1.526834932777558151e+03
4.994506747144535908e-01	1.504449195433518298e+03
5.057159051335421429e-01	1.489321482784486079e+03
5.119923996268095356e-01	1.472378060652484919e+03
5.183126097768406826e-01	1.466649314711836723e+03
5.246089638029100000e-01	1.439011942671795168e+03
5.308757308483337267e-01	1.413988854965094561e+03
5.371573527946726934e-01	1.399197325044868876e+03
5.434579563783791256e-01	1.374960031344556228e+03
5.497430652392217842e-01	1.364842919098711718e+03
5.559937427501778773e-01	1.349745150657170598e+03
5.622854676609657654e-01	1.339644637903999865e+03
5.686011537227265711e-01	1.328423802620428432e+03
5.748804589422079614e-01	1.315971782048679188e+03
5.811550210340560296e-01	1.292422327779628176e+03
5.874394496660968468e-01	1.281926946608322851e+03
5.937176220296899176e-01	1.265111903760015593e+03
5.999971954793682505e-01	1.252270094421764952e+03
6.062679115124277596e-01	1.252770194740075340e+03
6.125469576444534381e-01	1.221470889247853393e+03
6.188477733041515272e-01	1.218720644604687777e+03
6.251310567437898813e-01	1.201140452716474101e+03
6.314027450383210560e-01	1.191607455499818116e+03
6.377003562732055375e-01	1.184713597786327455e+03
6.439857783314556494e-01	1.165125841690148263e+03
6.502685417166111925e-01	1.150900397553695939e+03
6.565586117699038216e-01	1.149874878771090152e+03
6.628369282359254377e-01	1.135079269255507825e+03
6.691185444962194362e-01	1.124206704027274782e+03
6.754070198575605755e-01	1.109507975568670417e+03
6.816835514593204692e-01	1.090949926976409188e+03
6.879592533861698112e-01	1.087858901415304672e+03
6.942344317039531587e-01	1.080425716851233119e+03
7.005175402434737908e-01	1.062120443961340243e+03
7.068124956608716758e-01	1.057615622398604273e+03
7.131019009674921527e-01	1.046810580356828495e+03
7.193918251171427247e-01	1.038858327624390313e+03
7.256833807598113140e-01	1.035723261016506967e+03
7.319652682709349989e-01	1.017127429853586705e+03
7.382507990484923344e-01	1.012362137877381770e+03
7.445265842115937893e-01	9.959724595133465073e+02
7.507871101942712455e-01	9.952468822349337643e+02
7.570758465316046459e-01	9.849723905079712267e+02
7.633641233600957365e-01	9.763456315480274270e+02
7.696462959862266917e-01	9.665495814523949321e+02
7.759394865175414102e-01	9.605406116723796686e+02
7.822329141989586843e-01	9.497397580982972158e+02
7.885314936520240181e-01	9.327808663061313155e+02
7.947896566979522071e-01	9.336918873918899635e+02
8.010491096592354809e-01	9.229673095390692197e+02
8.073364061727361651e-01	9.208851758910163881e+02
8.136229488373866170e-01	9.109877249726074524e+02
8.199152998961036776e-01	8.995490290733271195e+02
8.261952636392789762e-01	8.914983001982876658e+02
8.324897070080405914e-01	8.896847203411349483e+02
8.387959309210778480e-01	8.769847301967416797e+02
8.450634639703045181e-01	8.725855096725626936e+02
8.513282867562648182e-01	8.675080935565163145e+02
8.576198263902009566e-01	8.623001145687919688e+02
8.639058477062415697e-01	8.507828549353147309e+02
8.701838745487597837e-01	8.462547268402437339e+02
8.764641096075268534e-01	8.368793068188529105e+02
8.827503873399735745e-01	8.294797381137360617e+02
8.890332768393869323e-01	8.252317173784260831e+02
