8.899641224696953554e-03	5.508130925711229793e+04
1.507912216506557788e-02	2.943291808604065591e+04
2.144790186456836667e-02	2.973836104806164803e+04
2.783660776489276650e-02	1.943694935496316248e+04
3.435099785803411021e-02	1.603032442427259230e+04
4.047886761425745911e-02	1.430566455304464398e+04
4.676716683575679601e-02	1.093781612116986071e+04
5.308225101765951665e-02	1.070237058228013666e+04
5.945362440940590160e-02	9.514881876623809148e+03
6.576224814588792211e-02	9.055237759814115634e+03
7.196632906698736953e-02	7.515868376756729958e+03
7.827860915688347743e-02	6.810248704035700939e+03
8.470398945834539672e-02	5.473010674705956262e+03
9.096854620527369817e-02	4.867249230952998914e+03
9.720789776830213169e-02	4.448165916645276411e+03
1.034763038959366499e-01	4.097439301968761356e+03
1.097576444254559219e-01	4.027629219292500238e+03
1.160543084780093354e-01	3.725765635961469798e+03
1.223669666537485351e-01	3.405100357308014736e+03
1.286817263090294094e-01	3.194715214268869204e+03
1.349500801664080818e-01	2.882811149070050305e+03
1.411949558842147678e-01	2.671798487221351934e+03
1.475133575747468451e-01	2.406049263770108155e+03
1.537865074252268427e-01	2.257869156323879906e+03
1.600657544051110326e-01	2.171831182910771531e+03
1.663991168687080635e-01	2.024808674580441675e+03
1.727195645776442856e-01	1.950678577626826836e+03
1.789765213377084718e-01	1.855871127100764397e+03
1.852353690647852158e-01	1.730342313352764222e+03
1.914806787341157279e-01	1.690071620154900984e+03
1.977889868651535599e-01	1.571484203778031315e+03
2.040937735447724277e-01	1.503349710926756416e+03
2.103939302609846018e-01	1.431109648696102795e+03
2.166909709822301688e-01	1.384919075153977246e+03
2.229700281216152047e-01	1.306126062812513737e+03
2.292620027086341994e-01	1.287380258765891313e+03
2.355141508366812297e-01	1.205057122288353867e+03
2.417910583817859116e-01	1.169864896564847868e+03
2.480856539439619257e-01	1.125651160962962194e+03
2.543492256872954549e-01	1.071516037524505009e+03
2.606334251884805386e-01	1.047274107726541843e+03
2.669257370896960802e-01	1.009649959785291344e+03
2.732423343141155980e-01	9.662141575535330276e+02
2.795529680084415936e-01	9.577484595240822500e+02
2.858366292314493129e-01	9.083405825783123646e+02
2.920876271394311496e-01	8.905059266653730674e+02
2.983449844439822751e-01	8.718038250037305943e+02
3.046382639407197446e-01	8.271815344549921747e+02
3.109279127003197196e-01	8.225510757697820736e+02
3.172168171618398036e-01	7.859081674706160356e+02
3.235187567944423082e-01	7.708084808678496529e+02
3.298168217550395687e-01	7.511147103637691771e+02
3.361176429457156667e-01	7.406152078800656682e+02
3.423700375709273769e-01	7.154300136299997348e+02
3.486478192666269682e-01	6.933606134432326371e+02
3.549411614411318028e-01	6.840621047575118610e+02
3.611916935421040642e-01	6.636571834414102113e+02
3.674767089563572564e-01	6.549734055834580886e+02
3.737647795277591056e-01	6.325158179220391048e+02
3.800654031475132477e-01	6.202443965707899451e+02
3.863539861259823738e-01	6.070621114889626142e+02
3.926140181364449755e-01	6.031745152391918054e+02
3.989264500321934581e-01	5.770576364736626829e+02
4.052073244576828714e-01	5.684409331795849312e+02
4.114916477570477182e-01	5.577097518706160599e+02
4.177814272116491257e-01	5.514761927264945598e+02
4.240400648725131116e-01	5.381157458381180732e+02
4.303425690270192283e-01	5.251245048782061531e+02
4.366358560255625965e-01	5.173142457750363974e+02
4.428996183220763605e-01	5.077801259751693692e+02
4.491634418529859563e-01	4.967199843970820439e+02
4.554414146254732731e-01	4.872770387615085497e+02
4.617634470301058558e-01	4.848277356943552832e+02
4.680644242023710433e-01	4.762614184106377593e+02
4.743485242764365895e-01	4.681040468598721418e+02
4.806356136815400082e-01	4.566117047701305864e+02
4.869019258388697646e-01	4.532029450624868332e+02
4.931697099599955947e-01	4.476675138216585879e+02
4.994506747144535908e-01	4.391949239006635253e+02
5.057159051335421429e-01	4.350484867764088790e+02
5.119923996268095356e-01	4.241836782112017090e+02
5.183126097768406826e-01	4.219212946080264715e+02
5.246089638029100000e-01	4.113142349099500166e+02
5.308757308483337267e-01	4.075449661541841238e+02
5.371573527946726934e-01	4.062708443474905380e+02
5.434579563783791256e-01	3.955642979701650574e+02
5.497430652392217842e-01	3.912396936849338545e+02
5.559937427501778773e-01	3.869640988912708508e+02
5.622854676609657654e-01	3.806983932794262273e+02
5.686011537227265711e-01	3.785728207873303290e+02
5.748804589422079614e-01	3.721611331735509225e+02
5.811550210340560296e-01	3.690026996699174333e+02
5.874394496660968468e-01	3.643419707201787219e+02
5.937176220296899176e-01	3.549023743285434307e+02
5.999971954793682505e-01	3.557152932903090345e+02
6.062679115124277596e-01	3.510461320026909107e+02
6.125469576444534381e-01	3.465761023547238437e+02
6.188477733041515272e-01	3.423039909146226023e+02
6.251310567437898813e-01	3.356657460524245380e+02
6.314027450383210560e-01	3.354466251348882224e+02
6.377003562732055375e-01	3.297727627595170361e+02
6.439857783314556494e-01	3.262894826920779110e+02
6.502685417166111925e-01	3.242761871472607140e+02
6.565586117699038216e-01	3.201015545446151691e+02
6.628369282359254377e-01	3.165147232096256857e+02
6.691185444962194362e-01	3.125406579402238663e+02
6.754070198575605755e-01	3.109987088143601000e+02
6.816835514593204692e-01	3.050084412711589721e+02
6.879592533861698112e-01	3.041387235919347063e+02
6.942344317039531587e-01	2.999647087691344041e+02
7.005175402434737908e-01	2.984023854938366185e+02
7.068124956608716758e-01	2.964633441803981668e+02
7.131019009674921527e-01	2.915433776430193689e+02
7.193918251171427247e-01	2.896676122140615348e+02
7.256833807598113140e-01	2.885605457744521800e+02
7.319652682709349989e-01	2.844743834243087122e+02
7.382507990484923344e-01	2.798107538358652278e+02
7.445265842115937893e-01	2.800113106180482418e+02
7.507871101942712455e-01	2.752388508433310221e+02
7.570758465316046459e-01	2.747255496176624092e+02
7.633641233600957365e-01	2.696840098024633221e+02
7.696462959862266917e-01	2.699113651405790506e+02
7.759394865175414102e-01	2.661772740154503367e+02
7.822329141989586843e-01	2.650473124054541358e+02
7.885314936520240181e-01	2.631078019313529239e+02
7.947896566979522071e-01	2.609587091827404493e+02
8.010491096592354809e-01	2.576984926737301862e+02
8.073364061727361651e-01	2.562261233469016588e+02
8.136229488373866170e-01	2.533121656852238743e+02
8.199152998961036776e-01	2.506874462219940654e+02
8.261952636392789762e-01	2.494713878563603373e+02
8.324897070080405914e-01	2.466156638894069033e+02
8.387959309210778480e-01	2.452405916378997972e+02
8.450634639703045181e-01	2.436679699473608309e+02
8.513282867562648182e-01	2.426508880704310229e+02
8.576198263902009566e-01	2.392103567801500787e+02
8.639058477062415697e-01	2.385130250832951617e+02
8.701838745487597837e-01	2.361950736983089314e+02
8.764641096075268534e-01	2.337516959388820510e+02
8.827503873399735745e-01	2.325642246567326197e+02
8.890332768393869323e-01	2.312591849763987852e+02
8.953084247113127780e-01	2.290701348287112467e+02
9.015956521667095602e-01	2.272656286120407856e+02
9.078833328094829680e-01	2.246054428712403421e+02
9.141744106319863450e-01	2.237217428095127900e+02
9.204630817717615043e-01	2.228315961825210536e+02
9.267434415264711456e-01	2.216197805034908583e+02
9.330324197354928906e-01	2.196863121440869975e+02
9.393265785573878812e-01	2.174969925010633176e+02
9.455974810398196650e-01	2.160209553964109546e+02
9.518660018545171964e-01	2.146311408367455158e+02
9.581413255531838757e-01	2.130166940750660558e+02
9.644350945109106954e-01	2.121388586117153068e+02
9.707355633568249820e-01	2.099853310125863572e+02
9.770080768450029041e-01	2.089415633032204767e+02
9.832823325363413414e-01	2.070281583523451729e+02
9.895569691966674686e-01	2.054866635005320745e+02
9.958456301921106979e-01	2.047131509075505562e+02
1.002136210743837408e+00	2.033169577793716485e+02
1.008404825335135424e+00	2.012812191267209130e+02
1.014694149836243398e+00	2.007715300512379883e+02
1.020992555437297167e+00	1.999468995184525113e+02
1.027273980437394485e+00	1.983879642990314096e+02
1.033559181896017254e+00	1.969636468552153872e+02
1.039847557392594934e+00	1.955433991313793172e+02
1.046126974943305088e+00	1.946374410976698073e+02
1.052403436811028659e+00	1.929854133223739154e+02
