8.899641224696953554e-03	3.475370652439162222e+04
1.507912216506557788e-02	3.509250996980045602e+04
2.144790186456836667e-02	3.046307964478696522e+04
2.783660776489276650e-02	2.706362172047396962e+04
3.435099785803411021e-02	1.813925877034668883e+04
4.047886761425745911e-02	1.674736931042533615e+04
4.676716683575679601e-02	1.456077397441846915e+04
5.308225101765951665e-02	1.306980315844244979e+04
5.945362440940590160e-02	1.213228122823451304e+04
6.576224814588792211e-02	9.887017344785082969e+03
7.196632906698736953e-02	8.656906381849117679e+03
7.827860915688347743e-02	7.979522735636426660e+03
8.470398945834539672e-02	6.975108428358783385e+03
9.096854620527369817e-02	6.364760280686978149e+03
9.720789776830213169e-02	5.596356050993827012e+03
1.034763038959366499e-01	5.071575020834548013e+03
1.097576444254559219e-01	4.944864150786047503e+03
1.160543084780093354e-01	4.774153931693056620e+03
1.223669666537485351e-01	4.242603430440023658e+03
1.286817263090294094e-01	3.931027318040073624e+03
1.349500801664080818e-01	3.754842128536362907e+03
1.411949558842147678e-01	3.354714548647741140e+03
1.475133575747468451e-01	3.061814142395939143e+03
1.537865074252268427e-01	2.970982958428727216e+03
1.600657544051110326e-01	2.845708672426951125e+03
1.663991168687080635e-01	2.659684635456413616e+03
1.727195645776442856e-01	2.514239455635917238e+03
1.789765213377084718e-01	2.354634344638222501e+03
1.852353690647852158e-01	2.349238874109943481e+03
1.914806787341157279e-01	2.172319184981116905e+03
1.977889868651535599e-01	2.131199469393021900e+03
2.040937735447724277e-01	2.006483369762879647e+03
2.103939302609846018e-01	1.878654017216167858e+03
2.166909709822301688e-01	1.818317840023250028e+03
2.229700281216152047e-01	1.787879962789220826e+03
2.292620027086341994e-01	1.728528189183407676e+03
2.355141508366812297e-01	1.639037415813807456e+03
2.417910583817859116e-01	1.607881998010284860e+03
2.480856539439619257e-01	1.548569190418315202e+03
2.543492256872954549e-01	1.460353721257455391e+03
2.606334251884805386e-01	1.433298412619926467e+03
2.669257370896960802e-01	1.389230958143044745e+03
2.732423343141155980e-01	1.373572667171324611e+03
2.795529680084415936e-01	1.310319132742331931e+03
2.858366292314493129e-01	1.276196289856809244e+03
2.920876271394311496e-01	1.249629329359255962e+03
2.983449844439822751e-01	1.186358542008554878e+03
3.046382639407197446e-01	1.175529984952064524e+03
3.109279127003197196e-01	1.153348151766246019e+03
3.172168171618398036e-01	1.126706163070080265e+03
3.235187567944423082e-01	1.103936219203112387e+03
3.298168217550395687e-01	1.070311619924990509e+03
3.361176429457156667e-01	1.043169855905128543e+03
3.423700375709273769e-01	1.017097017584593004e+03
3.486478192666269682e-01	9.936151833938391746e+02
3.549411614411318028e-01	9.724672483842995234e+02
3.611916935421040642e-01	9.568785991522934182e+02
3.674767089563572564e-01	9.272019626759923767e+02
3.737647795277591056e-01	9.173889648307205107e+02
3.800654031475132477e-01	8.947961748923513596e+02
3.863539861259823738e-01	8.864619233898852144e+02
3.926140181364449755e-01	8.602033619577044874e+02
3.989264500321934581e-01	8.547592618444016352e+02
4.052073244576828714e-01	8.485047653753061923e+02
4.114916477570477182e-01	8.129011387020501616e+02
4.177814272116491257e-01	8.035173660787784229e+02
4.240400648725131116e-01	7.847561429389110117e+02
4.303425690270192283e-01	7.784901674448897211e+02
4.366358560255625965e-01	7.720351343675692988e+02
4.428996183220763605e-01	7.503178115836998359e+02
4.491634418529859563e-01	7.404671082575306400e+02
4.554414146254732731e-01	7.257073224601228958e+02
4.617634470301058558e-01	7.139349344399315669e+02
4.680644242023710433e-01	7.092801740322194064e+02
4.743485242764365895e-01	7.034912667887405178e+02
4.806356136815400082e-01	6.946842702387516510e+02
4.869019258388697646e-01	6.792003403811199860e+02
4.931697099599955947e-01	6.679919381729057477e+02
4.994506747144535908e-01	6.629947606838811680e+02
5.057159051335421429e-01	6.570385447475151750e+02
5.119923996268095356e-01	6.438735669533978125e+02
5.183126097768406826e-01	6.302321001369201667e+02
5.246089638029100000e-01	6.267678444133075573e+02
5.308757308483337267e-01	6.190366581976142015e+02
5.371573527946726934e-01	6.139755641508913868e+02
5.434579563783791256e-01	6.051087839973031350e+02
5.497430652392217842e-01	6.005911212172437672e+02
5.559937427501778773e-01	5.943931873128177585e+02
5.622854676609657654e-01	5.858834109949697222e+02
5.686011537227265711e-01	5.780352142399560762e+02
5.748804589422079614e-01	5.668713683775323489e+02
5.811550210340560296e-01	5.673871419543324919e+02
5.874394496660968468e-01	5.641172633102985401e+02
5.937176220296899176e-01	5.496765013272253100e+02
5.999971954793682505e-01	5.434204797459304928e+02
6.062679115124277596e-01	5.417913383268543157e+02
6.125469576444534381e-01	5.356584544370480216e+02
6.188477733041515272e-01	5.320506102279966854e+02
6.251310567437898813e-01	5.271786652700570812e+02
6.314027450383210560e-01	5.143060256677789539e+02
6.377003562732055375e-01	5.136155924178191299e+02
6.439857783314556494e-01	5.112155868933603529e+02
6.502685417166111925e-01	5.026142948948119056e+02
6.565586117699038216e-01	4.982491111396165593e+02
6.628369282359254377e-01	4.965560553434486337e+02
6.691185444962194362e-01	4.883446778380912860e+02
6.754070198575605755e-01	4.836181266243870596e+02
6.816835514593204692e-01	4.802290196939733278e+02
6.879592533861698112e-01	4.747128758291377153e+02
6.942344317039531587e-01	4.721288688847022854e+02
7.005175402434737908e-01	4.655855599110253706e+02
7.068124956608716758e-01	4.646994778984204117e+02
7.131019009674921527e-01	4.581568770571941513e+02
7.193918251171427247e-01	4.561732518145473136e+02
7.256833807598113140e-01	4.536000996381121126e+02
7.319652682709349989e-01	4.469066863319004028e+02
7.382507990484923344e-01	4.433659773052190758e+02
7.445265842115937893e-01	4.402814020268154422e+02
7.507871101942712455e-01	4.383757349436560276e+02
7.570758465316046459e-01	4.328922336720762019e+02
7.633641233600957365e-01	4.295854180180577373e+02
7.696462959862266917e-01	4.297038102880725887e+02
7.759394865175414102e-01	4.220813751968505585e+02
7.822329141989586843e-01	4.175827007312823866e+02
7.885314936520240181e-01	4.168988995245268825e+02
7.947896566979522071e-01	4.128094557319460591e+02
8.010491096592354809e-01	4.103294798254996181e+02
8.073364061727361651e-01	4.085132177520366099e+02
8.136229488373866170e-01	4.054145967568204583e+02
8.199152998961036776e-01	4.018265148859381952e+02
8.261952636392789762e-01	3.970761706467365002e+02
8.324897070080405914e-01	3.959129811610706611e+02
8.387959309210778480e-01	3.894888783650040409e+02
8.450634639703045181e-01	3.884896488713366693e+02
8.513282867562648182e-01	3.860957582850086283e+02
8.576198263902009566e-01	3.828339081446459886e+02
8.639058477062415697e-01	3.801198854419764643e+02
8.701838745487597837e-01	3.782523459144671847e+02
8.764641096075268534e-01	3.753811615274784117e+02
8.827503873399735745e-01	3.734673938357850034e+02
8.890332768393869323e-01	3.718210464552161625e+02
8.953084247113127780e-01	3.667104531214350231e+02
9.015956521667095602e-01	3.650509521946387395e+02
9.078833328094829680e-01	3.609128136930735309e+02
9.141744106319863450e-01	3.594819391581204400e+02
9.204630817717615043e-01	3.571379418878857450e+02
9.267434415264711456e-01	3.539368329366845956e+02
9.330324197354928906e-01	3.525597710107150533e+02
9.393265785573878812e-01	3.502619581665513806e+02
9.455974810398196650e-01	3.472699626077578046e+02
9.518660018545171964e-01	3.467151774719775403e+02
9.581413255531838757e-01	3.440226470651733166e+02
9.644350945109106954e-01	3.409462227966092200e+02
9.707355633568249820e-01	3.377594704654624138e+02
9.770080768450029041e-01	3.368844431342238295e+02
9.832823325363413414e-01	3.352151891234157688e+02
9.895569691966674686e-01	3.337703513776929753e+02
9.958456301921106979e-01	3.307953506363992346e+02
1.002136210743837408e+00	3.278353227779427357e+02
1.008404825335135424e+00	3.269685122515874127e+02
1.014694149836243398e+00	3.230657222290736854e+02
1.020992555437297167e+00	3.214826707956980840e+02
1.027273980437394485e+00	3.192401498426247599e+02
1.033559181896017254e+00	3.172629752729619099e+02
1.039847557392594934e+00	3.150099257432262334e+02
1.046126974943305088e+00	3.143922534597148797e+02
1.052403436811028659e+00	3.127656324814485629e+02
1.058680704651608684e+00	3.110846961012484826e+02
1.064964333065789193e+00	3.097975316406544266e+02
1.071256777440835473e+00	3.070276964874835244e+02
1.077544048801078125e+00	3.044801721376128398e+02
1.083824820188043603e+00	3.023753216868430513e+02
1.090108023942816695e+00	3.002160872238257525e+02
1.096389665956643222e+00	2.990619424482620730e+02
1.102681132058841440e+00	2.978071450383208116e+02
1.108963047594879958e+00	2.967947610181669802e+02
1.115225428463759272e+00	2.946945141322465247e+02
1.121502127614767863e+00	2.920029948927796113e+02
1.127792573824792033e+00	2.907280490840693687e+02
1.134089552668382961e+00	2.895273491447623542e+02
1.140364049650405942e+00	2.879164592684614377e+02
1.146639180320979445e+00	2.847782974513649492e+02
1.152942412991649901e+00	2.839585603237416080e+02
1.159228906751078814e+00	2.826235796188227027e+02
1.165508721887268173e+00	2.814819320879169595e+02
1.171793076256210320e+00	2.782353247496261019e+02
1.178087436369658958e+00	2.775602644189976331e+02
1.184367654251526902e+00	2.758438622856112943e+02
1.190634642299266632e+00	2.750511090526099451e+02
1.196912208834400859e+00	2.728973151435488944e+02
1.203201577354146234e+00	2.720065803120675128e+02
1.209486844441705733e+00	2.707911009879043149e+02
1.215763902074809888e+00	2.687109610256046039e+02
1.222049755171146668e+00	2.663744811420555720e+02
1.228340616621486969e+00	2.661832814114455346e+02
1.234632986576932767e+00	2.640919117752050624e+02
1.240902247176856488e+00	2.627383504090438464e+02
1.247174839144687519e+00	2.609575245119073088e+02
1.253465459933442272e+00	2.595943132259529875e+02
1.259749951892178421e+00	2.589208331807627701e+02
1.266032143127253873e+00	2.574407599676632685e+02
1.272316288472006507e+00	2.554864533911904232e+02
1.278604155058621350e+00	2.547363235594260402e+02
1.284886588933593865e+00	2.533225731347413046e+02
1.291175420066583257e+00	2.521269433298851368e+02
1.297465726373772332e+00	2.502667908429339150e+02
1.303741827011944299e+00	2.494585716871687850e+02
1.310017322922761851e+00	2.487700141230933468e+02
1.316301447662886703e+00	2.453067069845143067e+02
1.322586760363303249e+00	2.447645196417766442e+02
1.328865492452874664e+00	2.441327263862986854e+02
1.335144804954555564e+00	2.423920663578580559e+02
1.341440516272275119e+00	2.409169595800649972e+02
1.347730868417094552e+00	2.406043626150975001e+02
1.354001589994877630e+00	2.391944884805875802e+02
1.360282609297778444e+00	2.382734000184898946e+02
1.366565686457597906e+00	2.369736495479264420e+02
1.372851498482432708e+00	2.354791159487865286e+02
1.379135372929401804e+00	2.349802126002773832e+02
1.385409567149057164e+00	2.331424415469799385e+02
1.391698641219299315e+00	2.325409367169308723e+02
1.397984451439470810e+00	2.308728348402219410e+02
1.404267883409181961e+00	2.296171348703671242e+02
1.410554779484869181e+00	2.283374140611127245e+02
1.416837833547465397e+00	2.275290433186272878e+02
1.423118177187137068e+00	2.260255550433609812e+02
1.429397801164240089e+00	2.255097609940944494e+02
1.435686921822787232e+00	2.237606588360264936e+02
1.441977121769299597e+00	2.228204090503624855e+02
1.448253667853332427e+00	2.222832972410015486e+02
1.454532348972172651e+00	2.208516575184968360e+02
1.460819319151879903e+00	2.196264534030364075e+02
1.467110364402026468e+00	2.171908404992166766e+02
1.473392908948962132e+00	2.175052194631961981e+02
1.479669965243598950e+00	2.162412804997764795e+02
1.485956144602843532e+00	2.154254733819325054e+02
1.492233610763115115e+00	2.141892874367036370e+02
1.498502470379980078e+00	2.132721165346477790e+02
1.504785752051182701e+00	2.123898912841036974e+02
1.511075991894575976e+00	2.107799985330032939e+02
1.517361634985162189e+00	2.096944548490986335e+02
1.523648570969130533e+00	2.099467380489256243e+02
1.529938035715892264e+00	2.083262063454930058e+02
1.536230176913891965e+00	2.072045506357337104e+02
1.542510718779388279e+00	2.059947182450731589e+02
1.548783963082980275e+00	2.050618324607921181e+02
1.555073069779651318e+00	2.037753528784546404e+02
1.561357324927233892e+00	2.035450481264700784e+02
1.567629121053141006e+00	2.021205580282370988e+02
1.573913697404382583e+00	2.010545343419145752e+02
1.580203545230874029e+00	2.008247717462628827e+02
1.586485393434537983e+00	1.994495942635286383e+02
1.592760014263005841e+00	1.987849983751789864e+02
1.599046436394670812e+00	1.975411552270666391e+02
1.605342136637478934e+00	1.968350088915020422e+02
1.611619860919608627e+00	1.959963776432068983e+02
1.617897597081673799e+00	1.947279791123447978e+02
1.624183235481122756e+00	1.938608770641521062e+02
1.630464598531913722e+00	1.931793839379048165e+02
1.636748985747638274e+00	1.924783172534717721e+02
1.643030923698886259e+00	1.921233183168303071e+02
1.649309176648513064e+00	1.908400439107307420e+02
1.655593633940351861e+00	1.896477662752104720e+02
1.661879571405086464e+00	1.890142355457747385e+02
1.668169361685170271e+00	1.884871840489172143e+02
1.674450151530487485e+00	1.870940756411150687e+02
1.680722718978495900e+00	1.863065808741017690e+02
1.687013891340952476e+00	1.860041058432622663e+02
1.693308984907921033e+00	1.851174457218955638e+02
1.699582147428448486e+00	1.839441412206098221e+02
1.705863747055134105e+00	1.828204379826789534e+02
1.712154434283889470e+00	1.819110998153848016e+02
1.718438381579399321e+00	1.815027955134411570e+02
1.724721264464063930e+00	1.805470971079577112e+02
1.730997441276920679e+00	1.798074646331175472e+02
1.737287073528269499e+00	1.790761534679867850e+02
1.743567991878527401e+00	1.785861628475906286e+02
1.749840680212231048e+00	1.775896006341988596e+02
1.756128549091961144e+00	1.766093750055047451e+02
1.762413535324792502e+00	1.763530042585813931e+02
1.768696187669963837e+00	1.754288863776027370e+02
1.774979359379055266e+00	1.738994676608812426e+02
1.781265555576432957e+00	1.738937685950135688e+02
1.787549427830244619e+00	1.732310515124423773e+02
1.793834120011633004e+00	1.715563835191014164e+02
1.800115051552487300e+00	1.713769059960200707e+02
1.806393904854530330e+00	1.704817897504206883e+02
1.812674089667083432e+00	1.692566400772345219e+02
1.818956920109354058e+00	1.690316384395977991e+02
1.825244164118212220e+00	1.685294401445761707e+02
1.831527256642196955e+00	1.679750723760892583e+02
1.837811294935716599e+00	1.669817917691634364e+02
1.844100717411196744e+00	1.662833031509995294e+02
1.850384816792487230e+00	1.656972261968715827e+02
1.856666059735203822e+00	1.645134758682266920e+02
1.862947728675613979e+00	1.637804856251943306e+02
1.869229324466858078e+00	1.633861997575002931e+02
1.875517616802973686e+00	1.626843043052203086e+02
1.881800769033795229e+00	1.617129719807495292e+02
1.888078863416442710e+00	1.612613086271193481e+02
1.894353975182237582e+00	1.606534558141179332e+02
1.900642716154182565e+00	1.599715838992268573e+02
1.906933494748685121e+00	1.588144647849708804e+02
1.913207568676573933e+00	1.585413338963155354e+02
1.919490884732178992e+00	1.577771994915540859e+02
1.925776855684274480e+00	1.573929338731611836e+02
1.932064452961978152e+00	1.565657866991593039e+02
1.938342610030488800e+00	1.558899804002200540e+02
1.944618341543410178e+00	1.553237823745743356e+02
1.950906260203513876e+00	1.546081892123025625e+02
1.957194556613796488e+00	1.539731823503686599e+02
1.963479614559011432e+00	1.537164083249135160e+02
1.969760361532916226e+00	1.523736765042035017e+02
1.976048367034604736e+00	1.522562038059428176e+02
1.982337990217652335e+00	1.517351619725016292e+02
1.988617489259562721e+00	1.505574133364322051e+02
1.994896320665194178e+00	1.499042099001339921e+02
2.001179596222827151e+00	1.496131245660489810e+02
2.007459756923499761e+00	1.490223215151983425e+02
2.013737397779169935e+00	1.484437084246246172e+02
2.020017234677497164e+00	1.474637801153772614e+02
2.026310251015072783e+00	1.467103675621039542e+02
2.032600542948020284e+00	1.461401392472868963e+02
2.038873863192099289e+00	1.460920254395243774e+02
2.045154087821675404e+00	1.450985692630145252e+02
2.051444704514288730e+00	1.447225268759141841e+02
2.057730430280644729e+00	1.441422513290411587e+02
2.064013940455224461e+00	1.434607402270982277e+02
2.070299891179459895e+00	1.427839619979943393e+02
2.076589719964883951e+00	1.422534818776655356e+02
2.082865483794470673e+00	1.416162413291548887e+02
2.089134494859368640e+00	1.412883338828506794e+02
2.095424211360070288e+00	1.405800703842287191e+02
2.101707116664804254e+00	1.401090860265502727e+02
2.107986473933564309e+00	1.396250906917910584e+02
2.114271806543862375e+00	1.388853056210556929e+02
2.120552717288892275e+00	1.384559416560622651e+02
2.126836933207161717e+00	1.377063991600475106e+02
2.133122044791171845e+00	1.374335242905887355e+02
2.139411711910842673e+00	1.369527330758065204e+02
2.145697076775292089e+00	1.364637385117293036e+02
2.151973548606471276e+00	1.359778685686549409e+02
2.158259913555724108e+00	1.354845430645754050e+02
2.164545396699105506e+00	1.346322945562614848e+02
2.170830700377734068e+00	1.345194413062235697e+02
2.177114138849150393e+00	1.338600242790361392e+02
2.183387647576827018e+00	1.333963784600525173e+02
2.189670273687676971e+00	1.325143441472803829e+02
2.195960147934207463e+00	1.321566956789986591e+02
2.202242556317716371e+00	1.319266150568345779e+02
2.208521655981037668e+00	1.312713254114123060e+02
2.214804637081333016e+00	1.308323332175974372e+02
2.221092583349425276e+00	1.302819893811828535e+02
2.227372893591468728e+00	1.296594934780570156e+02
2.233657161144248171e+00	1.292188925591407553e+02
2.239943485394438660e+00	1.286952527288675867e+02
2.246224175264620815e+00	1.283252255861969218e+02
2.252506378421252009e+00	1.278549561637609031e+02
2.258783417054270437e+00	1.276084008675993147e+02
2.265069077371457684e+00	1.267478531361283132e+02
2.271350377044131452e+00	1.266028658840725569e+02
2.277633995145353918e+00	1.259942410013956362e+02
2.283922419579920149e+00	1.254190308875509174e+02
2.290202874392252674e+00	1.248302539519668386e+02
2.296490779970905560e+00	1.249347692878149729e+02
2.302771769934229162e+00	1.240141720037408248e+02
2.309051364164305564e+00	1.237213429706946926e+02
2.315338502539088239e+00	1.233420538091274068e+02
2.321627336503874428e+00	1.227435241322611148e+02
2.327911878297218795e+00	1.225649139661686462e+02
2.334186238580297168e+00	1.219443085537034790e+02
2.340467971862688401e+00	1.215792293256772467e+02
2.346756940970738725e+00	1.209949198511244646e+02
2.353044444556199988e+00	1.204473584375258923e+02
2.359327653314069906e+00	1.204609124972711669e+02
2.365603048789861607e+00	1.199944496487755146e+02
2.371885911737665165e+00	1.194697243470383938e+02
2.378173303594019572e+00	1.190380034142006451e+02
2.384454016539381271e+00	1.186934042976696304e+02
2.390736447344785187e+00	1.181778564895673469e+02
2.397014133897952259e+00	1.177433191454373258e+02
2.403295490074321972e+00	1.175251120521897121e+02
2.409585049672506862e+00	1.170650098725594290e+02
2.415871703165322071e+00	1.168464834012337548e+02
2.422160652369088840e+00	1.161418935853507719e+02
2.428440167222748691e+00	1.159169767931388435e+02
2.434717472383889803e+00	1.153609499647104002e+02
2.441002456202044257e+00	1.149830775861406380e+02
2.447289980304530488e+00	1.148632666962072619e+02
2.453571844729242279e+00	1.143995021596160484e+02
2.459852705114058846e+00	1.141435149514276191e+02
2.466139233225018934e+00	1.136744560300874411e+02
2.472421963421291391e+00	1.130043221012639520e+02
2.478698519174224568e+00	1.128333971877790702e+02
2.484980841400355800e+00	1.125393863756958837e+02
2.491269319409339822e+00	1.121155126464155387e+02
2.497548505139029373e+00	1.116945076388130360e+02
2.503831667172610853e+00	1.114070810010762500e+02
2.510117938323931153e+00	1.113246496518215451e+02
2.516400733681277480e+00	1.108043885980718528e+02
2.522688226833368130e+00	1.104886734904242758e+02
2.528971695852665569e+00	1.100395572239138886e+02
2.535252039407670299e+00	1.096225933295045394e+02
2.541537514142774512e+00	1.093660600859399210e+02
2.547823008847572179e+00	1.091211642335158416e+02
2.554100666580690238e+00	1.086651976890983775e+02
2.560376788884177301e+00	1.083979815328193439e+02
2.566667521601497359e+00	1.081449116613668195e+02
2.572955062237090473e+00	1.078427524372445276e+02
2.579233771797999175e+00	1.074020446171230674e+02
