8.899641224696953554e-03	2.839398243650243239e+04
1.507912216506557788e-02	1.833433182877191211e+04
2.144790186456836667e-02	2.070831937432641644e+04
2.783660776489276650e-02	2.072165699970128117e+04
3.435099785803411021e-02	1.679004074253940780e+04
4.047886761425745911e-02	1.503455394484997305e+04
4.676716683575679601e-02	1.251689485559906825e+04
5.308225101765951665e-02	1.104833940987200185e+04
5.945362440940590160e-02	1.120867152814478140e+04
6.576224814588792211e-02	8.942857080382666027e+03
7.196632906698736953e-02	8.634389835892119663e+03
7.827860915688347743e-02	7.710903726270506922e+03
8.470398945834539672e-02	6.971188294806293015e+03
9.096854620527369817e-02	6.358309394272152531e+03
9.720789776830213169e-02	5.561565686336546605e+03
1.034763038959366499e-01	5.274565920962671953e+03
1.097576444254559219e-01	4.896358340128503187e+03
1.160543084780093354e-01	4.683744745378417974e+03
1.223669666537485351e-01	4.362098325546731758e+03
1.286817263090294094e-01	4.026517039573759575e+03
1.349500801664080818e-01	3.704958113599177977e+03
1.411949558842147678e-01	3.377944894995820505e+03
1.475133575747468451e-01	3.218572969943115368e+03
1.537865074252268427e-01	3.104289161042293472e+03
1.600657544051110326e-01	2.984185736725667539e+03
1.663991168687080635e-01	2.799367768299669024e+03
1.727195645776442856e-01	2.646821400468414595e+03
1.789765213377084718e-01	2.493415435643041747e+03
1.852353690647852158e-01	2.454285307480648953e+03
1.914806787341157279e-01	2.248829895270671841e+03
1.977889868651535599e-01	2.155277691040237187e+03
2.040937735447724277e-01	2.092678263241712557e+03
2.103939302609846018e-01	2.001432635830756226e+03
2.166909709822301688e-01	1.955109775590401568e+03
2.229700281216152047e-01	1.835703861699723802e+03
2.292620027086341994e-01	1.752120568931876505e+03
2.355141508366812297e-01	1.723252461294384602e+03
2.417910583817859116e-01	1.658529938962981760e+03
2.480856539439619257e-01	1.575274713410428603e+03
2.543492256872954549e-01	1.569695166146974316e+03
2.606334251884805386e-01	1.521742453544566615e+03
2.669257370896960802e-01	1.467345917824810613e+03
2.732423343141155980e-01	1.404839436792145534e+03
2.795529680084415936e-01	1.391083703644323805e+03
2.858366292314493129e-01	1.329721605789586420e+03
2.920876271394311496e-01	1.299444105267067016e+03
2.983449844439822751e-01	1.274363949619081041e+03
3.046382639407197446e-01	1.242247080656171875e+03
3.109279127003197196e-01	1.208514055915059089e+03
3.172168171618398036e-01	1.191532722449670473e+03
3.235187567944423082e-01	1.162081194571770766e+03
3.298168217550395687e-01	1.121475717511392759e+03
3.361176429457156667e-01	1.114957703860459333e+03
3.423700375709273769e-01	1.080549791406371241e+03
3.486478192666269682e-01	1.052557706427757921e+03
3.549411614411318028e-01	1.026836115468743401e+03
3.611916935421040642e-01	1.014198839087291276e+03
3.674767089563572564e-01	1.003777709712206615e+03
3.737647795277591056e-01	9.785632365175395080e+02
3.800654031475132477e-01	9.498259077266408212e+02
3.863539861259823738e-01	9.335962169667845956e+02
3.926140181364449755e-01	9.152017808299397075e+02
3.989264500321934581e-01	9.062774292562658047e+02
4.052073244576828714e-01	8.744810165477809960e+02
