8.899641224696953554e-03	1.603508495222498459e+04
1.507912216506557788e-02	1.980566160247079097e+04
2.144790186456836667e-02	1.581719462678546734e+04
2.783660776489276650e-02	1.998785088695827653e+04
3.435099785803411021e-02	1.734893388949917426e+04
4.047886761425745911e-02	1.514258373159454823e+04
4.676716683575679601e-02	1.362925461666104275e+04
5.308225101765951665e-02	1.229994163404773644e+04
5.945362440940590160e-02	1.152057747427668437e+04
6.576224814588792211e-02	1.126272684351077805e+04
7.196632906698736953e-02	1.006990304388818731e+04
7.827860915688347743e-02	9.543174641097180938e+03
8.470398945834539672e-02	8.724282959032145300e+03
9.096854620527369817e-02	7.781086095382883286e+03
9.720789776830213169e-02	7.170906512146463683e+03
1.034763038959366499e-01	6.846377575604610684e+03
1.097576444254559219e-01	6.092109002790844897e+03
1.160543084780093354e-01	5.540830212426228172e+03
1.223669666537485351e-01	5.399056155769929319e+03
1.286817263090294094e-01	5.000282903200034525e+03
1.349500801664080818e-01	4.953753126347663056e+03
1.411949558842147678e-01	4.687936456699098017e+03
1.475133575747468451e-01	4.353479056848835171e+03
1.537865074252268427e-01	4.132672698866513201e+03
1.600657544051110326e-01	3.847290950868927666e+03
1.663991168687080635e-01	3.759551681084012216e+03
1.727195645776442856e-01	3.549414326308486579e+03
1.789765213377084718e-01	3.287284015906960121e+03
1.852353690647852158e-01	3.223294892813596107e+03
1.914806787341157279e-01	3.140990161972585611e+03
1.977889868651535599e-01	2.993992390257411898e+03
2.040937735447724277e-01	2.870362328113616968e+03
2.103939302609846018e-01	2.747694883071660115e+03
2.166909709822301688e-01	2.703534465473585897e+03
2.229700281216152047e-01	2.692177791171261561e+03
2.292620027086341994e-01	2.485101739490363798e+03
2.355141508366812297e-01	2.434319865318248503e+03
2.417910583817859116e-01	2.331569661281382196e+03
2.480856539439619257e-01	2.353745427031675263e+03
2.543492256872954549e-01	2.225057598109976880e+03
2.606334251884805386e-01	2.211762614445208328e+03
2.669257370896960802e-01	2.123872845243914526e+03
2.732423343141155980e-01	2.027029625211219582e+03
2.795529680084415936e-01	2.013242099325426580e+03
2.858366292314493129e-01	1.945649318534416352e+03
2.920876271394311496e-01	1.939047284785860711e+03
2.983449844439822751e-01	1.880460366771866347e+03
3.046382639407197446e-01	1.806044025813988355e+03
3.109279127003197196e-01	1.791686894600911501e+03
3.172168171618398036e-01	1.744035334195142013e+03
3.235187567944423082e-01	1.705534684638418867e+03
3.298168217550395687e-01	1.681034045251290763e+03
3.361176429457156667e-01	1.645207145695299459e+03
3.423700375709273769e-01	1.617836307836623746e+03
3.486478192666269682e-01	1.601624936272099148e+03
3.549411614411318028e-01	1.557250161633110110e+03
3.611916935421040642e-01	1.514267564460227504e+03
3.674767089563572564e-01	1.500273110950320643e+03
3.737647795277591056e-01	1.489773370412750410e+03
3.800654031475132477e-01	1.452574920309015397e+03
3.863539861259823738e-01	1.417182984447248600e+03
3.926140181364449755e-01	1.411913815859386204e+03
3.989264500321934581e-01	1.375634858938906973e+03
4.052073244576828714e-01	1.356925143771569537e+03
4.114916477570477182e-01	1.335488361657315409e+03
4.177814272116491257e-01	1.326920196765242054e+03
4.240400648725131116e-01	1.302937721480973551e+03
4.303425690270192283e-01	1.272602649815853056e+03
4.366358560255625965e-01	1.261116025603616890e+03
4.428996183220763605e-01	1.240322920258150134e+03
4.491634418529859563e-01	1.238127123734217321e+03
4.554414146254732731e-01	1.222063058304774586e+03
4.617634470301058558e-01	1.194628171325760832e+03
4.680644242023710433e-01	1.181611482425479608e+03
4.743485242764365895e-01	1.172362276106476202e+03
4.806356136815400082e-01	1.157844302176993779e+03
4.869019258388697646e-01	1.153231186701783372e+03
4.931697099599955947e-01	1.129120591034706877e+03
4.994506747144535908e-01	1.123034290260682155e+03
5.057159051335421429e-01	1.104101234611403470e+03
5.119923996268095356e-01	1.099010073000418060e+03
5.183126097768406826e-01	1.062296109125595876e+03
5.246089638029100000e-01	1.070563790290536872e+03
5.308757308483337267e-01	1.054399100693285618e+03
5.371573527946726934e-01	1.040042907932544722e+03
5.434579563783791256e-01	1.045167534213583622e+03
5.497430652392217842e-01	1.019615232057795538e+03
5.559937427501778773e-01	1.011617075403786544e+03
5.622854676609657654e-01	9.968635014288743150e+02
5.686011537227265711e-01	9.942836821190833234e+02
5.748804589422079614e-01	9.861771759093631999e+02
5.811550210340560296e-01	9.754151413973778517e+02
5.874394496660968468e-01	9.624509658786220143e+02
5.937176220296899176e-01	9.519395380566529639e+02
5.999971954793682505e-01	9.460163745479994759e+02
6.062679115124277596e-01	9.404774256960117782e+02
6.125469576444534381e-01	9.317531034666305914e+02
6.188477733041515272e-01	9.181298840581329159e+02
6.251310567437898813e-01	9.079212875101940199e+02
6.314027450383210560e-01	9.023039044892615266e+02
6.377003562732055375e-01	8.974957117725249418e+02
6.439857783314556494e-01	8.878356189542014363e+02
6.502685417166111925e-01	8.839332648217373389e+02
6.565586117699038216e-01	8.759195758388279955e+02
6.628369282359254377e-01	8.663974356548297919e+02
6.691185444962194362e-01	8.615895777521349146e+02
6.754070198575605755e-01	8.536636798086715316e+02
6.816835514593204692e-01	8.408905348068143439e+02
6.879592533861698112e-01	8.392293845599413089e+02
6.942344317039531587e-01	8.309696661319393343e+02
7.005175402434737908e-01	8.191915517865799075e+02
7.068124956608716758e-01	8.194499503379111047e+02
7.131019009674921527e-01	8.064241702186309340e+02
7.193918251171427247e-01	8.048297430923445290e+02
7.256833807598113140e-01	7.963234592572983956e+02
7.319652682709349989e-01	7.943780866570766648e+02
7.382507990484923344e-01	7.817629025669581324e+02
7.445265842115937893e-01	7.761943578867058022e+02
7.507871101942712455e-01	7.734993783337467903e+02
7.570758465316046459e-01	7.616123179277469717e+02
7.633641233600957365e-01	7.613147504513881358e+02
7.696462959862266917e-01	7.513713695985256891e+02
7.759394865175414102e-01	7.499629436139196059e+02
7.822329141989586843e-01	7.433796184170622610e+02
7.885314936520240181e-01	7.410669510580105452e+02
7.947896566979522071e-01	7.321277386352204530e+02
8.010491096592354809e-01	7.251413748997416633e+02
8.073364061727361651e-01	7.257122130588835489e+02
8.136229488373866170e-01	7.216596408903933479e+02
8.199152998961036776e-01	7.148563874107010179e+02
8.261952636392789762e-01	7.082789213163584918e+02
8.324897070080405914e-01	7.033304972815176370e+02
8.387959309210778480e-01	6.949743953523293385e+02
8.450634639703045181e-01	6.926789566986261661e+02
8.513282867562648182e-01	6.881195799012185716e+02
8.576198263902009566e-01	6.836718792900646804e+02
8.639058477062415697e-01	6.778712992393053582e+02
8.701838745487597837e-01	6.743230659944636045e+02
8.764641096075268534e-01	6.679834450024840180e+02
8.827503873399735745e-01	6.622517369966112710e+02
8.890332768393869323e-01	6.609385046247971331e+02
8.953084247113127780e-01	6.579111487717055979e+02
9.015956521667095602e-01	6.515460860829243757e+02
9.078833328094829680e-01	6.455489574159139465e+02
9.141744106319863450e-01	6.420049092864749127e+02
9.204630817717615043e-01	6.366848079184894686e+02
9.267434415264711456e-01	6.321798713840953496e+02
9.330324197354928906e-01	6.293804260215777049e+02
9.393265785573878812e-01	6.264635857535677133e+02
9.455974810398196650e-01	6.201017095389840961e+02
9.518660018545171964e-01	6.161464880667540456e+02
9.581413255531838757e-01	6.109840603036992661e+02
9.644350945109106954e-01	6.072237564162088574e+02
9.707355633568249820e-01	6.030217430281032875e+02
9.770080768450029041e-01	6.016771602647806958e+02
9.832823325363413414e-01	5.965063364537292045e+02
9.895569691966674686e-01	5.949392552811495989e+02
9.958456301921106979e-01	5.868944485192065486e+02
1.002136210743837408e+00	5.865555224192098649e+02
1.008404825335135424e+00	5.832016771983733179e+02
1.014694149836243398e+00	5.774192004914254994e+02
1.020992555437297167e+00	5.735540631865808336e+02
1.027273980437394485e+00	5.706119814357742825e+02
1.033559181896017254e+00	5.696222322762308750e+02
1.039847557392594934e+00	5.650505670371780980e+02
1.046126974943305088e+00	5.603612717788648752e+02
1.052403436811028659e+00	5.569920746080068739e+02
1.058680704651608684e+00	5.543207977492412510e+02
1.064964333065789193e+00	5.472659267745232228e+02
1.071256777440835473e+00	5.440709612569770570e+02
1.077544048801078125e+00	5.441384222177473475e+02
1.083824820188043603e+00	5.403560255403409656e+02
1.090108023942816695e+00	5.385466914995982961e+02
1.096389665956643222e+00	5.335755310672780070e+02
1.102681132058841440e+00	5.286748372018305417e+02
1.108963047594879958e+00	5.275802567430670251e+02
1.115225428463759272e+00	5.247542318792914102e+02
1.121502127614767863e+00	5.208488540121998085e+02
1.127792573824792033e+00	5.180932842265879117e+02
1.134089552668382961e+00	5.136831471398066924e+02
1.140364049650405942e+00	5.104474993674538723e+02
1.146639180320979445e+00	5.068926423762111426e+02
1.152942412991649901e+00	5.043424678354760999e+02
1.159228906751078814e+00	5.003216719940403436e+02
1.165508721887268173e+00	4.976999830749514899e+02
1.171793076256210320e+00	4.949217127958952460e+02
1.178087436369658958e+00	4.922587413824005012e+02
1.184367654251526902e+00	4.878887285032320165e+02
1.190634642299266632e+00	4.866157192204195781e+02
1.196912208834400859e+00	4.825689286646734217e+02
1.203201577354146234e+00	4.802601993608580528e+02
1.209486844441705733e+00	4.798838099771759289e+02
1.215763902074809888e+00	4.747923784736203174e+02
1.222049755171146668e+00	4.722628888879950182e+02
1.228340616621486969e+00	4.712055712992173540e+02
1.234632986576932767e+00	4.670837068773644774e+02
1.240902247176856488e+00	4.657781910381641524e+02
1.247174839144687519e+00	4.614984127740931399e+02
1.253465459933442272e+00	4.580911870505711363e+02
1.259749951892178421e+00	4.563721000047129337e+02
1.266032143127253873e+00	4.555322560629900863e+02
1.272316288472006507e+00	4.511533384609912787e+02
1.278604155058621350e+00	4.479976378113753412e+02
1.284886588933593865e+00	4.461197596252303583e+02
1.291175420066583257e+00	4.434929847019029125e+02
1.297465726373772332e+00	4.404946120797572462e+02
1.303741827011944299e+00	4.373144065504643550e+02
1.310017322922761851e+00	4.352989663600393442e+02
1.316301447662886703e+00	4.343395752617407197e+02
1.322586760363303249e+00	4.294452391769549990e+02
1.328865492452874664e+00	4.280852026374839738e+02
1.335144804954555564e+00	4.238751032958869587e+02
1.341440516272275119e+00	4.224144099905915937e+02
1.347730868417094552e+00	4.205011310519785184e+02
1.354001589994877630e+00	4.188832179938721652e+02
1.360282609297778444e+00	4.151255690566694625e+02
1.366565686457597906e+00	4.138125475976451071e+02
1.372851498482432708e+00	4.110050128558329448e+02
1.379135372929401804e+00	4.093968551154414399e+02
1.385409567149057164e+00	4.066021677752030996e+02
1.391698641219299315e+00	4.051786587777864383e+02
1.397984451439470810e+00	4.035677225053173061e+02
1.404267883409181961e+00	4.002659484713788061e+02
1.410554779484869181e+00	3.982546961236428729e+02
1.416837833547465397e+00	3.960257260822423859e+02
1.423118177187137068e+00	3.929823584520901250e+02
1.429397801164240089e+00	3.904814487002172996e+02
1.435686921822787232e+00	3.901223258351946583e+02
1.441977121769299597e+00	3.875996697035124043e+02
1.448253667853332427e+00	3.857149914840899214e+02
1.454532348972172651e+00	3.831072569181834524e+02
1.460819319151879903e+00	3.809317346061648664e+02
1.467110364402026468e+00	3.801377810744414774e+02
1.473392908948962132e+00	3.786384883637915664e+02
1.479669965243598950e+00	3.753674197067067553e+02
1.485956144602843532e+00	3.726078999121632478e+02
1.492233610763115115e+00	3.701376156411869260e+02
1.498502470379980078e+00	3.690552395350857751e+02
1.504785752051182701e+00	3.670327585052016275e+02
1.511075991894575976e+00	3.655749753715746238e+02
1.517361634985162189e+00	3.633949160829207585e+02
1.523648570969130533e+00	3.616315313036363364e+02
1.529938035715892264e+00	3.590384558885522779e+02
1.536230176913891965e+00	3.578332639029412690e+02
1.542510718779388279e+00	3.549355814627455175e+02
1.548783963082980275e+00	3.532440064812869309e+02
1.555073069779651318e+00	3.518814072403652062e+02
1.561357324927233892e+00	3.493793176587738003e+02
1.567629121053141006e+00	3.479714407211533853e+02
1.573913697404382583e+00	3.468071925072230783e+02
1.580203545230874029e+00	3.445811369934555159e+02
1.586485393434537983e+00	3.431045458651365720e+02
1.592760014263005841e+00	3.402556093141596989e+02
1.599046436394670812e+00	3.392158904859530821e+02
1.605342136637478934e+00	3.380690615936512131e+02
