8.899641224696953554e-03	2.100032043096752022e+04
1.507912216506557788e-02	1.906830686439638885e+04
2.144790186456836667e-02	1.898631564010075817e+04
2.783660776489276650e-02	1.492703823552375616e+04
3.435099785803411021e-02	1.150143725708465354e+04
4.047886761425745911e-02	1.080686984960978043e+04
4.676716683575679601e-02	9.814194382943840537e+03
5.308225101765951665e-02	8.831370772481375752e+03
5.945362440940590160e-02	6.852834230285704507e+03
6.576224814588792211e-02	7.176645848056373325e+03
7.196632906698736953e-02	6.412517042212897650e+03
7.827860915688347743e-02	5.936910751100773268e+03
8.470398945834539672e-02	5.575494001930967897e+03
9.096854620527369817e-02	4.876665515869019146e+03
9.720789776830213169e-02	4.311215346654818859e+03
1.034763038959366499e-01	3.596301889590538394e+03
1.097576444254559219e-01	3.417943742714214295e+03
1.160543084780093354e-01	3.081565069671462879e+03
1.223669666537485351e-01	2.984984152967700993e+03
1.286817263090294094e-01	2.832261205785034690e+03
1.349500801664080818e-01	2.681543260163058676e+03
1.411949558842147678e-01	2.722976394457564311e+03
1.475133575747468451e-01	2.456657711106354327e+03
1.537865074252268427e-01	2.295565553468898997e+03
1.600657544051110326e-01	2.077129177265759154e+03
1.663991168687080635e-01	1.927989215247472430e+03
1.727195645776442856e-01	1.809942721009379056e+03
1.789765213377084718e-01	1.759964658550465629e+03
1.852353690647852158e-01	1.661311999392329199e+03
1.914806787341157279e-01	1.558164011917230027e+03
1.977889868651535599e-01	1.492006394454504061e+03
2.040937735447724277e-01	1.469731631004625342e+03
2.103939302609846018e-01	1.382527598741388829e+03
2.166909709822301688e-01	1.372341489974600790e+03
2.229700281216152047e-01	1.305991382322208437e+03
2.292620027086341994e-01	1.241854395435781498e+03
2.355141508366812297e-01	1.185745532701000684e+03
2.417910583817859116e-01	1.140831907483136320e+03
2.480856539439619257e-01	1.101482541423892826e+03
2.543492256872954549e-01	1.069197955591830805e+03
2.606334251884805386e-01	1.003896170202473627e+03
2.669257370896960802e-01	1.020995079254860912e+03
2.732423343141155980e-01	9.741365514228031088e+02
2.795529680084415936e-01	9.360466948949748485e+02
2.858366292314493129e-01	9.174917529427983709e+02
2.920876271394311496e-01	8.939879707828597475e+02
2.983449844439822751e-01	8.524201728555210593e+02
3.046382639407197446e-01	8.473542026061800243e+02
3.109279127003197196e-01	8.102096644886702279e+02
3.172168171618398036e-01	7.793657572560017570e+02
3.235187567944423082e-01	7.734140682460206335e+02
3.298168217550395687e-01	7.562119444049186541e+02
3.361176429457156667e-01	7.227720948696512551e+02
3.423700375709273769e-01	7.125620252907800705e+02
3.486478192666269682e-01	6.940527859697942858e+02
3.549411614411318028e-01	6.818246966487804457e+02
3.611916935421040642e-01	6.636746244115397531e+02
3.674767089563572564e-01	6.532949197905182928e+02
3.737647795277591056e-01	6.369099589884323223e+02
3.800654031475132477e-01	6.235516481391762227e+02
3.863539861259823738e-01	6.117197062004296413e+02
3.926140181364449755e-01	6.021285105577561581e+02
3.989264500321934581e-01	5.869850125772812817e+02
4.052073244576828714e-01	5.771726297749644345e+02
4.114916477570477182e-01	5.677479150891218751e+02
4.177814272116491257e-01	5.557011586514181545e+02
4.240400648725131116e-01	5.491780142498686246e+02
4.303425690270192283e-01	5.385588509580576329e+02
4.366358560255625965e-01	5.253962646799619733e+02
4.428996183220763605e-01	5.171466701910663915e+02
4.491634418529859563e-01	5.081815798862255065e+02
4.554414146254732731e-01	5.003505851601575500e+02
4.617634470301058558e-01	4.997551903275301015e+02
4.680644242023710433e-01	4.838117862327411558e+02
4.743485242764365895e-01	4.740863631752561105e+02
