8.899641224696953554e-03	1.549890614668467315e+05
1.507912216506557788e-02	1.193320005289956607e+05
2.144790186456836667e-02	9.563081549518115935e+04
2.783660776489276650e-02	6.102202250768672820e+04
3.435099785803411021e-02	4.453390056749148789e+04
4.047886761425745911e-02	3.065988522485802969e+04
4.676716683575679601e-02	2.543343929384826697e+04
5.308225101765951665e-02	2.544030884606124891e+04
5.945362440940590160e-02	2.375065335195944863e+04
6.576224814588792211e-02	2.101695740905498678e+04
7.196632906698736953e-02	1.936355888820546170e+04
7.827860915688347743e-02	1.455329813680691223e+04
8.470398945834539672e-02	1.241677260436473443e+04
9.096854620527369817e-02	1.039554762417698112e+04
9.720789776830213169e-02	9.071580907945530271e+03
1.034763038959366499e-01	8.908637300968930504e+03
1.097576444254559219e-01	8.111800124538850469e+03
1.160543084780093354e-01	8.034012820140942495e+03
1.223669666537485351e-01	7.619424658980528875e+03
1.286817263090294094e-01	6.756633923433378186e+03
1.349500801664080818e-01	5.876207185532933181e+03
1.411949558842147678e-01	5.587088289234199692e+03
1.475133575747468451e-01	5.315505292023981383e+03
1.537865074252268427e-01	5.013929466902429340e+03
1.600657544051110326e-01	4.887828010197435106e+03
1.663991168687080635e-01	4.440922515378892058e+03
1.727195645776442856e-01	4.232612311193878668e+03
1.789765213377084718e-01	4.066094558831195172e+03
1.852353690647852158e-01	3.918034531805319602e+03
1.914806787341157279e-01	3.720854457992961670e+03
1.977889868651535599e-01	3.600989842774207318e+03
2.040937735447724277e-01	3.278008973672502179e+03
2.103939302609846018e-01	3.293735911167535960e+03
2.166909709822301688e-01	3.149180140126223705e+03
2.229700281216152047e-01	3.059353016570753880e+03
2.292620027086341994e-01	2.919833679591196869e+03
2.355141508366812297e-01	2.785855634306503362e+03
2.417910583817859116e-01	2.738836681385284010e+03
2.480856539439619257e-01	2.609853939453243129e+03
2.543492256872954549e-01	2.562607182736159757e+03
2.606334251884805386e-01	2.467423088516425196e+03
2.669257370896960802e-01	2.366932331986998634e+03
2.732423343141155980e-01	2.318051496763368050e+03
2.795529680084415936e-01	2.267216868395973506e+03
2.858366292314493129e-01	2.204229154010794446e+03
2.920876271394311496e-01	2.132550452427304663e+03
2.983449844439822751e-01	2.065542917387921079e+03
3.046382639407197446e-01	2.046857009880966871e+03
3.109279127003197196e-01	1.995957244345442859e+03
3.172168171618398036e-01	1.933560269001653069e+03
3.235187567944423082e-01	1.900836532614956923e+03
3.298168217550395687e-01	1.827767944515128420e+03
3.361176429457156667e-01	1.783089804302971288e+03
3.423700375709273769e-01	1.784814795714856700e+03
3.486478192666269682e-01	1.716168243456809932e+03
3.549411614411318028e-01	1.696455708523915746e+03
3.611916935421040642e-01	1.652324300064623912e+03
3.674767089563572564e-01	1.632348612465030556e+03
3.737647795277591056e-01	1.617385345945029485e+03
3.800654031475132477e-01	1.554004249797758121e+03
3.863539861259823738e-01	1.553927623944574862e+03
3.926140181364449755e-01	1.521980355340886490e+03
3.989264500321934581e-01	1.481671783130064568e+03
4.052073244576828714e-01	1.448398084370188144e+03
4.114916477570477182e-01	1.440389408144717663e+03
4.177814272116491257e-01	1.409583732202750525e+03
4.240400648725131116e-01	1.394943255460995260e+03
4.303425690270192283e-01	1.374770722867135419e+03
4.366358560255625965e-01	1.355729417435568621e+03
4.428996183220763605e-01	1.321922410050686949e+03
4.491634418529859563e-01	1.300923053717691573e+03
4.554414146254732731e-01	1.287105092672160708e+03
4.617634470301058558e-01	1.277359904410476020e+03
4.680644242023710433e-01	1.257330276108276166e+03
4.743485242764365895e-01	1.242847552825228831e+03
4.806356136815400082e-01	1.222838342349961295e+03
4.869019258388697646e-01	1.208128854097150452e+03
4.931697099599955947e-01	1.190679181276777172e+03
4.994506747144535908e-01	1.176485443444084694e+03
5.057159051335421429e-01	1.152960289584695374e+03
5.119923996268095356e-01	1.144559831989217173e+03
5.183126097768406826e-01	1.119095180581990917e+03
5.246089638029100000e-01	1.117507661944822075e+03
5.308757308483337267e-01	1.101520643479745786e+03
5.371573527946726934e-01	1.096781588579759500e+03
5.434579563783791256e-01	1.068481650840869634e+03
5.497430652392217842e-01	1.066289783272336990e+03
5.559937427501778773e-01	1.046630916748072195e+03
5.622854676609657654e-01	1.036517915994666510e+03
5.686011537227265711e-01	1.017967375049276484e+03
5.748804589422079614e-01	1.023161693123525879e+03
5.811550210340560296e-01	9.997109131700096896e+02
5.874394496660968468e-01	9.913825196376054691e+02
5.937176220296899176e-01	9.909351967851043810e+02
5.999971954793682505e-01	9.676995554603922756e+02
6.062679115124277596e-01	9.628643110258437900e+02
6.125469576444534381e-01	9.602705301267127425e+02
6.188477733041515272e-01	9.420979023330248765e+02
6.251310567437898813e-01	9.290898424096234294e+02
6.314027450383210560e-01	9.286256907577676429e+02
6.377003562732055375e-01	9.120999844839692514e+02
6.439857783314556494e-01	9.041773925196266646e+02
6.502685417166111925e-01	9.013929795840152792e+02
6.565586117699038216e-01	8.923676418287909655e+02
6.628369282359254377e-01	8.763896292843176070e+02
6.691185444962194362e-01	8.673078070585148680e+02
6.754070198575605755e-01	8.606080133729659565e+02
6.816835514593204692e-01	8.587338382678379958e+02
6.879592533861698112e-01	8.470855721915688719e+02
6.942344317039531587e-01	8.364734097880331092e+02
7.005175402434737908e-01	8.304187179982700400e+02
7.068124956608716758e-01	8.217879733611035817e+02
7.131019009674921527e-01	8.143317477956762787e+02
7.193918251171427247e-01	8.080727347729203984e+02
7.256833807598113140e-01	7.955781544842832318e+02
7.319652682709349989e-01	7.916335026622709847e+02
7.382507990484923344e-01	7.806859184858483331e+02
