8.899641224696953554e-03	4.364091669247166465e+03
1.507912216506557788e-02	5.640610779605111929e+03
2.144790186456836667e-02	7.000240580277427398e+03
2.783660776489276650e-02	5.532378964483258642e+03
3.435099785803411021e-02	6.250706526234250305e+03
4.047886761425745911e-02	5.333247388885903092e+03
4.676716683575679601e-02	5.075273878583158876e+03
5.308225101765951665e-02	4.502717998335197990e+03
5.945362440940590160e-02	4.479265951212548316e+03
6.576224814588792211e-02	4.201480014459289123e+03
7.196632906698736953e-02	4.135820814982642332e+03
7.827860915688347743e-02	3.763973341452243858e+03
8.470398945834539672e-02	3.500734695730582644e+03
9.096854620527369817e-02	3.377823993120347041e+03
9.720789776830213169e-02	3.026922882558479614e+03
1.034763038959366499e-01	2.642965635959221345e+03
1.097576444254559219e-01	2.312126275678584989e+03
1.160543084780093354e-01	2.138035019635430217e+03
1.223669666537485351e-01	2.116661238896574559e+03
1.286817263090294094e-01	1.995113236095731054e+03
1.349500801664080818e-01	1.963491472626702716e+03
1.411949558842147678e-01	1.797411170131858626e+03
1.475133575747468451e-01	1.756007106556164217e+03
1.537865074252268427e-01	1.717738649334238062e+03
1.600657544051110326e-01	1.577806115899776387e+03
1.663991168687080635e-01	1.511460245088113197e+03
1.727195645776442856e-01	1.451785683559528479e+03
1.789765213377084718e-01	1.312411685563158699e+03
1.852353690647852158e-01	1.279556050606033523e+03
1.914806787341157279e-01	1.201468279110347567e+03
1.977889868651535599e-01	1.186151941726368932e+03
2.040937735447724277e-01	1.101589391242672491e+03
2.103939302609846018e-01	1.080158668804123863e+03
2.166909709822301688e-01	1.040890947089269957e+03
2.229700281216152047e-01	9.976140469010640572e+02
2.292620027086341994e-01	9.597494696465314519e+02
2.355141508366812297e-01	9.155436463346262599e+02
2.417910583817859116e-01	9.112733488635939239e+02
2.480856539439619257e-01	8.484917303591403197e+02
2.543492256872954549e-01	8.335041252975039470e+02
2.606334251884805386e-01	8.028772835508656271e+02
2.669257370896960802e-01	7.756597511069486472e+02
2.732423343141155980e-01	7.610658898325747259e+02
2.795529680084415936e-01	7.297983507963623424e+02
2.858366292314493129e-01	7.284422693396154500e+02
2.920876271394311496e-01	6.952330687060402852e+02
2.983449844439822751e-01	6.815594650511580994e+02
3.046382639407197446e-01	6.531185251599772528e+02
3.109279127003197196e-01	6.394488730892344392e+02
3.172168171618398036e-01	6.226772793874447416e+02
3.235187567944423082e-01	6.063732103218827660e+02
3.298168217550395687e-01	5.887257694202745597e+02
3.361176429457156667e-01	5.763451137993380371e+02
3.423700375709273769e-01	5.605772768492549858e+02
3.486478192666269682e-01	5.449175699229980410e+02
3.549411614411318028e-01	5.423831884240852332e+02
3.611916935421040642e-01	5.296236876837075442e+02
3.674767089563572564e-01	5.166021791286209464e+02
3.737647795277591056e-01	5.025406561159235821e+02
3.800654031475132477e-01	4.968385691545475993e+02
3.863539861259823738e-01	4.833780348400477465e+02
3.926140181364449755e-01	4.768499921021976888e+02
3.989264500321934581e-01	4.679303390113707906e+02
4.052073244576828714e-01	4.528729305614912164e+02
4.114916477570477182e-01	4.475512897582889309e+02
4.177814272116491257e-01	4.380441471910074824e+02
4.240400648725131116e-01	4.293618441388659903e+02
4.303425690270192283e-01	4.224973060134675507e+02
4.366358560255625965e-01	4.133548697701010610e+02
4.428996183220763605e-01	4.116912398981968408e+02
4.491634418529859563e-01	4.004958294290855747e+02
4.554414146254732731e-01	3.981380676938491092e+02
4.617634470301058558e-01	3.920833906583395105e+02
4.680644242023710433e-01	3.840004417042754312e+02
4.743485242764365895e-01	3.785498197716153754e+02
4.806356136815400082e-01	3.697338192365230611e+02
4.869019258388697646e-01	3.635527142457729042e+02
4.931697099599955947e-01	3.606419214953947971e+02
4.994506747144535908e-01	3.537007259799218559e+02
5.057159051335421429e-01	3.471723332276434348e+02
5.119923996268095356e-01	3.428424958033445478e+02
5.183126097768406826e-01	3.411307455402707660e+02
5.246089638029100000e-01	3.359922770869628721e+02
5.308757308483337267e-01	3.272909934312187943e+02
5.371573527946726934e-01	3.254705161263263449e+02
5.434579563783791256e-01	3.212913705982868464e+02
5.497430652392217842e-01	3.136593847531362371e+02
5.559937427501778773e-01	3.127966736659949447e+02
5.622854676609657654e-01	3.067202833632343868e+02
5.686011537227265711e-01	3.038115416793090731e+02
5.748804589422079614e-01	3.010888669881921373e+02
5.811550210340560296e-01	2.949343596830134970e+02
5.874394496660968468e-01	2.945240399144135495e+02
5.937176220296899176e-01	2.894314501891666396e+02
5.999971954793682505e-01	2.875021040528902745e+02
6.062679115124277596e-01	2.831059164565967876e+02
6.125469576444534381e-01	2.819338242142371769e+02
6.188477733041515272e-01	2.771138833598498081e+02
6.251310567437898813e-01	2.724626084747222876e+02
6.314027450383210560e-01	2.713458066477252828e+02
6.377003562732055375e-01	2.679514194327518908e+02
6.439857783314556494e-01	2.649044373028726227e+02
6.502685417166111925e-01	2.609919364432415136e+02
6.565586117699038216e-01	2.577048216228600950e+02
6.628369282359254377e-01	2.590191287544785723e+02
6.691185444962194362e-01	2.552189689613535393e+02
6.754070198575605755e-01	2.499645599287107700e+02
6.816835514593204692e-01	2.490116671097463552e+02
6.879592533861698112e-01	2.472927222897619970e+02
6.942344317039531587e-01	2.435899996734312367e+02
7.005175402434737908e-01	2.432225442914206326e+02
7.068124956608716758e-01	2.389846642415416795e+02
7.131019009674921527e-01	2.369818092015514992e+02
7.193918251171427247e-01	2.349176019223259289e+02
7.256833807598113140e-01	2.342235590776004415e+02
7.319652682709349989e-01	2.308165809236325288e+02
7.382507990484923344e-01	2.286618896644920937e+02
7.445265842115937893e-01	2.267575382317448316e+02
7.507871101942712455e-01	2.236758515246517618e+02
7.570758465316046459e-01	2.224121556780770277e+02
7.633641233600957365e-01	2.208507577870832961e+02
7.696462959862266917e-01	2.195485987999128099e+02
7.759394865175414102e-01	2.175904762544494133e+02
7.822329141989586843e-01	2.159268115672610691e+02
7.885314936520240181e-01	2.129357735139574572e+02
7.947896566979522071e-01	2.112550097384097967e+02
8.010491096592354809e-01	2.103370468942224818e+02
8.073364061727361651e-01	2.084804385658741523e+02
8.136229488373866170e-01	2.064250411411696291e+02
8.199152998961036776e-01	2.056308186108584835e+02
8.261952636392789762e-01	2.025252989455089221e+02
8.324897070080405914e-01	2.025130675433942713e+02
8.387959309210778480e-01	2.010254605658352318e+02
8.450634639703045181e-01	1.983246853606835316e+02
8.513282867562648182e-01	1.977715773369117471e+02
8.576198263902009566e-01	1.960130262911669377e+02
8.639058477062415697e-01	1.941161556753339426e+02
8.701838745487597837e-01	1.931380948155607484e+02
8.764641096075268534e-01	1.924090563696664447e+02
8.827503873399735745e-01	1.894456199661715061e+02
8.890332768393869323e-01	1.894635904992464646e+02
8.953084247113127780e-01	1.884478167872052836e+02
