8.899641224696953554e-03	2.267160662646239507e+04
1.507912216506557788e-02	3.819718043544998363e+04
2.144790186456836667e-02	3.143731289036359885e+04
2.783660776489276650e-02	2.263634474244620287e+04
3.435099785803411021e-02	1.336727117652303968e+04
4.047886761425745911e-02	1.082072460575804689e+04
4.676716683575679601e-02	8.768673098339901117e+03
5.308225101765951665e-02	9.275056881247017373e+03
5.945362440940590160e-02	9.719612565180641468e+03
6.576224814588792211e-02	9.115697730258989395e+03
7.196632906698736953e-02	7.798096187492409626e+03
7.827860915688347743e-02	5.920283683124443996e+03
8.470398945834539672e-02	4.603842460340887556e+03
9.096854620527369817e-02	3.765749338363836159e+03
9.720789776830213169e-02	3.405660278783247122e+03
1.034763038959366499e-01	3.276231236020593315e+03
1.097576444254559219e-01	3.513281623513281829e+03
1.160543084780093354e-01	3.376663633682178443e+03
1.223669666537485351e-01	3.206009832350739089e+03
1.286817263090294094e-01	2.894494575785206962e+03
1.349500801664080818e-01	2.499706537852779547e+03
1.411949558842147678e-01	2.163318019285746232e+03
1.475133575747468451e-01	1.964378477296961591e+03
1.537865074252268427e-01	1.885293781344198578e+03
1.600657544051110326e-01	1.733799088221696366e+03
1.663991168687080635e-01	1.717823970579176603e+03
1.727195645776442856e-01	1.704087326907171246e+03
1.789765213377084718e-01	1.609400069076091995e+03
1.852353690647852158e-01	1.554650865020831588e+03
1.914806787341157279e-01	1.431130540593261685e+03
1.977889868651535599e-01	1.332532549692890825e+03
2.040937735447724277e-01	1.243291091167513059e+03
2.103939302609846018e-01	1.197506869592041085e+03
2.166909709822301688e-01	1.136091840711456598e+03
2.229700281216152047e-01	1.120886931746298615e+03
2.292620027086341994e-01	1.065333478343253091e+03
2.355141508366812297e-01	1.032664795960484525e+03
2.417910583817859116e-01	1.007421464537683846e+03
2.480856539439619257e-01	9.559109312137713914e+02
2.543492256872954549e-01	9.042123117199251965e+02
2.606334251884805386e-01	8.736929689397428547e+02
2.669257370896960802e-01	8.418238059239286031e+02
2.732423343141155980e-01	8.071973913810113572e+02
