8.899641224696953554e-03	6.837648435375755071e+04
1.507912216506557788e-02	7.040451639608819096e+04
2.144790186456836667e-02	5.161275431591604865e+04
2.783660776489276650e-02	3.868596466879513173e+04
3.435099785803411021e-02	2.093663728943741444e+04
4.047886761425745911e-02	1.601791138832154502e+04
4.676716683575679601e-02	1.338813319476650395e+04
5.308225101765951665e-02	1.424152601652734847e+04
5.945362440940590160e-02	1.401793778527278300e+04
6.576224814588792211e-02	1.323913887702351713e+04
7.196632906698736953e-02	9.828135479245434908e+03
7.827860915688347743e-02	7.970857952365499841e+03
8.470398945834539672e-02	6.350609444456868005e+03
9.096854620527369817e-02	5.037649825000451528e+03
9.720789776830213169e-02	4.681464931353861175e+03
1.034763038959366499e-01	4.616815571514011936e+03
1.097576444254559219e-01	4.885221244794662198e+03
1.160543084780093354e-01	4.619857007214822261e+03
1.223669666537485351e-01	4.382577651692639847e+03
1.286817263090294094e-01	3.839454915320543023e+03
1.349500801664080818e-01	3.274557473010486774e+03
1.411949558842147678e-01	2.952307006837566860e+03
1.475133575747468451e-01	2.764313166820381866e+03
1.537865074252268427e-01	2.617470252180416082e+03
1.600657544051110326e-01	2.571616328664444154e+03
1.663991168687080635e-01	2.511880616608504624e+03
1.727195645776442856e-01	2.467445726162573919e+03
1.789765213377084718e-01	2.238904865263065403e+03
1.852353690647852158e-01	2.149832671892246708e+03
1.914806787341157279e-01	2.015081629328222107e+03
1.977889868651535599e-01	1.856278313512180148e+03
2.040937735447724277e-01	1.838307319826052435e+03
2.103939302609846018e-01	1.735234649255517070e+03
2.166909709822301688e-01	1.641166886940618269e+03
2.229700281216152047e-01	1.598030873625390086e+03
2.292620027086341994e-01	1.555481368291444824e+03
2.355141508366812297e-01	1.462038925410431375e+03
2.417910583817859116e-01	1.442417036341355242e+03
2.480856539439619257e-01	1.383734878323355815e+03
2.543492256872954549e-01	1.309733555093684572e+03
2.606334251884805386e-01	1.294721909395484545e+03
2.669257370896960802e-01	1.218773106550393550e+03
2.732423343141155980e-01	1.196081946584755315e+03
2.795529680084415936e-01	1.157219824115518804e+03
2.858366292314493129e-01	1.125116381081724285e+03
2.920876271394311496e-01	1.098757504827844969e+03
2.983449844439822751e-01	1.072972824770236230e+03
3.046382639407197446e-01	1.037550922721914958e+03
3.109279127003197196e-01	9.937340418354064013e+02
3.172168171618398036e-01	9.721446315865290444e+02
3.235187567944423082e-01	9.521155818257255987e+02
3.298168217550395687e-01	9.376550840704542225e+02
3.361176429457156667e-01	9.186601706159362948e+02
3.423700375709273769e-01	8.914156024323673364e+02
3.486478192666269682e-01	8.674603921307545988e+02
3.549411614411318028e-01	8.487720612148489181e+02
3.611916935421040642e-01	8.375617403330677462e+02
3.674767089563572564e-01	8.206437876063579324e+02
3.737647795277591056e-01	8.012659115909152661e+02
3.800654031475132477e-01	7.830197696258986753e+02
3.863539861259823738e-01	7.667953584271101590e+02
3.926140181364449755e-01	7.533274743514266447e+02
3.989264500321934581e-01	7.462881045675782161e+02
4.052073244576828714e-01	7.206661453369821402e+02
4.114916477570477182e-01	7.101642852887275694e+02
4.177814272116491257e-01	6.977906433406717497e+02
4.240400648725131116e-01	6.860627673530510720e+02
4.303425690270192283e-01	6.697900950697189728e+02
4.366358560255625965e-01	6.689730097393431834e+02
4.428996183220763605e-01	6.506271158041299714e+02
4.491634418529859563e-01	6.360281411774125218e+02
4.554414146254732731e-01	6.303544871637960796e+02
4.617634470301058558e-01	6.184257262175639198e+02
4.680644242023710433e-01	6.093683798120132451e+02
4.743485242764365895e-01	6.059157145255458090e+02
4.806356136815400082e-01	5.975461751562149857e+02
4.869019258388697646e-01	5.861034651111556286e+02
