8.899641224696953554e-03	1.539008491085860005e+05
1.507912216506557788e-02	1.330493242686093436e+05
2.144790186456836667e-02	7.130471810456934327e+04
2.783660776489276650e-02	5.029017108782843570e+04
3.435099785803411021e-02	3.250150778181842907e+04
4.047886761425745911e-02	2.292416337319170270e+04
4.676716683575679601e-02	2.072445341713266316e+04
5.308225101765951665e-02	1.973156258220040036e+04
5.945362440940590160e-02	1.887013536556400504e+04
6.576224814588792211e-02	1.832013712587973714e+04
7.196632906698736953e-02	1.603971364253666616e+04
7.827860915688347743e-02	1.353115313682602391e+04
8.470398945834539672e-02	1.068049574089413363e+04
9.096854620527369817e-02	8.603606175632954546e+03
9.720789776830213169e-02	7.606487129753470072e+03
1.034763038959366499e-01	6.943464145366590856e+03
1.097576444254559219e-01	6.442931624457422913e+03
1.160543084780093354e-01	6.432649935127858043e+03
1.223669666537485351e-01	6.215435811597732027e+03
1.286817263090294094e-01	5.785633066176466855e+03
1.349500801664080818e-01	5.514756851949596239e+03
1.411949558842147678e-01	4.863051845193477675e+03
1.475133575747468451e-01	4.428003153457844746e+03
1.537865074252268427e-01	4.117349263481002708e+03
1.600657544051110326e-01	3.905572758088911996e+03
1.663991168687080635e-01	3.632137036228939451e+03
1.727195645776442856e-01	3.462648605946922089e+03
1.789765213377084718e-01	3.224100467616784044e+03
1.852353690647852158e-01	3.212522539406536453e+03
1.914806787341157279e-01	3.100089807881720390e+03
1.977889868651535599e-01	2.937742054370183268e+03
2.040937735447724277e-01	2.778994372654462040e+03
2.103939302609846018e-01	2.639831369837554575e+03
2.166909709822301688e-01	2.559902069782041963e+03
2.229700281216152047e-01	2.431275840628685273e+03
2.292620027086341994e-01	2.389749211592100437e+03
2.355141508366812297e-01	2.257819216733131270e+03
2.417910583817859116e-01	2.176906615035178220e+03
2.480856539439619257e-01	2.128358569410746895e+03
2.543492256872954549e-01	2.073197485454119033e+03
2.606334251884805386e-01	2.018599804115258394e+03
2.669257370896960802e-01	1.930459752270970966e+03
2.732423343141155980e-01	1.903337754320768227e+03
2.795529680084415936e-01	1.814832885038233826e+03
2.858366292314493129e-01	1.768524042163230206e+03
2.920876271394311496e-01	1.741192924159053064e+03
2.983449844439822751e-01	1.697603889095375735e+03
3.046382639407197446e-01	1.622854135865677108e+03
3.109279127003197196e-01	1.585466252502192901e+03
3.172168171618398036e-01	1.535199317642787264e+03
3.235187567944423082e-01	1.522835849919712473e+03
3.298168217550395687e-01	1.516725716635651452e+03
3.361176429457156667e-01	1.467064420059319445e+03
3.423700375709273769e-01	1.419768319394328500e+03
3.486478192666269682e-01	1.388711077255324653e+03
3.549411614411318028e-01	1.367264151189324593e+03
3.611916935421040642e-01	1.351625220605681761e+03
3.674767089563572564e-01	1.312812389596638695e+03
3.737647795277591056e-01	1.304581516115936211e+03
3.800654031475132477e-01	1.256920343787205411e+03
3.863539861259823738e-01	1.247179727822051518e+03
3.926140181364449755e-01	1.219554704471916466e+03
3.989264500321934581e-01	1.187782037748390394e+03
4.052073244576828714e-01	1.181496989917118754e+03
4.114916477570477182e-01	1.152211685841190274e+03
4.177814272116491257e-01	1.151679374672839913e+03
4.240400648725131116e-01	1.127949434990855025e+03
4.303425690270192283e-01	1.099818916639846520e+03
4.366358560255625965e-01	1.098501900401982766e+03
4.428996183220763605e-01	1.068546171369965577e+03
4.491634418529859563e-01	1.061293402326465184e+03
4.554414146254732731e-01	1.047017183342156159e+03
4.617634470301058558e-01	1.027174419950002630e+03
4.680644242023710433e-01	1.017178446437686375e+03
4.743485242764365895e-01	9.952137306422157508e+02
4.806356136815400082e-01	9.884136987296403731e+02
4.869019258388697646e-01	9.688450906762184331e+02
4.931697099599955947e-01	9.695455279204614953e+02
4.994506747144535908e-01	9.511642035702851672e+02
5.057159051335421429e-01	9.280737837495656777e+02
5.119923996268095356e-01	9.229242065478224504e+02
5.183126097768406826e-01	9.137763120273084496e+02
5.246089638029100000e-01	8.986642839494135160e+02
5.308757308483337267e-01	8.871689135726085169e+02
5.371573527946726934e-01	8.801999940302954428e+02
5.434579563783791256e-01	8.754451224884658131e+02
5.497430652392217842e-01	8.589291261520390890e+02
5.559937427501778773e-01	8.468866764623842300e+02
5.622854676609657654e-01	8.368612556499349466e+02
5.686011537227265711e-01	8.278999643002357516e+02
5.748804589422079614e-01	8.144272269698178661e+02
5.811550210340560296e-01	8.090769907792712274e+02
5.874394496660968468e-01	7.948279719233016749e+02
5.937176220296899176e-01	7.920742250341759245e+02
5.999971954793682505e-01	7.877479207116775797e+02
6.062679115124277596e-01	7.709855432740664583e+02
6.125469576444534381e-01	7.691643870911246950e+02
6.188477733041515272e-01	7.643960903914703522e+02
6.251310567437898813e-01	7.524370632526566851e+02
6.314027450383210560e-01	7.430758897507578240e+02
6.377003562732055375e-01	7.406835821338189589e+02
6.439857783314556494e-01	7.317000568559914200e+02
6.502685417166111925e-01	7.240242147765731033e+02
6.565586117699038216e-01	7.164617457339753628e+02
6.628369282359254377e-01	7.106729333947751002e+02
6.691185444962194362e-01	7.023654005009198045e+02
6.754070198575605755e-01	6.940360602577944746e+02
6.816835514593204692e-01	6.848406553566825323e+02
6.879592533861698112e-01	6.820544054840286208e+02
6.942344317039531587e-01	6.798962499881923804e+02
7.005175402434737908e-01	6.737710561296953529e+02
7.068124956608716758e-01	6.673847169097980441e+02
7.131019009674921527e-01	6.574433327615668077e+02
7.193918251171427247e-01	6.559470083605065156e+02
7.256833807598113140e-01	6.468302173618548068e+02
7.319652682709349989e-01	6.394898363943151480e+02
7.382507990484923344e-01	6.355179143453945017e+02
7.445265842115937893e-01	6.313722928053454098e+02
7.507871101942712455e-01	6.237880660901281544e+02
7.570758465316046459e-01	6.201467608615334939e+02
7.633641233600957365e-01	6.158295833418701477e+02
7.696462959862266917e-01	6.088792426910838458e+02
7.759394865175414102e-01	6.041496806361733434e+02
7.822329141989586843e-01	6.003326738182951203e+02
7.885314936520240181e-01	5.946490088697443070e+02
7.947896566979522071e-01	5.885527224190456081e+02
8.010491096592354809e-01	5.868977177817324673e+02
8.073364061727361651e-01	5.771682419248521683e+02
8.136229488373866170e-01	5.792513037994343676e+02
8.199152998961036776e-01	5.699469687956562893e+02
8.261952636392789762e-01	5.627569765616378845e+02
8.324897070080405914e-01	5.613801450297119118e+02
8.387959309210778480e-01	5.592221187114168970e+02
8.450634639703045181e-01	5.577606748455887100e+02
8.513282867562648182e-01	5.508671854315695100e+02
8.576198263902009566e-01	5.444648313547073712e+02
8.639058477062415697e-01	5.422124557557888238e+02
8.701838745487597837e-01	5.367704355853702509e+02
8.764641096075268534e-01	5.354689069774137806e+02
8.827503873399735745e-01	5.310126052665202678e+02
8.890332768393869323e-01	5.259768106767584186e+02
8.953084247113127780e-01	5.219345173898877874e+02
9.015956521667095602e-01	5.182098165802793801e+02
9.078833328094829680e-01	5.148919397909821782e+02
9.141744106319863450e-01	5.110570918856474236e+02
9.204630817717615043e-01	5.057327013401991849e+02
9.267434415264711456e-01	5.032836798812614347e+02
9.330324197354928906e-01	5.005281877726244488e+02
9.393265785573878812e-01	4.966711254440925245e+02
9.455974810398196650e-01	4.923029432621390242e+02
9.518660018545171964e-01	4.904750163836056913e+02
9.581413255531838757e-01	4.853873679449194469e+02
9.644350945109106954e-01	4.845944190702015248e+02
9.707355633568249820e-01	4.811748109678969740e+02
9.770080768450029041e-01	4.754223608269348915e+02
9.832823325363413414e-01	4.734529809053066174e+02
9.895569691966674686e-01	4.690957115963554998e+02
9.958456301921106979e-01	4.669615256938841981e+02
1.002136210743837408e+00	4.610356900649061345e+02
1.008404825335135424e+00	4.586894035926438846e+02
1.014694149836243398e+00	4.561501685803389705e+02
1.020992555437297167e+00	4.535904848706261419e+02
1.027273980437394485e+00	4.505371302361227208e+02
1.033559181896017254e+00	4.499107161622266062e+02
1.039847557392594934e+00	4.449184688358366202e+02
1.046126974943305088e+00	4.405343359342597864e+02
1.052403436811028659e+00	4.392269710965850891e+02
1.058680704651608684e+00	4.349247253822389894e+02
1.064964333065789193e+00	4.333936247492457596e+02
1.071256777440835473e+00	4.300412942996052834e+02
1.077544048801078125e+00	4.286775213887370910e+02
1.083824820188043603e+00	4.236558789695247356e+02
1.090108023942816695e+00	4.221394150407987809e+02
1.096389665956643222e+00	4.211324135077663300e+02
1.102681132058841440e+00	4.175009896360833181e+02
1.108963047594879958e+00	4.156394375339691010e+02
1.115225428463759272e+00	4.108163361095546975e+02
1.121502127614767863e+00	4.082271364467387684e+02
1.127792573824792033e+00	4.049468458566510094e+02
1.134089552668382961e+00	4.029946658175772995e+02
1.140364049650405942e+00	4.005906454910207799e+02
1.146639180320979445e+00	3.994127876317293726e+02
1.152942412991649901e+00	3.969810388540793724e+02
1.159228906751078814e+00	3.924888840021509395e+02
1.165508721887268173e+00	3.906964979172170729e+02
1.171793076256210320e+00	3.874043679617682301e+02
1.178087436369658958e+00	3.858028847608640035e+02
1.184367654251526902e+00	3.819651559371840790e+02
1.190634642299266632e+00	3.798693375375736991e+02
