8.899641224696953554e-03	5.870814490559443366e+05
1.507912216506557788e-02	2.414161113709166239e+05
2.144790186456836667e-02	1.811813651920630655e+05
2.783660776489276650e-02	6.457278836256776412e+04
3.435099785803411021e-02	3.175365336155086334e+04
4.047886761425745911e-02	1.818489794195753711e+04
4.676716683575679601e-02	1.849527121160734896e+04
5.308225101765951665e-02	1.938273346269282411e+04
5.945362440940590160e-02	2.033817562956429538e+04
6.576224814588792211e-02	2.006364511572625634e+04
7.196632906698736953e-02	1.701786567952106634e+04
7.827860915688347743e-02	1.217832485182713754e+04
8.470398945834539672e-02	8.772889623872531956e+03
9.096854620527369817e-02	7.263958768833966133e+03
9.720789776830213169e-02	6.167725361957420319e+03
1.034763038959366499e-01	5.767410844682563038e+03
1.097576444254559219e-01	6.052252937728923825e+03
1.160543084780093354e-01	5.792006912131357240e+03
1.223669666537485351e-01	5.223725022284230363e+03
1.286817263090294094e-01	4.946768820973379661e+03
1.349500801664080818e-01	4.380950676352435039e+03
1.411949558842147678e-01	3.764444590706604686e+03
1.475133575747468451e-01	3.586873103480465943e+03
1.537865074252268427e-01	3.311568703760832250e+03
1.600657544051110326e-01	3.133461355619139795e+03
1.663991168687080635e-01	2.949590304508026747e+03
1.727195645776442856e-01	2.712006289490036579e+03
1.789765213377084718e-01	2.630339942192420494e+03
1.852353690647852158e-01	2.537316852299911716e+03
1.914806787341157279e-01	2.351729592476035123e+03
1.977889868651535599e-01	2.222884917617016072e+03
2.040937735447724277e-01	2.147266562010282996e+03
2.103939302609846018e-01	2.035617634270442750e+03
2.166909709822301688e-01	1.979517029032728942e+03
2.229700281216152047e-01	1.852783887918202026e+03
2.292620027086341994e-01	1.791620194409750638e+03
2.355141508366812297e-01	1.723732814449841726e+03
2.417910583817859116e-01	1.641344695757631371e+03
2.480856539439619257e-01	1.577639913977431888e+03
2.543492256872954549e-01	1.542336194760243870e+03
2.606334251884805386e-01	1.478607378044881216e+03
2.669257370896960802e-01	1.431699219628651235e+03
2.732423343141155980e-01	1.387414324064773382e+03
2.795529680084415936e-01	1.346249233442621517e+03
2.858366292314493129e-01	1.273319090213826939e+03
2.920876271394311496e-01	1.264091179229041472e+03
2.983449844439822751e-01	1.227109269660649488e+03
3.046382639407197446e-01	1.179630459344079554e+03
3.109279127003197196e-01	1.148806227110331292e+03
3.172168171618398036e-01	1.113912060268618461e+03
3.235187567944423082e-01	1.075732108428451738e+03
3.298168217550395687e-01	1.052820138667824494e+03
3.361176429457156667e-01	1.018779448618282913e+03
3.423700375709273769e-01	1.008004627215001847e+03
3.486478192666269682e-01	9.824156093722278911e+02
3.549411614411318028e-01	9.625804555778406666e+02
3.611916935421040642e-01	9.437620805906253736e+02
3.674767089563572564e-01	9.124106235813247849e+02
3.737647795277591056e-01	8.972701392677378180e+02
3.800654031475132477e-01	8.685937976692429174e+02
3.863539861259823738e-01	8.576129670358504882e+02
3.926140181364449755e-01	8.323916398072250331e+02
3.989264500321934581e-01	8.202349529854724324e+02
4.052073244576828714e-01	8.174968518344074937e+02
4.114916477570477182e-01	7.918995668702756348e+02
4.177814272116491257e-01	7.830097315689500874e+02
4.240400648725131116e-01	7.726452473181959704e+02
4.303425690270192283e-01	7.465155974106631902e+02
4.366358560255625965e-01	7.375195988798202507e+02
4.428996183220763605e-01	7.237311915363316075e+02
4.491634418529859563e-01	7.053540115828125181e+02
4.554414146254732731e-01	6.979787802907460446e+02
4.617634470301058558e-01	6.782473531666590816e+02
4.680644242023710433e-01	6.713401451515992449e+02
4.743485242764365895e-01	6.521914144021444599e+02
4.806356136815400082e-01	6.496405386124886263e+02
4.869019258388697646e-01	6.397474985262455220e+02
4.931697099599955947e-01	6.308547080018795441e+02
4.994506747144535908e-01	6.255295585844206698e+02
5.057159051335421429e-01	6.117656201695348273e+02
5.119923996268095356e-01	6.038813597216976632e+02
5.183126097768406826e-01	5.949573074227774896e+02
5.246089638029100000e-01	5.854693055938495263e+02
5.308757308483337267e-01	5.803003981223872643e+02
5.371573527946726934e-01	5.745829419988567679e+02
5.434579563783791256e-01	5.594967331964858204e+02
5.497430652392217842e-01	5.560541225597829680e+02
5.559937427501778773e-01	5.513933482286173557e+02
5.622854676609657654e-01	5.425737062622495159e+02
5.686011537227265711e-01	5.351937262312112580e+02
5.748804589422079614e-01	5.337541527979701641e+02
5.811550210340560296e-01	5.209688261871490340e+02
5.874394496660968468e-01	5.151593862020575898e+02
5.937176220296899176e-01	5.088245984631174679e+02
5.999971954793682505e-01	5.012534339961362662e+02
6.062679115124277596e-01	4.967370365123114198e+02
6.125469576444534381e-01	4.921625669449823022e+02
6.188477733041515272e-01	4.811155102251997846e+02
6.251310567437898813e-01	4.816552656220093240e+02
6.314027450383210560e-01	4.749848887100776551e+02
6.377003562732055375e-01	4.678632741701488840e+02
6.439857783314556494e-01	4.675992163721945758e+02
6.502685417166111925e-01	4.592545727724380527e+02
6.565586117699038216e-01	4.565501299180504020e+02
6.628369282359254377e-01	4.490769664748121954e+02
6.691185444962194362e-01	4.423143474097483363e+02
6.754070198575605755e-01	4.387098840642321420e+02
6.816835514593204692e-01	4.385167429023348973e+02
6.879592533861698112e-01	4.334002389452120951e+02
6.942344317039531587e-01	4.288499541360970966e+02
7.005175402434737908e-01	4.230490476451842028e+02
7.068124956608716758e-01	4.198658241139458482e+02
7.131019009674921527e-01	4.145559785292022070e+02
7.193918251171427247e-01	4.109617569909882491e+02
7.256833807598113140e-01	4.093752266850481192e+02
7.319652682709349989e-01	4.028516729311877498e+02
7.382507990484923344e-01	3.987998461198241671e+02
7.445265842115937893e-01	3.992263146439384514e+02
7.507871101942712455e-01	3.919667390494468577e+02
7.570758465316046459e-01	3.886543272501261868e+02
7.633641233600957365e-01	3.845158703929406556e+02
7.696462959862266917e-01	3.827036620686521360e+02
7.759394865175414102e-01	3.777122449344874440e+02
7.822329141989586843e-01	3.765727028648255441e+02
7.885314936520240181e-01	3.705836383560206855e+02
7.947896566979522071e-01	3.645627309075291009e+02
8.010491096592354809e-01	3.642488964743059796e+02
8.073364061727361651e-01	3.615544385231589217e+02
8.136229488373866170e-01	3.582014032521125273e+02
8.199152998961036776e-01	3.559842629010743167e+02
8.261952636392789762e-01	3.515899625066875842e+02
8.324897070080405914e-01	3.499639782723652957e+02
8.387959309210778480e-01	3.457055092656706847e+02
8.450634639703045181e-01	3.448327964029065242e+02
8.513282867562648182e-01	3.413467301691949274e+02
8.576198263902009566e-01	3.373122858049081856e+02
8.639058477062415697e-01	3.365066758445095161e+02
8.701838745487597837e-01	3.324397762329725765e+02
8.764641096075268534e-01	3.311847602093337173e+02
8.827503873399735745e-01	3.250468825734674283e+02
8.890332768393869323e-01	3.255683924317142441e+02
