8.899641224696953554e-03	2.115061013112992077e+04
1.507912216506557788e-02	2.127007772900935015e+04
2.144790186456836667e-02	1.986216875151070053e+04
2.783660776489276650e-02	1.839995245279041774e+04
3.435099785803411021e-02	1.800698704318288947e+04
4.047886761425745911e-02	1.417462592392149600e+04
4.676716683575679601e-02	1.321192700327639250e+04
5.308225101765951665e-02	1.155628540895074184e+04
5.945362440940590160e-02	1.055243282469204860e+04
6.576224814588792211e-02	9.883725609207232992e+03
7.196632906698736953e-02	9.568286334971617180e+03
7.827860915688347743e-02	8.275371376776754914e+03
8.470398945834539672e-02	7.474558176872080367e+03
9.096854620527369817e-02	6.392041074621074586e+03
9.720789776830213169e-02	5.942756691818169202e+03
1.034763038959366499e-01	5.250813663218995316e+03
1.097576444254559219e-01	5.070604644314795223e+03
1.160543084780093354e-01	4.768513971603056234e+03
1.223669666537485351e-01	4.441043182595778489e+03
1.286817263090294094e-01	4.293727482102428439e+03
1.349500801664080818e-01	3.994492055896504098e+03
1.411949558842147678e-01	3.718214033250383181e+03
1.475133575747468451e-01	3.649374961957286814e+03
1.537865074252268427e-01	3.367466316546342114e+03
1.600657544051110326e-01	3.056534823733056783e+03
1.663991168687080635e-01	2.961594840598803785e+03
1.727195645776442856e-01	2.780545056621062031e+03
1.789765213377084718e-01	2.748413674231743698e+03
1.852353690647852158e-01	2.530437336982100078e+03
1.914806787341157279e-01	2.469018458450131220e+03
1.977889868651535599e-01	2.377507040656077152e+03
2.040937735447724277e-01	2.302493917605940169e+03
2.103939302609846018e-01	2.159701951547483532e+03
2.166909709822301688e-01	2.096396156057228382e+03
2.229700281216152047e-01	2.030696517452143098e+03
2.292620027086341994e-01	1.945612542163279613e+03
2.355141508366812297e-01	1.945021029127009115e+03
2.417910583817859116e-01	1.841292431295533561e+03
2.480856539439619257e-01	1.771856559348574820e+03
2.543492256872954549e-01	1.712285591910415178e+03
2.606334251884805386e-01	1.668797488862043565e+03
2.669257370896960802e-01	1.619519500217766790e+03
2.732423343141155980e-01	1.564669204650312849e+03
2.795529680084415936e-01	1.544774885564977922e+03
2.858366292314493129e-01	1.487401643678447044e+03
2.920876271394311496e-01	1.436617665201113596e+03
