8.899641224696953554e-03	7.206108714448768296e+03
1.507912216506557788e-02	1.378366908949896788e+04
2.144790186456836667e-02	1.523961467646308847e+04
2.783660776489276650e-02	1.315066333448876503e+04
3.435099785803411021e-02	1.100584496588961701e+04
4.047886761425745911e-02	1.077755833406141392e+04
4.676716683575679601e-02	9.215950493337426451e+03
5.308225101765951665e-02	8.960606793550412476e+03
5.945362440940590160e-02	8.392328304855633178e+03
6.576224814588792211e-02	7.443792374477945486e+03
7.196632906698736953e-02	7.415448335155863788e+03
7.827860915688347743e-02	6.316054468666369758e+03
8.470398945834539672e-02	6.030337586060538342e+03
9.096854620527369817e-02	5.699682115155844258e+03
9.720789776830213169e-02	5.026281462723987715e+03
1.034763038959366499e-01	4.808943453054503152e+03
1.097576444254559219e-01	4.485513708189958379e+03
1.160543084780093354e-01	4.377184330064355890e+03
1.223669666537485351e-01	3.902812972156682008e+03
1.286817263090294094e-01	3.864644326181527049e+03
1.349500801664080818e-01	3.804630270523038689e+03
1.411949558842147678e-01	3.490894115519081424e+03
1.475133575747468451e-01	3.397012688026948126e+03
1.537865074252268427e-01	3.171852289871256289e+03
1.600657544051110326e-01	3.041898270359510207e+03
1.663991168687080635e-01	2.835549603612076226e+03
1.727195645776442856e-01	2.677253679720503442e+03
1.789765213377084718e-01	2.554603830555691729e+03
1.852353690647852158e-01	2.482383269411512629e+03
1.914806787341157279e-01	2.318432218015053877e+03
1.977889868651535599e-01	2.309508121452495288e+03
2.040937735447724277e-01	2.188112498073629922e+03
2.103939302609846018e-01	2.126997052230241479e+03
2.166909709822301688e-01	2.044467530078684149e+03
2.229700281216152047e-01	1.976567561245389470e+03
2.292620027086341994e-01	1.926573345696162960e+03
2.355141508366812297e-01	1.821869413848430213e+03
2.417910583817859116e-01	1.733790374023497407e+03
2.480856539439619257e-01	1.772968009530687141e+03
2.543492256872954549e-01	1.657948714072463190e+03
2.606334251884805386e-01	1.665831014839933914e+03
2.669257370896960802e-01	1.610984197137666115e+03
2.732423343141155980e-01	1.549484913258960432e+03
2.795529680084415936e-01	1.487855218208845827e+03
2.858366292314493129e-01	1.486321372536961007e+03
2.920876271394311496e-01	1.446319482659917639e+03
2.983449844439822751e-01	1.413700710446835956e+03
3.046382639407197446e-01	1.386318385163772973e+03
3.109279127003197196e-01	1.351808766421858309e+03
3.172168171618398036e-01	1.316928219185274656e+03
3.235187567944423082e-01	1.310070121158242500e+03
3.298168217550395687e-01	1.267454095879779743e+03
3.361176429457156667e-01	1.244310514902941122e+03
3.423700375709273769e-01	1.222418818555615189e+03
3.486478192666269682e-01	1.181932299658567899e+03
3.549411614411318028e-01	1.171576209416927895e+03
3.611916935421040642e-01	1.144872425282530912e+03
3.674767089563572564e-01	1.119095641614149372e+03
3.737647795277591056e-01	1.097695494964375484e+03
3.800654031475132477e-01	1.095316377909356788e+03
3.863539861259823738e-01	1.079676790192063436e+03
3.926140181364449755e-01	1.054715127903484017e+03
3.989264500321934581e-01	1.040261585660367246e+03
4.052073244576828714e-01	1.017242648002988176e+03
4.114916477570477182e-01	1.003151596024643709e+03
4.177814272116491257e-01	9.926017885850625362e+02
4.240400648725131116e-01	9.795713431910826330e+02
4.303425690270192283e-01	9.562893382261596571e+02
4.366358560255625965e-01	9.492865152317623370e+02
4.428996183220763605e-01	9.324813678143347033e+02
4.491634418529859563e-01	9.169257802290331938e+02
4.554414146254732731e-01	9.097356217030896914e+02
4.617634470301058558e-01	8.891228507529891658e+02
4.680644242023710433e-01	8.822941533577889004e+02
4.743485242764365895e-01	8.686956617777049132e+02
4.806356136815400082e-01	8.608258681646177592e+02
4.869019258388697646e-01	8.507986727817789188e+02
4.931697099599955947e-01	8.409568879754076534e+02
4.994506747144535908e-01	8.232879907342223760e+02
5.057159051335421429e-01	8.226233620539017011e+02
5.119923996268095356e-01	8.048075476698126067e+02
5.183126097768406826e-01	8.048355312209226895e+02
5.246089638029100000e-01	7.920790870574677456e+02
5.308757308483337267e-01	7.806227206208939151e+02
5.371573527946726934e-01	7.779654617890082591e+02
5.434579563783791256e-01	7.633568173220452309e+02
5.497430652392217842e-01	7.584110224971775551e+02
5.559937427501778773e-01	7.505463674521168969e+02
5.622854676609657654e-01	7.445985164405556134e+02
5.686011537227265711e-01	7.378366431390038542e+02
5.748804589422079614e-01	7.249287438190895045e+02
5.811550210340560296e-01	7.211833521247144745e+02
5.874394496660968468e-01	7.139997836209104207e+02
